,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
8004,change speed,change speed,119,True,True,True,"{119: 1, 115: 2, 112: 1, 27: 1, 36: 1, 3: 1, 28: 1, 39: 1, 137: 1, 87: 2, 9: 1, 52: 1, 55: 1, 18: 1, 6: 2, 46: 1, 12: 2, 144: 3, 138: 4, 11: 3, 41: 1, 42: 3, 141: 1, 106: 2, 77: 2, 96: 1, 70: 1, 136: 1, 7: 1, 108: 2, 104: 1, 5: 1, 73: 1, 53: 1, 47: 1, 79: 1, 67: 3, 19: 2, 88: 1, 13: 1, 59: 3, 93: 2, 116: 2, 142: 1, 107: 1, 66: 1, 21: 2, 31: 1, 118: 1, 49: 1, 50: 2, 71: 1, 128: 2, 129: 1, 110: 1, 64: 1, 8: 1, 101: 1, 95: 1, 17: 1, 14: 1, 139: 1, 74: 1, 76: 1, 113: 1, 38: 1, 35: 1, 16: 1, 63: 1, 32: 1, 68: 1, 130: 1, 22: 1, 60: 1}","[8004, 13893, 13363, 6916, 12192, 14135, 6930, 14621, 10935, 13685, 11708, 6538, 2727, 14412, 6139, 1631, 11843, 5359, 3677, 11781, 13607, 10732, 12306, 11169, 588, 3988, 13008, 5922, 2030, 2, 6842, 8433, 3811, 12129, 2549, 13478, 5329, 9731, 13420, 14840, 14870, 122, 8966, 797, 8697, 13697, 7063, 14678, 4234, 14881, 7366, 8055, 10845, 6690, 14423, 10476, 9862, 12527, 3595, 1520, 14122, 5937, 9101, 607, 283, 1601, 11058, 10262, 12459, 1442, 1274, 1246, 914, 61, 10912, 6341, 12487, 8639, 10953, 12761, 14784, 10822, 14983, 15132, 12237, 6125, 12235, 8480, 12899, 1974, 9544, 776, 3329, 10582, 2275, 4918, 14809, 11118, 5969, 6176]",8004,100,3,False
13893,what can i ask you,what can,115,True,True,False,"{119: 1, 115: 2, 112: 1, 27: 1, 36: 1, 3: 1, 28: 1, 39: 1, 137: 1, 87: 2, 9: 1, 52: 1, 55: 1, 18: 1, 6: 2, 46: 1, 12: 2, 144: 3, 138: 4, 11: 3, 41: 1, 42: 3, 141: 1, 106: 2, 77: 2, 96: 1, 70: 1, 136: 1, 7: 1, 108: 2, 104: 1, 5: 1, 73: 1, 53: 1, 47: 1, 79: 1, 67: 3, 19: 2, 88: 1, 13: 1, 59: 3, 93: 2, 116: 2, 142: 1, 107: 1, 66: 1, 21: 2, 31: 1, 118: 1, 49: 1, 50: 2, 71: 1, 128: 2, 129: 1, 110: 1, 64: 1, 8: 1, 101: 1, 95: 1, 17: 1, 14: 1, 139: 1, 74: 1, 76: 1, 113: 1, 38: 1, 35: 1, 16: 1, 63: 1, 32: 1, 68: 1, 130: 1, 22: 1, 60: 1}","[8004, 13893, 13363, 6916, 12192, 14135, 6930, 14621, 10935, 13685, 11708, 6538, 2727, 14412, 6139, 1631, 11843, 5359, 3677, 11781, 13607, 10732, 12306, 11169, 588, 3988, 13008, 5922, 2030, 2, 6842, 8433, 3811, 12129, 2549, 13478, 5329, 9731, 13420, 14840, 14870, 122, 8966, 797, 8697, 13697, 7063, 14678, 4234, 14881, 7366, 8055, 10845, 6690, 14423, 10476, 9862, 12527, 3595, 1520, 14122, 5937, 9101, 607, 283, 1601, 11058, 10262, 12459, 1442, 1274, 1246, 914, 61, 10912, 6341, 12487, 8639, 10953, 12761, 14784, 10822, 14983, 15132, 12237, 6125, 12235, 8480, 12899, 1974, 9544, 776, 3329, 10582, 2275, 4918, 14809, 11118, 5969, 6176]",13893,100,3,False
13363,ingredients list,ingredients,112,True,True,False,"{119: 1, 115: 2, 112: 1, 27: 1, 36: 1, 3: 1, 28: 1, 39: 1, 137: 1, 87: 2, 9: 1, 52: 1, 55: 1, 18: 1, 6: 2, 46: 1, 12: 2, 144: 3, 138: 4, 11: 3, 41: 1, 42: 3, 141: 1, 106: 2, 77: 2, 96: 1, 70: 1, 136: 1, 7: 1, 108: 2, 104: 1, 5: 1, 73: 1, 53: 1, 47: 1, 79: 1, 67: 3, 19: 2, 88: 1, 13: 1, 59: 3, 93: 2, 116: 2, 142: 1, 107: 1, 66: 1, 21: 2, 31: 1, 118: 1, 49: 1, 50: 2, 71: 1, 128: 2, 129: 1, 110: 1, 64: 1, 8: 1, 101: 1, 95: 1, 17: 1, 14: 1, 139: 1, 74: 1, 76: 1, 113: 1, 38: 1, 35: 1, 16: 1, 63: 1, 32: 1, 68: 1, 130: 1, 22: 1, 60: 1}","[8004, 13893, 13363, 6916, 12192, 14135, 6930, 14621, 10935, 13685, 11708, 6538, 2727, 14412, 6139, 1631, 11843, 5359, 3677, 11781, 13607, 10732, 12306, 11169, 588, 3988, 13008, 5922, 2030, 2, 6842, 8433, 3811, 12129, 2549, 13478, 5329, 9731, 13420, 14840, 14870, 122, 8966, 797, 8697, 13697, 7063, 14678, 4234, 14881, 7366, 8055, 10845, 6690, 14423, 10476, 9862, 12527, 3595, 1520, 14122, 5937, 9101, 607, 283, 1601, 11058, 10262, 12459, 1442, 1274, 1246, 914, 61, 10912, 6341, 12487, 8639, 10953, 12761, 14784, 10822, 14983, 15132, 12237, 6125, 12235, 8480, 12899, 1974, 9544, 776, 3329, 10582, 2275, 4918, 14809, 11118, 5969, 6176]",13363,100,3,False
6916,bill balance,bill balance,27,True,True,True,"{119: 1, 115: 2, 112: 1, 27: 1, 36: 1, 3: 1, 28: 1, 39: 1, 137: 1, 87: 2, 9: 1, 52: 1, 55: 1, 18: 1, 6: 2, 46: 1, 12: 2, 144: 3, 138: 4, 11: 3, 41: 1, 42: 3, 141: 1, 106: 2, 77: 2, 96: 1, 70: 1, 136: 1, 7: 1, 108: 2, 104: 1, 5: 1, 73: 1, 53: 1, 47: 1, 79: 1, 67: 3, 19: 2, 88: 1, 13: 1, 59: 3, 93: 2, 116: 2, 142: 1, 107: 1, 66: 1, 21: 2, 31: 1, 118: 1, 49: 1, 50: 2, 71: 1, 128: 2, 129: 1, 110: 1, 64: 1, 8: 1, 101: 1, 95: 1, 17: 1, 14: 1, 139: 1, 74: 1, 76: 1, 113: 1, 38: 1, 35: 1, 16: 1, 63: 1, 32: 1, 68: 1, 130: 1, 22: 1, 60: 1}","[8004, 13893, 13363, 6916, 12192, 14135, 6930, 14621, 10935, 13685, 11708, 6538, 2727, 14412, 6139, 1631, 11843, 5359, 3677, 11781, 13607, 10732, 12306, 11169, 588, 3988, 13008, 5922, 2030, 2, 6842, 8433, 3811, 12129, 2549, 13478, 5329, 9731, 13420, 14840, 14870, 122, 8966, 797, 8697, 13697, 7063, 14678, 4234, 14881, 7366, 8055, 10845, 6690, 14423, 10476, 9862, 12527, 3595, 1520, 14122, 5937, 9101, 607, 283, 1601, 11058, 10262, 12459, 1442, 1274, 1246, 914, 61, 10912, 6341, 12487, 8639, 10953, 12761, 14784, 10822, 14983, 15132, 12237, 6125, 12235, 8480, 12899, 1974, 9544, 776, 3329, 10582, 2275, 4918, 14809, 11118, 5969, 6176]",6916,100,3,False
12192,tell joke,tell,36,True,True,False,"{119: 1, 115: 2, 112: 1, 27: 1, 36: 1, 3: 1, 28: 1, 39: 1, 137: 1, 87: 2, 9: 1, 52: 1, 55: 1, 18: 1, 6: 2, 46: 1, 12: 2, 144: 3, 138: 4, 11: 3, 41: 1, 42: 3, 141: 1, 106: 2, 77: 2, 96: 1, 70: 1, 136: 1, 7: 1, 108: 2, 104: 1, 5: 1, 73: 1, 53: 1, 47: 1, 79: 1, 67: 3, 19: 2, 88: 1, 13: 1, 59: 3, 93: 2, 116: 2, 142: 1, 107: 1, 66: 1, 21: 2, 31: 1, 118: 1, 49: 1, 50: 2, 71: 1, 128: 2, 129: 1, 110: 1, 64: 1, 8: 1, 101: 1, 95: 1, 17: 1, 14: 1, 139: 1, 74: 1, 76: 1, 113: 1, 38: 1, 35: 1, 16: 1, 63: 1, 32: 1, 68: 1, 130: 1, 22: 1, 60: 1}","[8004, 13893, 13363, 6916, 12192, 14135, 6930, 14621, 10935, 13685, 11708, 6538, 2727, 14412, 6139, 1631, 11843, 5359, 3677, 11781, 13607, 10732, 12306, 11169, 588, 3988, 13008, 5922, 2030, 2, 6842, 8433, 3811, 12129, 2549, 13478, 5329, 9731, 13420, 14840, 14870, 122, 8966, 797, 8697, 13697, 7063, 14678, 4234, 14881, 7366, 8055, 10845, 6690, 14423, 10476, 9862, 12527, 3595, 1520, 14122, 5937, 9101, 607, 283, 1601, 11058, 10262, 12459, 1442, 1274, 1246, 914, 61, 10912, 6341, 12487, 8639, 10953, 12761, 14784, 10822, 14983, 15132, 12237, 6125, 12235, 8480, 12899, 1974, 9544, 776, 3329, 10582, 2275, 4918, 14809, 11118, 5969, 6176]",12192,100,3,False
14135,oil change how,oil change how,3,True,True,True,"{119: 1, 115: 2, 112: 1, 27: 1, 36: 1, 3: 1, 28: 1, 39: 1, 137: 1, 87: 2, 9: 1, 52: 1, 55: 1, 18: 1, 6: 2, 46: 1, 12: 2, 144: 3, 138: 4, 11: 3, 41: 1, 42: 3, 141: 1, 106: 2, 77: 2, 96: 1, 70: 1, 136: 1, 7: 1, 108: 2, 104: 1, 5: 1, 73: 1, 53: 1, 47: 1, 79: 1, 67: 3, 19: 2, 88: 1, 13: 1, 59: 3, 93: 2, 116: 2, 142: 1, 107: 1, 66: 1, 21: 2, 31: 1, 118: 1, 49: 1, 50: 2, 71: 1, 128: 2, 129: 1, 110: 1, 64: 1, 8: 1, 101: 1, 95: 1, 17: 1, 14: 1, 139: 1, 74: 1, 76: 1, 113: 1, 38: 1, 35: 1, 16: 1, 63: 1, 32: 1, 68: 1, 130: 1, 22: 1, 60: 1}","[8004, 13893, 13363, 6916, 12192, 14135, 6930, 14621, 10935, 13685, 11708, 6538, 2727, 14412, 6139, 1631, 11843, 5359, 3677, 11781, 13607, 10732, 12306, 11169, 588, 3988, 13008, 5922, 2030, 2, 6842, 8433, 3811, 12129, 2549, 13478, 5329, 9731, 13420, 14840, 14870, 122, 8966, 797, 8697, 13697, 7063, 14678, 4234, 14881, 7366, 8055, 10845, 6690, 14423, 10476, 9862, 12527, 3595, 1520, 14122, 5937, 9101, 607, 283, 1601, 11058, 10262, 12459, 1442, 1274, 1246, 914, 61, 10912, 6341, 12487, 8639, 10953, 12761, 14784, 10822, 14983, 15132, 12237, 6125, 12235, 8480, 12899, 1974, 9544, 776, 3329, 10582, 2275, 4918, 14809, 11118, 5969, 6176]",14135,100,3,False
6930,improve credit score,improve,28,True,True,False,"{119: 1, 115: 2, 112: 1, 27: 1, 36: 1, 3: 1, 28: 1, 39: 1, 137: 1, 87: 2, 9: 1, 52: 1, 55: 1, 18: 1, 6: 2, 46: 1, 12: 2, 144: 3, 138: 4, 11: 3, 41: 1, 42: 3, 141: 1, 106: 2, 77: 2, 96: 1, 70: 1, 136: 1, 7: 1, 108: 2, 104: 1, 5: 1, 73: 1, 53: 1, 47: 1, 79: 1, 67: 3, 19: 2, 88: 1, 13: 1, 59: 3, 93: 2, 116: 2, 142: 1, 107: 1, 66: 1, 21: 2, 31: 1, 118: 1, 49: 1, 50: 2, 71: 1, 128: 2, 129: 1, 110: 1, 64: 1, 8: 1, 101: 1, 95: 1, 17: 1, 14: 1, 139: 1, 74: 1, 76: 1, 113: 1, 38: 1, 35: 1, 16: 1, 63: 1, 32: 1, 68: 1, 130: 1, 22: 1, 60: 1}","[8004, 13893, 13363, 6916, 12192, 14135, 6930, 14621, 10935, 13685, 11708, 6538, 2727, 14412, 6139, 1631, 11843, 5359, 3677, 11781, 13607, 10732, 12306, 11169, 588, 3988, 13008, 5922, 2030, 2, 6842, 8433, 3811, 12129, 2549, 13478, 5329, 9731, 13420, 14840, 14870, 122, 8966, 797, 8697, 13697, 7063, 14678, 4234, 14881, 7366, 8055, 10845, 6690, 14423, 10476, 9862, 12527, 3595, 1520, 14122, 5937, 9101, 607, 283, 1601, 11058, 10262, 12459, 1442, 1274, 1246, 914, 61, 10912, 6341, 12487, 8639, 10953, 12761, 14784, 10822, 14983, 15132, 12237, 6125, 12235, 8480, 12899, 1974, 9544, 776, 3329, 10582, 2275, 4918, 14809, 11118, 5969, 6176]",6930,100,3,False
14621,uber,u,39,True,True,False,"{119: 1, 115: 2, 112: 1, 27: 1, 36: 1, 3: 1, 28: 1, 39: 1, 137: 1, 87: 2, 9: 1, 52: 1, 55: 1, 18: 1, 6: 2, 46: 1, 12: 2, 144: 3, 138: 4, 11: 3, 41: 1, 42: 3, 141: 1, 106: 2, 77: 2, 96: 1, 70: 1, 136: 1, 7: 1, 108: 2, 104: 1, 5: 1, 73: 1, 53: 1, 47: 1, 79: 1, 67: 3, 19: 2, 88: 1, 13: 1, 59: 3, 93: 2, 116: 2, 142: 1, 107: 1, 66: 1, 21: 2, 31: 1, 118: 1, 49: 1, 50: 2, 71: 1, 128: 2, 129: 1, 110: 1, 64: 1, 8: 1, 101: 1, 95: 1, 17: 1, 14: 1, 139: 1, 74: 1, 76: 1, 113: 1, 38: 1, 35: 1, 16: 1, 63: 1, 32: 1, 68: 1, 130: 1, 22: 1, 60: 1}","[8004, 13893, 13363, 6916, 12192, 14135, 6930, 14621, 10935, 13685, 11708, 6538, 2727, 14412, 6139, 1631, 11843, 5359, 3677, 11781, 13607, 10732, 12306, 11169, 588, 3988, 13008, 5922, 2030, 2, 6842, 8433, 3811, 12129, 2549, 13478, 5329, 9731, 13420, 14840, 14870, 122, 8966, 797, 8697, 13697, 7063, 14678, 4234, 14881, 7366, 8055, 10845, 6690, 14423, 10476, 9862, 12527, 3595, 1520, 14122, 5937, 9101, 607, 283, 1601, 11058, 10262, 12459, 1442, 1274, 1246, 914, 61, 10912, 6341, 12487, 8639, 10953, 12761, 14784, 10822, 14983, 15132, 12237, 6125, 12235, 8480, 12899, 1974, 9544, 776, 3329, 10582, 2275, 4918, 14809, 11118, 5969, 6176]",14621,100,3,False
10935,international fees,international fees,137,True,True,True,"{119: 1, 115: 2, 112: 1, 27: 1, 36: 1, 3: 1, 28: 1, 39: 1, 137: 1, 87: 2, 9: 1, 52: 1, 55: 1, 18: 1, 6: 2, 46: 1, 12: 2, 144: 3, 138: 4, 11: 3, 41: 1, 42: 3, 141: 1, 106: 2, 77: 2, 96: 1, 70: 1, 136: 1, 7: 1, 108: 2, 104: 1, 5: 1, 73: 1, 53: 1, 47: 1, 79: 1, 67: 3, 19: 2, 88: 1, 13: 1, 59: 3, 93: 2, 116: 2, 142: 1, 107: 1, 66: 1, 21: 2, 31: 1, 118: 1, 49: 1, 50: 2, 71: 1, 128: 2, 129: 1, 110: 1, 64: 1, 8: 1, 101: 1, 95: 1, 17: 1, 14: 1, 139: 1, 74: 1, 76: 1, 113: 1, 38: 1, 35: 1, 16: 1, 63: 1, 32: 1, 68: 1, 130: 1, 22: 1, 60: 1}","[8004, 13893, 13363, 6916, 12192, 14135, 6930, 14621, 10935, 13685, 11708, 6538, 2727, 14412, 6139, 1631, 11843, 5359, 3677, 11781, 13607, 10732, 12306, 11169, 588, 3988, 13008, 5922, 2030, 2, 6842, 8433, 3811, 12129, 2549, 13478, 5329, 9731, 13420, 14840, 14870, 122, 8966, 797, 8697, 13697, 7063, 14678, 4234, 14881, 7366, 8055, 10845, 6690, 14423, 10476, 9862, 12527, 3595, 1520, 14122, 5937, 9101, 607, 283, 1601, 11058, 10262, 12459, 1442, 1274, 1246, 914, 61, 10912, 6341, 12487, 8639, 10953, 12761, 14784, 10822, 14983, 15132, 12237, 6125, 12235, 8480, 12899, 1974, 9544, 776, 3329, 10582, 2275, 4918, 14809, 11118, 5969, 6176]",10935,100,3,False
13685,damaged card,damaged,87,True,True,False,"{119: 1, 115: 2, 112: 1, 27: 1, 36: 1, 3: 1, 28: 1, 39: 1, 137: 1, 87: 2, 9: 1, 52: 1, 55: 1, 18: 1, 6: 2, 46: 1, 12: 2, 144: 3, 138: 4, 11: 3, 41: 1, 42: 3, 141: 1, 106: 2, 77: 2, 96: 1, 70: 1, 136: 1, 7: 1, 108: 2, 104: 1, 5: 1, 73: 1, 53: 1, 47: 1, 79: 1, 67: 3, 19: 2, 88: 1, 13: 1, 59: 3, 93: 2, 116: 2, 142: 1, 107: 1, 66: 1, 21: 2, 31: 1, 118: 1, 49: 1, 50: 2, 71: 1, 128: 2, 129: 1, 110: 1, 64: 1, 8: 1, 101: 1, 95: 1, 17: 1, 14: 1, 139: 1, 74: 1, 76: 1, 113: 1, 38: 1, 35: 1, 16: 1, 63: 1, 32: 1, 68: 1, 130: 1, 22: 1, 60: 1}","[8004, 13893, 13363, 6916, 12192, 14135, 6930, 14621, 10935, 13685, 11708, 6538, 2727, 14412, 6139, 1631, 11843, 5359, 3677, 11781, 13607, 10732, 12306, 11169, 588, 3988, 13008, 5922, 2030, 2, 6842, 8433, 3811, 12129, 2549, 13478, 5329, 9731, 13420, 14840, 14870, 122, 8966, 797, 8697, 13697, 7063, 14678, 4234, 14881, 7366, 8055, 10845, 6690, 14423, 10476, 9862, 12527, 3595, 1520, 14122, 5937, 9101, 607, 283, 1601, 11058, 10262, 12459, 1442, 1274, 1246, 914, 61, 10912, 6341, 12487, 8639, 10953, 12761, 14784, 10822, 14983, 15132, 12237, 6125, 12235, 8480, 12899, 1974, 9544, 776, 3329, 10582, 2275, 4918, 14809, 11118, 5969, 6176]",13685,100,3,False
