,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
4018,redeem rewards,rede,6,True,True,False,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128]",4018,10,5,False
12744,time,time,4,True,True,True,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128]",12744,10,5,False
452,roll dice,roll dice,92,True,True,True,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128]",452,10,5,False
11223,shopping list,shopping list,43,True,True,True,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128]",11223,10,5,False
6725,change speed,change speed,119,True,True,True,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128]",6725,10,5,False
11914,new card,new,91,True,True,False,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128]",11914,10,5,False
6739,accept reservations,accept,9,True,True,False,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128]",6739,10,5,False
4995,travel alert,travel alert,128,True,True,True,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128]",4995,10,5,False
1393,pto used,pto used,148,True,True,True,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128]",1393,10,5,False
13128,freeze account,freeze,20,True,True,False,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128]",13128,10,5,False
