,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
3146,credit limit,credit limit,41,True,True,True,"{41: 1, 22: 1, 47: 1, 73: 1, 140: 1, 45: 1, 120: 1, 20: 1, 19: 1, 23: 1, 95: 1, 2: 1, 128: 1, 89: 1, 17: 2, 82: 2, 24: 1, 85: 1}","[3146, 1440, 615, 8861, 3432, 3539, 3369, 10452, 508, 10670, 13791, 8498, 220, 4951, 3019, 10234, 8145, 10478, 9849, 727]",3146,20,7,False
1440,meaning of life,meaning,22,True,True,False,"{41: 1, 22: 1, 47: 1, 73: 1, 140: 1, 45: 1, 120: 1, 20: 1, 19: 1, 23: 1, 95: 1, 2: 1, 128: 1, 89: 1, 17: 2, 82: 2, 24: 1, 85: 1}","[3146, 1440, 615, 8861, 3432, 3539, 3369, 10452, 508, 10670, 13791, 8498, 220, 4951, 3019, 10234, 8145, 10478, 9849, 727]",1440,20,7,False
615,tire change,tire change,47,True,True,True,"{41: 1, 22: 1, 47: 1, 73: 1, 140: 1, 45: 1, 120: 1, 20: 1, 19: 1, 23: 1, 95: 1, 2: 1, 128: 1, 89: 1, 17: 2, 82: 2, 24: 1, 85: 1}","[3146, 1440, 615, 8861, 3432, 3539, 3369, 10452, 508, 10670, 13791, 8498, 220, 4951, 3019, 10234, 8145, 10478, 9849, 727]",615,20,7,False
8861,spelling,sp,73,True,True,False,"{41: 1, 22: 1, 47: 1, 73: 1, 140: 1, 45: 1, 120: 1, 20: 1, 19: 1, 23: 1, 95: 1, 2: 1, 128: 1, 89: 1, 17: 2, 82: 2, 24: 1, 85: 1}","[3146, 1440, 615, 8861, 3432, 3539, 3369, 10452, 508, 10670, 13791, 8498, 220, 4951, 3019, 10234, 8145, 10478, 9849, 727]",8861,20,7,False
3432,next holiday,next holiday,140,True,True,True,"{41: 1, 22: 1, 47: 1, 73: 1, 140: 1, 45: 1, 120: 1, 20: 1, 19: 1, 23: 1, 95: 1, 2: 1, 128: 1, 89: 1, 17: 2, 82: 2, 24: 1, 85: 1}","[3146, 1440, 615, 8861, 3432, 3539, 3369, 10452, 508, 10670, 13791, 8498, 220, 4951, 3019, 10234, 8145, 10478, 9849, 727]",3432,20,7,False
3539,routing,rout,45,True,True,False,"{41: 1, 22: 1, 47: 1, 73: 1, 140: 1, 45: 1, 120: 1, 20: 1, 19: 1, 23: 1, 95: 1, 2: 1, 128: 1, 89: 1, 17: 2, 82: 2, 24: 1, 85: 1}","[3146, 1440, 615, 8861, 3432, 3539, 3369, 10452, 508, 10670, 13791, 8498, 220, 4951, 3019, 10234, 8145, 10478, 9849, 727]",3539,20,7,False
3369,plug type,plug,120,True,True,False,"{41: 1, 22: 1, 47: 1, 73: 1, 140: 1, 45: 1, 120: 1, 20: 1, 19: 1, 23: 1, 95: 1, 2: 1, 128: 1, 89: 1, 17: 2, 82: 2, 24: 1, 85: 1}","[3146, 1440, 615, 8861, 3432, 3539, 3369, 10452, 508, 10670, 13791, 8498, 220, 4951, 3019, 10234, 8145, 10478, 9849, 727]",3369,20,7,False
10452,freeze account,freeze,20,True,True,False,"{41: 1, 22: 1, 47: 1, 73: 1, 140: 1, 45: 1, 120: 1, 20: 1, 19: 1, 23: 1, 95: 1, 2: 1, 128: 1, 89: 1, 17: 2, 82: 2, 24: 1, 85: 1}","[3146, 1440, 615, 8861, 3432, 3539, 3369, 10452, 508, 10670, 13791, 8498, 220, 4951, 3019, 10234, 8145, 10478, 9849, 727]",10452,20,7,False
508,meeting schedule,meeting,19,True,True,False,"{41: 1, 22: 1, 47: 1, 73: 1, 140: 1, 45: 1, 120: 1, 20: 1, 19: 1, 23: 1, 95: 1, 2: 1, 128: 1, 89: 1, 17: 2, 82: 2, 24: 1, 85: 1}","[3146, 1440, 615, 8861, 3432, 3539, 3369, 10452, 508, 10670, 13791, 8498, 220, 4951, 3019, 10234, 8145, 10478, 9849, 727]",508,20,7,False
10670,restaurant reservation,restaurant reserv,23,True,True,False,"{41: 1, 22: 1, 47: 1, 73: 1, 140: 1, 45: 1, 120: 1, 20: 1, 19: 1, 23: 1, 95: 1, 2: 1, 128: 1, 89: 1, 17: 2, 82: 2, 24: 1, 85: 1}","[3146, 1440, 615, 8861, 3432, 3539, 3369, 10452, 508, 10670, 13791, 8498, 220, 4951, 3019, 10234, 8145, 10478, 9849, 727]",10670,20,7,False
13791,date,date,95,True,True,True,"{41: 1, 22: 1, 47: 1, 73: 1, 140: 1, 45: 1, 120: 1, 20: 1, 19: 1, 23: 1, 95: 1, 2: 1, 128: 1, 89: 1, 17: 2, 82: 2, 24: 1, 85: 1}","[3146, 1440, 615, 8861, 3432, 3539, 3369, 10452, 508, 10670, 13791, 8498, 220, 4951, 3019, 10234, 8145, 10478, 9849, 727]",13791,20,7,False
8498,account blocked,account,2,True,True,False,"{41: 1, 22: 1, 47: 1, 73: 1, 140: 1, 45: 1, 120: 1, 20: 1, 19: 1, 23: 1, 95: 1, 2: 1, 128: 1, 89: 1, 17: 2, 82: 2, 24: 1, 85: 1}","[3146, 1440, 615, 8861, 3432, 3539, 3369, 10452, 508, 10670, 13791, 8498, 220, 4951, 3019, 10234, 8145, 10478, 9849, 727]",8498,20,7,False
220,travel alert,travel alert,128,True,True,True,"{41: 1, 22: 1, 47: 1, 73: 1, 140: 1, 45: 1, 120: 1, 20: 1, 19: 1, 23: 1, 95: 1, 2: 1, 128: 1, 89: 1, 17: 2, 82: 2, 24: 1, 85: 1}","[3146, 1440, 615, 8861, 3432, 3539, 3369, 10452, 508, 10670, 13791, 8498, 220, 4951, 3019, 10234, 8145, 10478, 9849, 727]",220,20,7,False
4951,pin change,pin,89,True,True,False,"{41: 1, 22: 1, 47: 1, 73: 1, 140: 1, 45: 1, 120: 1, 20: 1, 19: 1, 23: 1, 95: 1, 2: 1, 128: 1, 89: 1, 17: 2, 82: 2, 24: 1, 85: 1}","[3146, 1440, 615, 8861, 3432, 3539, 3369, 10452, 508, 10670, 13791, 8498, 220, 4951, 3019, 10234, 8145, 10478, 9849, 727]",4951,20,7,False
3019,jump start,jump,17,True,True,False,"{41: 1, 22: 1, 47: 1, 73: 1, 140: 1, 45: 1, 120: 1, 20: 1, 19: 1, 23: 1, 95: 1, 2: 1, 128: 1, 89: 1, 17: 2, 82: 2, 24: 1, 85: 1}","[3146, 1440, 615, 8861, 3432, 3539, 3369, 10452, 508, 10670, 13791, 8498, 220, 4951, 3019, 10234, 8145, 10478, 9849, 727]",3019,20,7,False
10234,greeting,gre,82,True,True,False,"{41: 1, 22: 1, 47: 1, 73: 1, 140: 1, 45: 1, 120: 1, 20: 1, 19: 1, 23: 1, 95: 1, 2: 1, 128: 1, 89: 1, 17: 2, 82: 2, 24: 1, 85: 1}","[3146, 1440, 615, 8861, 3432, 3539, 3369, 10452, 508, 10670, 13791, 8498, 220, 4951, 3019, 10234, 8145, 10478, 9849, 727]",10234,20,7,False
8145,greeting,gre,82,True,True,False,"{41: 1, 22: 1, 47: 1, 73: 1, 140: 1, 45: 1, 120: 1, 20: 1, 19: 1, 23: 1, 95: 1, 2: 1, 128: 1, 89: 1, 17: 2, 82: 2, 24: 1, 85: 1}","[3146, 1440, 615, 8861, 3432, 3539, 3369, 10452, 508, 10670, 13791, 8498, 220, 4951, 3019, 10234, 8145, 10478, 9849, 727]",8145,20,7,False
10478,traffic,traffic,24,True,True,True,"{41: 1, 22: 1, 47: 1, 73: 1, 140: 1, 45: 1, 120: 1, 20: 1, 19: 1, 23: 1, 95: 1, 2: 1, 128: 1, 89: 1, 17: 2, 82: 2, 24: 1, 85: 1}","[3146, 1440, 615, 8861, 3432, 3539, 3369, 10452, 508, 10670, 13791, 8498, 220, 4951, 3019, 10234, 8145, 10478, 9849, 727]",10478,20,7,False
9849,jump start,jump,17,True,True,False,"{41: 1, 22: 1, 47: 1, 73: 1, 140: 1, 45: 1, 120: 1, 20: 1, 19: 1, 23: 1, 95: 1, 2: 1, 128: 1, 89: 1, 17: 2, 82: 2, 24: 1, 85: 1}","[3146, 1440, 615, 8861, 3432, 3539, 3369, 10452, 508, 10670, 13791, 8498, 220, 4951, 3019, 10234, 8145, 10478, 9849, 727]",9849,20,7,False
727,confirm reservation,confirm,85,True,True,False,"{41: 1, 22: 1, 47: 1, 73: 1, 140: 1, 45: 1, 120: 1, 20: 1, 19: 1, 23: 1, 95: 1, 2: 1, 128: 1, 89: 1, 17: 2, 82: 2, 24: 1, 85: 1}","[3146, 1440, 615, 8861, 3432, 3539, 3369, 10452, 508, 10670, 13791, 8498, 220, 4951, 3019, 10234, 8145, 10478, 9849, 727]",727,20,7,False
