,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2446,damaged card,damaged,87,True,True,False,"{87: 1, 138: 1, 59: 1, 37: 2, 106: 2, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1, 142: 1, 42: 1, 67: 2, 108: 1, 146: 1, 70: 1, 109: 1, 61: 1, 121: 1, 62: 1, 114: 1, 73: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563, 4535, 15153, 6374, 14438, 9024, 1390, 9149, 11471, 13287, 11143, 3392, 9956, 7774, 3591, 5050]",2446,25,6,False
13886,calculator,calcul,138,True,True,False,"{87: 1, 138: 1, 59: 1, 37: 2, 106: 2, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1, 142: 1, 42: 1, 67: 2, 108: 1, 146: 1, 70: 1, 109: 1, 61: 1, 121: 1, 62: 1, 114: 1, 73: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563, 4535, 15153, 6374, 14438, 9024, 1390, 9149, 11471, 13287, 11143, 3392, 9956, 7774, 3591, 5050]",13886,25,6,False
12658,international visa,international visa,59,True,True,True,"{87: 1, 138: 1, 59: 1, 37: 2, 106: 2, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1, 142: 1, 42: 1, 67: 2, 108: 1, 146: 1, 70: 1, 109: 1, 61: 1, 121: 1, 62: 1, 114: 1, 73: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563, 4535, 15153, 6374, 14438, 9024, 1390, 9149, 11471, 13287, 11143, 3392, 9956, 7774, 3591, 5050]",12658,25,6,False
2734,last maintenance,last,37,True,True,False,"{87: 1, 138: 1, 59: 1, 37: 2, 106: 2, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1, 142: 1, 42: 1, 67: 2, 108: 1, 146: 1, 70: 1, 109: 1, 61: 1, 121: 1, 62: 1, 114: 1, 73: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563, 4535, 15153, 6374, 14438, 9024, 1390, 9149, 11471, 13287, 11143, 3392, 9956, 7774, 3591, 5050]",2734,25,6,False
7561,play music,play,106,True,True,False,"{87: 1, 138: 1, 59: 1, 37: 2, 106: 2, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1, 142: 1, 42: 1, 67: 2, 108: 1, 146: 1, 70: 1, 109: 1, 61: 1, 121: 1, 62: 1, 114: 1, 73: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563, 4535, 15153, 6374, 14438, 9024, 1390, 9149, 11471, 13287, 11143, 3392, 9956, 7774, 3591, 5050]",7561,25,6,False
11982,credit score,credit score,69,True,True,True,"{87: 1, 138: 1, 59: 1, 37: 2, 106: 2, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1, 142: 1, 42: 1, 67: 2, 108: 1, 146: 1, 70: 1, 109: 1, 61: 1, 121: 1, 62: 1, 114: 1, 73: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563, 4535, 15153, 6374, 14438, 9024, 1390, 9149, 11471, 13287, 11143, 3392, 9956, 7774, 3591, 5050]",11982,25,6,False
11330,insurance,insurance,74,True,True,True,"{87: 1, 138: 1, 59: 1, 37: 2, 106: 2, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1, 142: 1, 42: 1, 67: 2, 108: 1, 146: 1, 70: 1, 109: 1, 61: 1, 121: 1, 62: 1, 114: 1, 73: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563, 4535, 15153, 6374, 14438, 9024, 1390, 9149, 11471, 13287, 11143, 3392, 9956, 7774, 3591, 5050]",11330,25,6,False
2473,what are your hobbies,what are,15,True,True,False,"{87: 1, 138: 1, 59: 1, 37: 2, 106: 2, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1, 142: 1, 42: 1, 67: 2, 108: 1, 146: 1, 70: 1, 109: 1, 61: 1, 121: 1, 62: 1, 114: 1, 73: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563, 4535, 15153, 6374, 14438, 9024, 1390, 9149, 11471, 13287, 11143, 3392, 9956, 7774, 3591, 5050]",2473,25,6,False
15225,meaning of life,meaning,22,True,True,False,"{87: 1, 138: 1, 59: 1, 37: 2, 106: 2, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1, 142: 1, 42: 1, 67: 2, 108: 1, 146: 1, 70: 1, 109: 1, 61: 1, 121: 1, 62: 1, 114: 1, 73: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563, 4535, 15153, 6374, 14438, 9024, 1390, 9149, 11471, 13287, 11143, 3392, 9956, 7774, 3591, 5050]",15225,25,6,False
8563,traffic,traffic,24,True,True,True,"{87: 1, 138: 1, 59: 1, 37: 2, 106: 2, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1, 142: 1, 42: 1, 67: 2, 108: 1, 146: 1, 70: 1, 109: 1, 61: 1, 121: 1, 62: 1, 114: 1, 73: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563, 4535, 15153, 6374, 14438, 9024, 1390, 9149, 11471, 13287, 11143, 3392, 9956, 7774, 3591, 5050]",8563,25,6,False
