,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
8004,change speed,change speed,119,True,True,True,"{119: 1, 115: 1, 112: 1, 27: 1, 36: 1, 3: 1, 28: 1, 39: 1, 137: 1, 87: 1, 9: 1, 52: 1, 55: 1, 18: 1, 6: 1, 46: 1, 12: 2, 144: 1, 138: 3, 11: 2, 41: 1, 42: 3, 141: 1, 106: 2, 77: 1, 96: 1, 70: 1, 136: 1, 7: 1, 108: 1, 104: 1, 5: 1, 73: 1, 53: 1, 47: 1, 79: 1, 67: 1, 19: 1, 88: 1, 13: 1, 59: 1, 93: 1, 116: 1}","[8004, 13893, 13363, 6916, 12192, 14135, 6930, 14621, 10935, 13685, 11708, 6538, 2727, 14412, 6139, 1631, 11843, 5359, 3677, 11781, 13607, 10732, 12306, 11169, 588, 3988, 13008, 5922, 2030, 2, 6842, 8433, 3811, 12129, 2549, 13478, 5329, 9731, 13420, 14840, 14870, 122, 8966, 797, 8697, 13697, 7063, 14678, 4234, 14881]",8004,50,3,False
13893,what can i ask you,what can,115,True,True,False,"{119: 1, 115: 1, 112: 1, 27: 1, 36: 1, 3: 1, 28: 1, 39: 1, 137: 1, 87: 1, 9: 1, 52: 1, 55: 1, 18: 1, 6: 1, 46: 1, 12: 2, 144: 1, 138: 3, 11: 2, 41: 1, 42: 3, 141: 1, 106: 2, 77: 1, 96: 1, 70: 1, 136: 1, 7: 1, 108: 1, 104: 1, 5: 1, 73: 1, 53: 1, 47: 1, 79: 1, 67: 1, 19: 1, 88: 1, 13: 1, 59: 1, 93: 1, 116: 1}","[8004, 13893, 13363, 6916, 12192, 14135, 6930, 14621, 10935, 13685, 11708, 6538, 2727, 14412, 6139, 1631, 11843, 5359, 3677, 11781, 13607, 10732, 12306, 11169, 588, 3988, 13008, 5922, 2030, 2, 6842, 8433, 3811, 12129, 2549, 13478, 5329, 9731, 13420, 14840, 14870, 122, 8966, 797, 8697, 13697, 7063, 14678, 4234, 14881]",13893,50,3,False
13363,ingredients list,ingredients,112,True,True,False,"{119: 1, 115: 1, 112: 1, 27: 1, 36: 1, 3: 1, 28: 1, 39: 1, 137: 1, 87: 1, 9: 1, 52: 1, 55: 1, 18: 1, 6: 1, 46: 1, 12: 2, 144: 1, 138: 3, 11: 2, 41: 1, 42: 3, 141: 1, 106: 2, 77: 1, 96: 1, 70: 1, 136: 1, 7: 1, 108: 1, 104: 1, 5: 1, 73: 1, 53: 1, 47: 1, 79: 1, 67: 1, 19: 1, 88: 1, 13: 1, 59: 1, 93: 1, 116: 1}","[8004, 13893, 13363, 6916, 12192, 14135, 6930, 14621, 10935, 13685, 11708, 6538, 2727, 14412, 6139, 1631, 11843, 5359, 3677, 11781, 13607, 10732, 12306, 11169, 588, 3988, 13008, 5922, 2030, 2, 6842, 8433, 3811, 12129, 2549, 13478, 5329, 9731, 13420, 14840, 14870, 122, 8966, 797, 8697, 13697, 7063, 14678, 4234, 14881]",13363,50,3,False
6916,bill balance,bill balance,27,True,True,True,"{119: 1, 115: 1, 112: 1, 27: 1, 36: 1, 3: 1, 28: 1, 39: 1, 137: 1, 87: 1, 9: 1, 52: 1, 55: 1, 18: 1, 6: 1, 46: 1, 12: 2, 144: 1, 138: 3, 11: 2, 41: 1, 42: 3, 141: 1, 106: 2, 77: 1, 96: 1, 70: 1, 136: 1, 7: 1, 108: 1, 104: 1, 5: 1, 73: 1, 53: 1, 47: 1, 79: 1, 67: 1, 19: 1, 88: 1, 13: 1, 59: 1, 93: 1, 116: 1}","[8004, 13893, 13363, 6916, 12192, 14135, 6930, 14621, 10935, 13685, 11708, 6538, 2727, 14412, 6139, 1631, 11843, 5359, 3677, 11781, 13607, 10732, 12306, 11169, 588, 3988, 13008, 5922, 2030, 2, 6842, 8433, 3811, 12129, 2549, 13478, 5329, 9731, 13420, 14840, 14870, 122, 8966, 797, 8697, 13697, 7063, 14678, 4234, 14881]",6916,50,3,False
12192,tell joke,tell,36,True,True,False,"{119: 1, 115: 1, 112: 1, 27: 1, 36: 1, 3: 1, 28: 1, 39: 1, 137: 1, 87: 1, 9: 1, 52: 1, 55: 1, 18: 1, 6: 1, 46: 1, 12: 2, 144: 1, 138: 3, 11: 2, 41: 1, 42: 3, 141: 1, 106: 2, 77: 1, 96: 1, 70: 1, 136: 1, 7: 1, 108: 1, 104: 1, 5: 1, 73: 1, 53: 1, 47: 1, 79: 1, 67: 1, 19: 1, 88: 1, 13: 1, 59: 1, 93: 1, 116: 1}","[8004, 13893, 13363, 6916, 12192, 14135, 6930, 14621, 10935, 13685, 11708, 6538, 2727, 14412, 6139, 1631, 11843, 5359, 3677, 11781, 13607, 10732, 12306, 11169, 588, 3988, 13008, 5922, 2030, 2, 6842, 8433, 3811, 12129, 2549, 13478, 5329, 9731, 13420, 14840, 14870, 122, 8966, 797, 8697, 13697, 7063, 14678, 4234, 14881]",12192,50,3,False
14135,oil change how,oil change how,3,True,True,True,"{119: 1, 115: 1, 112: 1, 27: 1, 36: 1, 3: 1, 28: 1, 39: 1, 137: 1, 87: 1, 9: 1, 52: 1, 55: 1, 18: 1, 6: 1, 46: 1, 12: 2, 144: 1, 138: 3, 11: 2, 41: 1, 42: 3, 141: 1, 106: 2, 77: 1, 96: 1, 70: 1, 136: 1, 7: 1, 108: 1, 104: 1, 5: 1, 73: 1, 53: 1, 47: 1, 79: 1, 67: 1, 19: 1, 88: 1, 13: 1, 59: 1, 93: 1, 116: 1}","[8004, 13893, 13363, 6916, 12192, 14135, 6930, 14621, 10935, 13685, 11708, 6538, 2727, 14412, 6139, 1631, 11843, 5359, 3677, 11781, 13607, 10732, 12306, 11169, 588, 3988, 13008, 5922, 2030, 2, 6842, 8433, 3811, 12129, 2549, 13478, 5329, 9731, 13420, 14840, 14870, 122, 8966, 797, 8697, 13697, 7063, 14678, 4234, 14881]",14135,50,3,False
6930,improve credit score,improve,28,True,True,False,"{119: 1, 115: 1, 112: 1, 27: 1, 36: 1, 3: 1, 28: 1, 39: 1, 137: 1, 87: 1, 9: 1, 52: 1, 55: 1, 18: 1, 6: 1, 46: 1, 12: 2, 144: 1, 138: 3, 11: 2, 41: 1, 42: 3, 141: 1, 106: 2, 77: 1, 96: 1, 70: 1, 136: 1, 7: 1, 108: 1, 104: 1, 5: 1, 73: 1, 53: 1, 47: 1, 79: 1, 67: 1, 19: 1, 88: 1, 13: 1, 59: 1, 93: 1, 116: 1}","[8004, 13893, 13363, 6916, 12192, 14135, 6930, 14621, 10935, 13685, 11708, 6538, 2727, 14412, 6139, 1631, 11843, 5359, 3677, 11781, 13607, 10732, 12306, 11169, 588, 3988, 13008, 5922, 2030, 2, 6842, 8433, 3811, 12129, 2549, 13478, 5329, 9731, 13420, 14840, 14870, 122, 8966, 797, 8697, 13697, 7063, 14678, 4234, 14881]",6930,50,3,False
14621,uber,u,39,True,True,False,"{119: 1, 115: 1, 112: 1, 27: 1, 36: 1, 3: 1, 28: 1, 39: 1, 137: 1, 87: 1, 9: 1, 52: 1, 55: 1, 18: 1, 6: 1, 46: 1, 12: 2, 144: 1, 138: 3, 11: 2, 41: 1, 42: 3, 141: 1, 106: 2, 77: 1, 96: 1, 70: 1, 136: 1, 7: 1, 108: 1, 104: 1, 5: 1, 73: 1, 53: 1, 47: 1, 79: 1, 67: 1, 19: 1, 88: 1, 13: 1, 59: 1, 93: 1, 116: 1}","[8004, 13893, 13363, 6916, 12192, 14135, 6930, 14621, 10935, 13685, 11708, 6538, 2727, 14412, 6139, 1631, 11843, 5359, 3677, 11781, 13607, 10732, 12306, 11169, 588, 3988, 13008, 5922, 2030, 2, 6842, 8433, 3811, 12129, 2549, 13478, 5329, 9731, 13420, 14840, 14870, 122, 8966, 797, 8697, 13697, 7063, 14678, 4234, 14881]",14621,50,3,False
10935,international fees,international fees,137,True,True,True,"{119: 1, 115: 1, 112: 1, 27: 1, 36: 1, 3: 1, 28: 1, 39: 1, 137: 1, 87: 1, 9: 1, 52: 1, 55: 1, 18: 1, 6: 1, 46: 1, 12: 2, 144: 1, 138: 3, 11: 2, 41: 1, 42: 3, 141: 1, 106: 2, 77: 1, 96: 1, 70: 1, 136: 1, 7: 1, 108: 1, 104: 1, 5: 1, 73: 1, 53: 1, 47: 1, 79: 1, 67: 1, 19: 1, 88: 1, 13: 1, 59: 1, 93: 1, 116: 1}","[8004, 13893, 13363, 6916, 12192, 14135, 6930, 14621, 10935, 13685, 11708, 6538, 2727, 14412, 6139, 1631, 11843, 5359, 3677, 11781, 13607, 10732, 12306, 11169, 588, 3988, 13008, 5922, 2030, 2, 6842, 8433, 3811, 12129, 2549, 13478, 5329, 9731, 13420, 14840, 14870, 122, 8966, 797, 8697, 13697, 7063, 14678, 4234, 14881]",10935,50,3,False
13685,damaged card,damaged,87,True,True,False,"{119: 1, 115: 1, 112: 1, 27: 1, 36: 1, 3: 1, 28: 1, 39: 1, 137: 1, 87: 1, 9: 1, 52: 1, 55: 1, 18: 1, 6: 1, 46: 1, 12: 2, 144: 1, 138: 3, 11: 2, 41: 1, 42: 3, 141: 1, 106: 2, 77: 1, 96: 1, 70: 1, 136: 1, 7: 1, 108: 1, 104: 1, 5: 1, 73: 1, 53: 1, 47: 1, 79: 1, 67: 1, 19: 1, 88: 1, 13: 1, 59: 1, 93: 1, 116: 1}","[8004, 13893, 13363, 6916, 12192, 14135, 6930, 14621, 10935, 13685, 11708, 6538, 2727, 14412, 6139, 1631, 11843, 5359, 3677, 11781, 13607, 10732, 12306, 11169, 588, 3988, 13008, 5922, 2030, 2, 6842, 8433, 3811, 12129, 2549, 13478, 5329, 9731, 13420, 14840, 14870, 122, 8966, 797, 8697, 13697, 7063, 14678, 4234, 14881]",13685,50,3,False
