,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2510,oos,o,42,True,True,False,"{42: 4, 18: 1, 93: 1, 65: 1, 84: 1, 87: 2, 38: 2, 123: 2, 129: 1, 118: 1, 2: 1, 120: 1, 43: 1, 3: 1, 141: 1, 13: 1, 75: 1, 31: 1, 67: 2, 51: 1, 17: 1, 100: 1, 54: 1, 12: 1, 52: 1, 11: 1, 55: 1, 131: 1, 70: 1, 149: 2, 56: 1, 132: 1, 107: 1, 130: 1, 113: 1, 108: 1, 89: 1, 136: 1, 71: 1, 126: 1, 74: 1, 119: 1}","[2510, 14520, 1056, 8029, 11423, 13106, 5904, 6459, 12641, 384, 6689, 14453, 4212, 9641, 7573, 6004, 14420, 7103, 4232, 12421, 7077, 11613, 5593, 13663, 3666, 4380, 10648, 5273, 13089, 5946, 4722, 7096, 14043, 14192, 5789, 5023, 46, 2616, 3087, 12889, 11794, 14123, 10492, 3125, 14109, 12582, 1687, 4119, 6454, 6299]",2510,50,4,False
14520,schedule meeting,schedule meeting,18,True,True,True,"{42: 4, 18: 1, 93: 1, 65: 1, 84: 1, 87: 2, 38: 2, 123: 2, 129: 1, 118: 1, 2: 1, 120: 1, 43: 1, 3: 1, 141: 1, 13: 1, 75: 1, 31: 1, 67: 2, 51: 1, 17: 1, 100: 1, 54: 1, 12: 1, 52: 1, 11: 1, 55: 1, 131: 1, 70: 1, 149: 2, 56: 1, 132: 1, 107: 1, 130: 1, 113: 1, 108: 1, 89: 1, 136: 1, 71: 1, 126: 1, 74: 1, 119: 1}","[2510, 14520, 1056, 8029, 11423, 13106, 5904, 6459, 12641, 384, 6689, 14453, 4212, 9641, 7573, 6004, 14420, 7103, 4232, 12421, 7077, 11613, 5593, 13663, 3666, 4380, 10648, 5273, 13089, 5946, 4722, 7096, 14043, 14192, 5789, 5023, 46, 2616, 3087, 12889, 11794, 14123, 10492, 3125, 14109, 12582, 1687, 4119, 6454, 6299]",14520,50,4,False
1056,income,income,93,True,True,True,"{42: 4, 18: 1, 93: 1, 65: 1, 84: 1, 87: 2, 38: 2, 123: 2, 129: 1, 118: 1, 2: 1, 120: 1, 43: 1, 3: 1, 141: 1, 13: 1, 75: 1, 31: 1, 67: 2, 51: 1, 17: 1, 100: 1, 54: 1, 12: 1, 52: 1, 11: 1, 55: 1, 131: 1, 70: 1, 149: 2, 56: 1, 132: 1, 107: 1, 130: 1, 113: 1, 108: 1, 89: 1, 136: 1, 71: 1, 126: 1, 74: 1, 119: 1}","[2510, 14520, 1056, 8029, 11423, 13106, 5904, 6459, 12641, 384, 6689, 14453, 4212, 9641, 7573, 6004, 14420, 7103, 4232, 12421, 7077, 11613, 5593, 13663, 3666, 4380, 10648, 5273, 13089, 5946, 4722, 7096, 14043, 14192, 5789, 5023, 46, 2616, 3087, 12889, 11794, 14123, 10492, 3125, 14109, 12582, 1687, 4119, 6454, 6299]",1056,50,4,False
8029,todo list update,todo list update,65,True,True,True,"{42: 4, 18: 1, 93: 1, 65: 1, 84: 1, 87: 2, 38: 2, 123: 2, 129: 1, 118: 1, 2: 1, 120: 1, 43: 1, 3: 1, 141: 1, 13: 1, 75: 1, 31: 1, 67: 2, 51: 1, 17: 1, 100: 1, 54: 1, 12: 1, 52: 1, 11: 1, 55: 1, 131: 1, 70: 1, 149: 2, 56: 1, 132: 1, 107: 1, 130: 1, 113: 1, 108: 1, 89: 1, 136: 1, 71: 1, 126: 1, 74: 1, 119: 1}","[2510, 14520, 1056, 8029, 11423, 13106, 5904, 6459, 12641, 384, 6689, 14453, 4212, 9641, 7573, 6004, 14420, 7103, 4232, 12421, 7077, 11613, 5593, 13663, 3666, 4380, 10648, 5273, 13089, 5946, 4722, 7096, 14043, 14192, 5789, 5023, 46, 2616, 3087, 12889, 11794, 14123, 10492, 3125, 14109, 12582, 1687, 4119, 6454, 6299]",8029,50,4,False
11423,order status,order status,84,True,True,True,"{42: 4, 18: 1, 93: 1, 65: 1, 84: 1, 87: 2, 38: 2, 123: 2, 129: 1, 118: 1, 2: 1, 120: 1, 43: 1, 3: 1, 141: 1, 13: 1, 75: 1, 31: 1, 67: 2, 51: 1, 17: 1, 100: 1, 54: 1, 12: 1, 52: 1, 11: 1, 55: 1, 131: 1, 70: 1, 149: 2, 56: 1, 132: 1, 107: 1, 130: 1, 113: 1, 108: 1, 89: 1, 136: 1, 71: 1, 126: 1, 74: 1, 119: 1}","[2510, 14520, 1056, 8029, 11423, 13106, 5904, 6459, 12641, 384, 6689, 14453, 4212, 9641, 7573, 6004, 14420, 7103, 4232, 12421, 7077, 11613, 5593, 13663, 3666, 4380, 10648, 5273, 13089, 5946, 4722, 7096, 14043, 14192, 5789, 5023, 46, 2616, 3087, 12889, 11794, 14123, 10492, 3125, 14109, 12582, 1687, 4119, 6454, 6299]",11423,50,4,False
13106,damaged card,damaged,87,True,True,False,"{42: 4, 18: 1, 93: 1, 65: 1, 84: 1, 87: 2, 38: 2, 123: 2, 129: 1, 118: 1, 2: 1, 120: 1, 43: 1, 3: 1, 141: 1, 13: 1, 75: 1, 31: 1, 67: 2, 51: 1, 17: 1, 100: 1, 54: 1, 12: 1, 52: 1, 11: 1, 55: 1, 131: 1, 70: 1, 149: 2, 56: 1, 132: 1, 107: 1, 130: 1, 113: 1, 108: 1, 89: 1, 136: 1, 71: 1, 126: 1, 74: 1, 119: 1}","[2510, 14520, 1056, 8029, 11423, 13106, 5904, 6459, 12641, 384, 6689, 14453, 4212, 9641, 7573, 6004, 14420, 7103, 4232, 12421, 7077, 11613, 5593, 13663, 3666, 4380, 10648, 5273, 13089, 5946, 4722, 7096, 14043, 14192, 5789, 5023, 46, 2616, 3087, 12889, 11794, 14123, 10492, 3125, 14109, 12582, 1687, 4119, 6454, 6299]",13106,50,4,False
5904,exchange rate,exchange,38,True,True,False,"{42: 4, 18: 1, 93: 1, 65: 1, 84: 1, 87: 2, 38: 2, 123: 2, 129: 1, 118: 1, 2: 1, 120: 1, 43: 1, 3: 1, 141: 1, 13: 1, 75: 1, 31: 1, 67: 2, 51: 1, 17: 1, 100: 1, 54: 1, 12: 1, 52: 1, 11: 1, 55: 1, 131: 1, 70: 1, 149: 2, 56: 1, 132: 1, 107: 1, 130: 1, 113: 1, 108: 1, 89: 1, 136: 1, 71: 1, 126: 1, 74: 1, 119: 1}","[2510, 14520, 1056, 8029, 11423, 13106, 5904, 6459, 12641, 384, 6689, 14453, 4212, 9641, 7573, 6004, 14420, 7103, 4232, 12421, 7077, 11613, 5593, 13663, 3666, 4380, 10648, 5273, 13089, 5946, 4722, 7096, 14043, 14192, 5789, 5023, 46, 2616, 3087, 12889, 11794, 14123, 10492, 3125, 14109, 12582, 1687, 4119, 6454, 6299]",5904,50,4,False
6459,oos,o,42,True,True,False,"{42: 4, 18: 1, 93: 1, 65: 1, 84: 1, 87: 2, 38: 2, 123: 2, 129: 1, 118: 1, 2: 1, 120: 1, 43: 1, 3: 1, 141: 1, 13: 1, 75: 1, 31: 1, 67: 2, 51: 1, 17: 1, 100: 1, 54: 1, 12: 1, 52: 1, 11: 1, 55: 1, 131: 1, 70: 1, 149: 2, 56: 1, 132: 1, 107: 1, 130: 1, 113: 1, 108: 1, 89: 1, 136: 1, 71: 1, 126: 1, 74: 1, 119: 1}","[2510, 14520, 1056, 8029, 11423, 13106, 5904, 6459, 12641, 384, 6689, 14453, 4212, 9641, 7573, 6004, 14420, 7103, 4232, 12421, 7077, 11613, 5593, 13663, 3666, 4380, 10648, 5273, 13089, 5946, 4722, 7096, 14043, 14192, 5789, 5023, 46, 2616, 3087, 12889, 11794, 14123, 10492, 3125, 14109, 12582, 1687, 4119, 6454, 6299]",6459,50,4,False
12641,oil change when,oil change when,123,True,True,True,"{42: 4, 18: 1, 93: 1, 65: 1, 84: 1, 87: 2, 38: 2, 123: 2, 129: 1, 118: 1, 2: 1, 120: 1, 43: 1, 3: 1, 141: 1, 13: 1, 75: 1, 31: 1, 67: 2, 51: 1, 17: 1, 100: 1, 54: 1, 12: 1, 52: 1, 11: 1, 55: 1, 131: 1, 70: 1, 149: 2, 56: 1, 132: 1, 107: 1, 130: 1, 113: 1, 108: 1, 89: 1, 136: 1, 71: 1, 126: 1, 74: 1, 119: 1}","[2510, 14520, 1056, 8029, 11423, 13106, 5904, 6459, 12641, 384, 6689, 14453, 4212, 9641, 7573, 6004, 14420, 7103, 4232, 12421, 7077, 11613, 5593, 13663, 3666, 4380, 10648, 5273, 13089, 5946, 4722, 7096, 14043, 14192, 5789, 5023, 46, 2616, 3087, 12889, 11794, 14123, 10492, 3125, 14109, 12582, 1687, 4119, 6454, 6299]",12641,50,4,False
384,fun fact,fun,129,True,True,False,"{42: 4, 18: 1, 93: 1, 65: 1, 84: 1, 87: 2, 38: 2, 123: 2, 129: 1, 118: 1, 2: 1, 120: 1, 43: 1, 3: 1, 141: 1, 13: 1, 75: 1, 31: 1, 67: 2, 51: 1, 17: 1, 100: 1, 54: 1, 12: 1, 52: 1, 11: 1, 55: 1, 131: 1, 70: 1, 149: 2, 56: 1, 132: 1, 107: 1, 130: 1, 113: 1, 108: 1, 89: 1, 136: 1, 71: 1, 126: 1, 74: 1, 119: 1}","[2510, 14520, 1056, 8029, 11423, 13106, 5904, 6459, 12641, 384, 6689, 14453, 4212, 9641, 7573, 6004, 14420, 7103, 4232, 12421, 7077, 11613, 5593, 13663, 3666, 4380, 10648, 5273, 13089, 5946, 4722, 7096, 14043, 14192, 5789, 5023, 46, 2616, 3087, 12889, 11794, 14123, 10492, 3125, 14109, 12582, 1687, 4119, 6454, 6299]",384,50,4,False
