,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
4018,redeem rewards,rede,6,True,True,False,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1, 145: 1, 135: 1, 52: 1, 70: 1, 34: 1, 139: 1, 132: 1, 107: 1, 85: 2, 78: 2, 115: 1, 90: 1, 53: 1}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128, 8677, 4592, 3889, 12546, 12702, 11815, 14145, 10192, 9417, 8344, 9578, 7712, 498, 7857, 14374]",4018,25,5,False
12744,time,time,4,True,True,True,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1, 145: 1, 135: 1, 52: 1, 70: 1, 34: 1, 139: 1, 132: 1, 107: 1, 85: 2, 78: 2, 115: 1, 90: 1, 53: 1}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128, 8677, 4592, 3889, 12546, 12702, 11815, 14145, 10192, 9417, 8344, 9578, 7712, 498, 7857, 14374]",12744,25,5,False
452,roll dice,roll dice,92,True,True,True,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1, 145: 1, 135: 1, 52: 1, 70: 1, 34: 1, 139: 1, 132: 1, 107: 1, 85: 2, 78: 2, 115: 1, 90: 1, 53: 1}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128, 8677, 4592, 3889, 12546, 12702, 11815, 14145, 10192, 9417, 8344, 9578, 7712, 498, 7857, 14374]",452,25,5,False
11223,shopping list,shopping list,43,True,True,True,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1, 145: 1, 135: 1, 52: 1, 70: 1, 34: 1, 139: 1, 132: 1, 107: 1, 85: 2, 78: 2, 115: 1, 90: 1, 53: 1}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128, 8677, 4592, 3889, 12546, 12702, 11815, 14145, 10192, 9417, 8344, 9578, 7712, 498, 7857, 14374]",11223,25,5,False
6725,change speed,change speed,119,True,True,True,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1, 145: 1, 135: 1, 52: 1, 70: 1, 34: 1, 139: 1, 132: 1, 107: 1, 85: 2, 78: 2, 115: 1, 90: 1, 53: 1}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128, 8677, 4592, 3889, 12546, 12702, 11815, 14145, 10192, 9417, 8344, 9578, 7712, 498, 7857, 14374]",6725,25,5,False
11914,new card,new,91,True,True,False,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1, 145: 1, 135: 1, 52: 1, 70: 1, 34: 1, 139: 1, 132: 1, 107: 1, 85: 2, 78: 2, 115: 1, 90: 1, 53: 1}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128, 8677, 4592, 3889, 12546, 12702, 11815, 14145, 10192, 9417, 8344, 9578, 7712, 498, 7857, 14374]",11914,25,5,False
6739,accept reservations,accept,9,True,True,False,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1, 145: 1, 135: 1, 52: 1, 70: 1, 34: 1, 139: 1, 132: 1, 107: 1, 85: 2, 78: 2, 115: 1, 90: 1, 53: 1}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128, 8677, 4592, 3889, 12546, 12702, 11815, 14145, 10192, 9417, 8344, 9578, 7712, 498, 7857, 14374]",6739,25,5,False
4995,travel alert,travel alert,128,True,True,True,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1, 145: 1, 135: 1, 52: 1, 70: 1, 34: 1, 139: 1, 132: 1, 107: 1, 85: 2, 78: 2, 115: 1, 90: 1, 53: 1}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128, 8677, 4592, 3889, 12546, 12702, 11815, 14145, 10192, 9417, 8344, 9578, 7712, 498, 7857, 14374]",4995,25,5,False
1393,pto used,pto used,148,True,True,True,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1, 145: 1, 135: 1, 52: 1, 70: 1, 34: 1, 139: 1, 132: 1, 107: 1, 85: 2, 78: 2, 115: 1, 90: 1, 53: 1}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128, 8677, 4592, 3889, 12546, 12702, 11815, 14145, 10192, 9417, 8344, 9578, 7712, 498, 7857, 14374]",1393,25,5,False
13128,account blocked,freeze,20,True,False,False,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1, 145: 1, 135: 1, 52: 1, 70: 1, 34: 1, 139: 1, 132: 1, 107: 1, 85: 2, 78: 2, 115: 1, 90: 1, 53: 1}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128, 8677, 4592, 3889, 12546, 12702, 11815, 14145, 10192, 9417, 8344, 9578, 7712, 498, 7857, 14374]",13128,25,5,False
