,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
3146,credit limit,credit limit,41,True,True,True,"{41: 1, 22: 1, 47: 1, 73: 1, 140: 2, 45: 1, 120: 1, 20: 1, 19: 1, 23: 1, 95: 1, 2: 1, 128: 1, 89: 1, 17: 3, 82: 2, 24: 1, 85: 1, 144: 1, 42: 1, 111: 1}","[3146, 1440, 615, 8861, 3432, 3539, 3369, 10452, 508, 10670, 13791, 8498, 220, 4951, 3019, 10234, 8145, 10478, 9849, 727, 14083, 6308, 6044, 9705, 5194]",3146,25,7,False
1440,meaning of life,meaning,22,True,True,False,"{41: 1, 22: 1, 47: 1, 73: 1, 140: 2, 45: 1, 120: 1, 20: 1, 19: 1, 23: 1, 95: 1, 2: 1, 128: 1, 89: 1, 17: 3, 82: 2, 24: 1, 85: 1, 144: 1, 42: 1, 111: 1}","[3146, 1440, 615, 8861, 3432, 3539, 3369, 10452, 508, 10670, 13791, 8498, 220, 4951, 3019, 10234, 8145, 10478, 9849, 727, 14083, 6308, 6044, 9705, 5194]",1440,25,7,False
615,tire change,tire change,47,True,True,True,"{41: 1, 22: 1, 47: 1, 73: 1, 140: 2, 45: 1, 120: 1, 20: 1, 19: 1, 23: 1, 95: 1, 2: 1, 128: 1, 89: 1, 17: 3, 82: 2, 24: 1, 85: 1, 144: 1, 42: 1, 111: 1}","[3146, 1440, 615, 8861, 3432, 3539, 3369, 10452, 508, 10670, 13791, 8498, 220, 4951, 3019, 10234, 8145, 10478, 9849, 727, 14083, 6308, 6044, 9705, 5194]",615,25,7,False
8861,spelling,sp,73,True,True,False,"{41: 1, 22: 1, 47: 1, 73: 1, 140: 2, 45: 1, 120: 1, 20: 1, 19: 1, 23: 1, 95: 1, 2: 1, 128: 1, 89: 1, 17: 3, 82: 2, 24: 1, 85: 1, 144: 1, 42: 1, 111: 1}","[3146, 1440, 615, 8861, 3432, 3539, 3369, 10452, 508, 10670, 13791, 8498, 220, 4951, 3019, 10234, 8145, 10478, 9849, 727, 14083, 6308, 6044, 9705, 5194]",8861,25,7,False
3432,next holiday,next holiday,140,True,True,True,"{41: 1, 22: 1, 47: 1, 73: 1, 140: 2, 45: 1, 120: 1, 20: 1, 19: 1, 23: 1, 95: 1, 2: 1, 128: 1, 89: 1, 17: 3, 82: 2, 24: 1, 85: 1, 144: 1, 42: 1, 111: 1}","[3146, 1440, 615, 8861, 3432, 3539, 3369, 10452, 508, 10670, 13791, 8498, 220, 4951, 3019, 10234, 8145, 10478, 9849, 727, 14083, 6308, 6044, 9705, 5194]",3432,25,7,False
3539,routing,rout,45,True,True,False,"{41: 1, 22: 1, 47: 1, 73: 1, 140: 2, 45: 1, 120: 1, 20: 1, 19: 1, 23: 1, 95: 1, 2: 1, 128: 1, 89: 1, 17: 3, 82: 2, 24: 1, 85: 1, 144: 1, 42: 1, 111: 1}","[3146, 1440, 615, 8861, 3432, 3539, 3369, 10452, 508, 10670, 13791, 8498, 220, 4951, 3019, 10234, 8145, 10478, 9849, 727, 14083, 6308, 6044, 9705, 5194]",3539,25,7,False
3369,plug type,plug,120,True,True,False,"{41: 1, 22: 1, 47: 1, 73: 1, 140: 2, 45: 1, 120: 1, 20: 1, 19: 1, 23: 1, 95: 1, 2: 1, 128: 1, 89: 1, 17: 3, 82: 2, 24: 1, 85: 1, 144: 1, 42: 1, 111: 1}","[3146, 1440, 615, 8861, 3432, 3539, 3369, 10452, 508, 10670, 13791, 8498, 220, 4951, 3019, 10234, 8145, 10478, 9849, 727, 14083, 6308, 6044, 9705, 5194]",3369,25,7,False
10452,freeze account,freeze,20,True,True,False,"{41: 1, 22: 1, 47: 1, 73: 1, 140: 2, 45: 1, 120: 1, 20: 1, 19: 1, 23: 1, 95: 1, 2: 1, 128: 1, 89: 1, 17: 3, 82: 2, 24: 1, 85: 1, 144: 1, 42: 1, 111: 1}","[3146, 1440, 615, 8861, 3432, 3539, 3369, 10452, 508, 10670, 13791, 8498, 220, 4951, 3019, 10234, 8145, 10478, 9849, 727, 14083, 6308, 6044, 9705, 5194]",10452,25,7,False
508,meeting schedule,meeting,19,True,True,False,"{41: 1, 22: 1, 47: 1, 73: 1, 140: 2, 45: 1, 120: 1, 20: 1, 19: 1, 23: 1, 95: 1, 2: 1, 128: 1, 89: 1, 17: 3, 82: 2, 24: 1, 85: 1, 144: 1, 42: 1, 111: 1}","[3146, 1440, 615, 8861, 3432, 3539, 3369, 10452, 508, 10670, 13791, 8498, 220, 4951, 3019, 10234, 8145, 10478, 9849, 727, 14083, 6308, 6044, 9705, 5194]",508,25,7,False
10670,restaurant reservation,restaurant reserv,23,True,True,False,"{41: 1, 22: 1, 47: 1, 73: 1, 140: 2, 45: 1, 120: 1, 20: 1, 19: 1, 23: 1, 95: 1, 2: 1, 128: 1, 89: 1, 17: 3, 82: 2, 24: 1, 85: 1, 144: 1, 42: 1, 111: 1}","[3146, 1440, 615, 8861, 3432, 3539, 3369, 10452, 508, 10670, 13791, 8498, 220, 4951, 3019, 10234, 8145, 10478, 9849, 727, 14083, 6308, 6044, 9705, 5194]",10670,25,7,False
