,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2510,oos,o,42,True,True,False,"{42: 3, 18: 1, 93: 1, 65: 1, 84: 1, 87: 2, 38: 1, 123: 1, 129: 1, 118: 1, 2: 1, 120: 1, 43: 1, 3: 1, 141: 1, 13: 1, 75: 1}","[2510, 14520, 1056, 8029, 11423, 13106, 5904, 6459, 12641, 384, 6689, 14453, 4212, 9641, 7573, 6004, 14420, 7103, 4232, 12421]",2510,20,4,False
14520,schedule meeting,schedule meeting,18,True,True,True,"{42: 3, 18: 1, 93: 1, 65: 1, 84: 1, 87: 2, 38: 1, 123: 1, 129: 1, 118: 1, 2: 1, 120: 1, 43: 1, 3: 1, 141: 1, 13: 1, 75: 1}","[2510, 14520, 1056, 8029, 11423, 13106, 5904, 6459, 12641, 384, 6689, 14453, 4212, 9641, 7573, 6004, 14420, 7103, 4232, 12421]",14520,20,4,False
1056,income,income,93,True,True,True,"{42: 3, 18: 1, 93: 1, 65: 1, 84: 1, 87: 2, 38: 1, 123: 1, 129: 1, 118: 1, 2: 1, 120: 1, 43: 1, 3: 1, 141: 1, 13: 1, 75: 1}","[2510, 14520, 1056, 8029, 11423, 13106, 5904, 6459, 12641, 384, 6689, 14453, 4212, 9641, 7573, 6004, 14420, 7103, 4232, 12421]",1056,20,4,False
8029,todo list update,todo list update,65,True,True,True,"{42: 3, 18: 1, 93: 1, 65: 1, 84: 1, 87: 2, 38: 1, 123: 1, 129: 1, 118: 1, 2: 1, 120: 1, 43: 1, 3: 1, 141: 1, 13: 1, 75: 1}","[2510, 14520, 1056, 8029, 11423, 13106, 5904, 6459, 12641, 384, 6689, 14453, 4212, 9641, 7573, 6004, 14420, 7103, 4232, 12421]",8029,20,4,False
11423,order status,order status,84,True,True,True,"{42: 3, 18: 1, 93: 1, 65: 1, 84: 1, 87: 2, 38: 1, 123: 1, 129: 1, 118: 1, 2: 1, 120: 1, 43: 1, 3: 1, 141: 1, 13: 1, 75: 1}","[2510, 14520, 1056, 8029, 11423, 13106, 5904, 6459, 12641, 384, 6689, 14453, 4212, 9641, 7573, 6004, 14420, 7103, 4232, 12421]",11423,20,4,False
13106,damaged card,damaged,87,True,True,False,"{42: 3, 18: 1, 93: 1, 65: 1, 84: 1, 87: 2, 38: 1, 123: 1, 129: 1, 118: 1, 2: 1, 120: 1, 43: 1, 3: 1, 141: 1, 13: 1, 75: 1}","[2510, 14520, 1056, 8029, 11423, 13106, 5904, 6459, 12641, 384, 6689, 14453, 4212, 9641, 7573, 6004, 14420, 7103, 4232, 12421]",13106,20,4,False
5904,exchange rate,exchange,38,True,True,False,"{42: 3, 18: 1, 93: 1, 65: 1, 84: 1, 87: 2, 38: 1, 123: 1, 129: 1, 118: 1, 2: 1, 120: 1, 43: 1, 3: 1, 141: 1, 13: 1, 75: 1}","[2510, 14520, 1056, 8029, 11423, 13106, 5904, 6459, 12641, 384, 6689, 14453, 4212, 9641, 7573, 6004, 14420, 7103, 4232, 12421]",5904,20,4,False
6459,oos,o,42,True,True,False,"{42: 3, 18: 1, 93: 1, 65: 1, 84: 1, 87: 2, 38: 1, 123: 1, 129: 1, 118: 1, 2: 1, 120: 1, 43: 1, 3: 1, 141: 1, 13: 1, 75: 1}","[2510, 14520, 1056, 8029, 11423, 13106, 5904, 6459, 12641, 384, 6689, 14453, 4212, 9641, 7573, 6004, 14420, 7103, 4232, 12421]",6459,20,4,False
12641,oil change when,oil change when,123,True,True,True,"{42: 3, 18: 1, 93: 1, 65: 1, 84: 1, 87: 2, 38: 1, 123: 1, 129: 1, 118: 1, 2: 1, 120: 1, 43: 1, 3: 1, 141: 1, 13: 1, 75: 1}","[2510, 14520, 1056, 8029, 11423, 13106, 5904, 6459, 12641, 384, 6689, 14453, 4212, 9641, 7573, 6004, 14420, 7103, 4232, 12421]",12641,20,4,False
384,fun fact,fun,129,True,True,False,"{42: 3, 18: 1, 93: 1, 65: 1, 84: 1, 87: 2, 38: 1, 123: 1, 129: 1, 118: 1, 2: 1, 120: 1, 43: 1, 3: 1, 141: 1, 13: 1, 75: 1}","[2510, 14520, 1056, 8029, 11423, 13106, 5904, 6459, 12641, 384, 6689, 14453, 4212, 9641, 7573, 6004, 14420, 7103, 4232, 12421]",384,20,4,False
