,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
7254,make call,make,25,True,True,False,"{25: 1, 7: 1, 59: 2, 121: 1, 128: 1, 132: 1, 131: 1, 21: 1, 138: 1, 75: 1, 64: 1, 37: 1, 51: 1, 135: 1, 20: 1, 28: 1, 123: 1, 52: 1, 11: 1}","[7254, 13782, 2889, 11340, 9826, 4995, 10894, 14832, 13989, 2384, 6675, 4318, 9465, 5593, 3836, 4609, 7361, 7622, 13309, 7687]",7254,20,0,False
13782,interest rate,interest,7,True,True,False,"{25: 1, 7: 1, 59: 2, 121: 1, 128: 1, 132: 1, 131: 1, 21: 1, 138: 1, 75: 1, 64: 1, 37: 1, 51: 1, 135: 1, 20: 1, 28: 1, 123: 1, 52: 1, 11: 1}","[7254, 13782, 2889, 11340, 9826, 4995, 10894, 14832, 13989, 2384, 6675, 4318, 9465, 5593, 3836, 4609, 7361, 7622, 13309, 7687]",13782,20,0,False
2889,international visa,international visa,59,True,True,True,"{25: 1, 7: 1, 59: 2, 121: 1, 128: 1, 132: 1, 131: 1, 21: 1, 138: 1, 75: 1, 64: 1, 37: 1, 51: 1, 135: 1, 20: 1, 28: 1, 123: 1, 52: 1, 11: 1}","[7254, 13782, 2889, 11340, 9826, 4995, 10894, 14832, 13989, 2384, 6675, 4318, 9465, 5593, 3836, 4609, 7361, 7622, 13309, 7687]",2889,20,0,False
11340,international visa,international visa,59,True,True,True,"{25: 1, 7: 1, 59: 2, 121: 1, 128: 1, 132: 1, 131: 1, 21: 1, 138: 1, 75: 1, 64: 1, 37: 1, 51: 1, 135: 1, 20: 1, 28: 1, 123: 1, 52: 1, 11: 1}","[7254, 13782, 2889, 11340, 9826, 4995, 10894, 14832, 13989, 2384, 6675, 4318, 9465, 5593, 3836, 4609, 7361, 7622, 13309, 7687]",11340,20,0,False
9826,maybe,maybe,121,True,True,True,"{25: 1, 7: 1, 59: 2, 121: 1, 128: 1, 132: 1, 131: 1, 21: 1, 138: 1, 75: 1, 64: 1, 37: 1, 51: 1, 135: 1, 20: 1, 28: 1, 123: 1, 52: 1, 11: 1}","[7254, 13782, 2889, 11340, 9826, 4995, 10894, 14832, 13989, 2384, 6675, 4318, 9465, 5593, 3836, 4609, 7361, 7622, 13309, 7687]",9826,20,0,False
4995,travel alert,travel alert,128,True,True,True,"{25: 1, 7: 1, 59: 2, 121: 1, 128: 1, 132: 1, 131: 1, 21: 1, 138: 1, 75: 1, 64: 1, 37: 1, 51: 1, 135: 1, 20: 1, 28: 1, 123: 1, 52: 1, 11: 1}","[7254, 13782, 2889, 11340, 9826, 4995, 10894, 14832, 13989, 2384, 6675, 4318, 9465, 5593, 3836, 4609, 7361, 7622, 13309, 7687]",4995,20,0,False
10894,apr,apr,132,True,True,True,"{25: 1, 7: 1, 59: 2, 121: 1, 128: 1, 132: 1, 131: 1, 21: 1, 138: 1, 75: 1, 64: 1, 37: 1, 51: 1, 135: 1, 20: 1, 28: 1, 123: 1, 52: 1, 11: 1}","[7254, 13782, 2889, 11340, 9826, 4995, 10894, 14832, 13989, 2384, 6675, 4318, 9465, 5593, 3836, 4609, 7361, 7622, 13309, 7687]",10894,20,0,False
14832,schedule maintenance,schedule maintenance,131,True,True,True,"{25: 1, 7: 1, 59: 2, 121: 1, 128: 1, 132: 1, 131: 1, 21: 1, 138: 1, 75: 1, 64: 1, 37: 1, 51: 1, 135: 1, 20: 1, 28: 1, 123: 1, 52: 1, 11: 1}","[7254, 13782, 2889, 11340, 9826, 4995, 10894, 14832, 13989, 2384, 6675, 4318, 9465, 5593, 3836, 4609, 7361, 7622, 13309, 7687]",14832,20,0,False
13989,what song,what song,21,True,True,True,"{25: 1, 7: 1, 59: 2, 121: 1, 128: 1, 132: 1, 131: 1, 21: 1, 138: 1, 75: 1, 64: 1, 37: 1, 51: 1, 135: 1, 20: 1, 28: 1, 123: 1, 52: 1, 11: 1}","[7254, 13782, 2889, 11340, 9826, 4995, 10894, 14832, 13989, 2384, 6675, 4318, 9465, 5593, 3836, 4609, 7361, 7622, 13309, 7687]",13989,20,0,False
2384,calculator,calcul,138,True,True,False,"{25: 1, 7: 1, 59: 2, 121: 1, 128: 1, 132: 1, 131: 1, 21: 1, 138: 1, 75: 1, 64: 1, 37: 1, 51: 1, 135: 1, 20: 1, 28: 1, 123: 1, 52: 1, 11: 1}","[7254, 13782, 2889, 11340, 9826, 4995, 10894, 14832, 13989, 2384, 6675, 4318, 9465, 5593, 3836, 4609, 7361, 7622, 13309, 7687]",2384,20,0,False
