,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
4018,redeem rewards,rede,6,True,True,False,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1, 145: 1, 135: 1, 52: 1, 70: 1, 34: 1, 139: 1, 132: 1, 107: 1, 85: 2}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128, 8677, 4592, 3889, 12546, 12702, 11815, 14145, 10192, 9417, 8344]",4018,20,5,False
12744,time,time,4,True,True,True,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1, 145: 1, 135: 1, 52: 1, 70: 1, 34: 1, 139: 1, 132: 1, 107: 1, 85: 2}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128, 8677, 4592, 3889, 12546, 12702, 11815, 14145, 10192, 9417, 8344]",12744,20,5,False
452,roll dice,roll dice,92,True,True,True,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1, 145: 1, 135: 1, 52: 1, 70: 1, 34: 1, 139: 1, 132: 1, 107: 1, 85: 2}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128, 8677, 4592, 3889, 12546, 12702, 11815, 14145, 10192, 9417, 8344]",452,20,5,False
11223,shopping list,shopping list,43,True,True,True,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1, 145: 1, 135: 1, 52: 1, 70: 1, 34: 1, 139: 1, 132: 1, 107: 1, 85: 2}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128, 8677, 4592, 3889, 12546, 12702, 11815, 14145, 10192, 9417, 8344]",11223,20,5,False
6725,change speed,change speed,119,True,True,True,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1, 145: 1, 135: 1, 52: 1, 70: 1, 34: 1, 139: 1, 132: 1, 107: 1, 85: 2}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128, 8677, 4592, 3889, 12546, 12702, 11815, 14145, 10192, 9417, 8344]",6725,20,5,False
11914,new card,new,91,True,True,False,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1, 145: 1, 135: 1, 52: 1, 70: 1, 34: 1, 139: 1, 132: 1, 107: 1, 85: 2}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128, 8677, 4592, 3889, 12546, 12702, 11815, 14145, 10192, 9417, 8344]",11914,20,5,False
6739,accept reservations,accept,9,True,True,False,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1, 145: 1, 135: 1, 52: 1, 70: 1, 34: 1, 139: 1, 132: 1, 107: 1, 85: 2}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128, 8677, 4592, 3889, 12546, 12702, 11815, 14145, 10192, 9417, 8344]",6739,20,5,False
4995,travel alert,travel alert,128,True,True,True,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1, 145: 1, 135: 1, 52: 1, 70: 1, 34: 1, 139: 1, 132: 1, 107: 1, 85: 2}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128, 8677, 4592, 3889, 12546, 12702, 11815, 14145, 10192, 9417, 8344]",4995,20,5,False
1393,pto used,pto used,148,True,True,True,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1, 145: 1, 135: 1, 52: 1, 70: 1, 34: 1, 139: 1, 132: 1, 107: 1, 85: 2}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128, 8677, 4592, 3889, 12546, 12702, 11815, 14145, 10192, 9417, 8344]",1393,20,5,False
13128,freeze account,freeze,20,True,True,False,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1, 145: 1, 135: 1, 52: 1, 70: 1, 34: 1, 139: 1, 132: 1, 107: 1, 85: 2}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128, 8677, 4592, 3889, 12546, 12702, 11815, 14145, 10192, 9417, 8344]",13128,20,5,False
8677,restaurant suggestion,restaurant suggestion,145,True,True,True,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1, 145: 1, 135: 1, 52: 1, 70: 1, 34: 1, 139: 1, 132: 1, 107: 1, 85: 2}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128, 8677, 4592, 3889, 12546, 12702, 11815, 14145, 10192, 9417, 8344]",8677,20,5,False
4592,calories,calories,135,True,True,True,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1, 145: 1, 135: 1, 52: 1, 70: 1, 34: 1, 139: 1, 132: 1, 107: 1, 85: 2}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128, 8677, 4592, 3889, 12546, 12702, 11815, 14145, 10192, 9417, 8344]",4592,20,5,False
3889,travel alert,vacc,52,True,False,True,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1, 145: 1, 135: 1, 52: 1, 70: 1, 34: 1, 139: 1, 132: 1, 107: 1, 85: 2}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128, 8677, 4592, 3889, 12546, 12702, 11815, 14145, 10192, 9417, 8344]",3889,20,5,False
12546,report fraud,report fraud,70,True,True,True,"{6: 1, 4: 1, 92: 1, 43: 1, 119: 1, 91: 1, 9: 1, 128: 1, 148: 1, 20: 1, 145: 1, 135: 1, 52: 1, 70: 1, 34: 1, 139: 1, 132: 1, 107: 1, 85: 2}","[4018, 12744, 452, 11223, 6725, 11914, 6739, 4995, 1393, 13128, 8677, 4592, 3889, 12546, 12702, 11815, 14145, 10192, 9417, 8344]",12546,20,5,False
