,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2446,damaged card,damaged,87,True,True,False,"{87: 1, 138: 1, 59: 1, 37: 2, 106: 1, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1, 142: 1, 42: 1, 67: 2, 108: 1, 146: 1, 70: 1, 109: 1, 61: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563, 4535, 15153, 6374, 14438, 9024, 1390, 9149, 11471, 13287, 11143]",2446,20,6,False
13886,calculator,calcul,138,True,True,False,"{87: 1, 138: 1, 59: 1, 37: 2, 106: 1, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1, 142: 1, 42: 1, 67: 2, 108: 1, 146: 1, 70: 1, 109: 1, 61: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563, 4535, 15153, 6374, 14438, 9024, 1390, 9149, 11471, 13287, 11143]",13886,20,6,False
12658,international visa,international visa,59,True,True,True,"{87: 1, 138: 1, 59: 1, 37: 2, 106: 1, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1, 142: 1, 42: 1, 67: 2, 108: 1, 146: 1, 70: 1, 109: 1, 61: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563, 4535, 15153, 6374, 14438, 9024, 1390, 9149, 11471, 13287, 11143]",12658,20,6,False
2734,last maintenance,last,37,True,True,False,"{87: 1, 138: 1, 59: 1, 37: 2, 106: 1, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1, 142: 1, 42: 1, 67: 2, 108: 1, 146: 1, 70: 1, 109: 1, 61: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563, 4535, 15153, 6374, 14438, 9024, 1390, 9149, 11471, 13287, 11143]",2734,20,6,False
7561,play music,play,106,True,True,False,"{87: 1, 138: 1, 59: 1, 37: 2, 106: 1, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1, 142: 1, 42: 1, 67: 2, 108: 1, 146: 1, 70: 1, 109: 1, 61: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563, 4535, 15153, 6374, 14438, 9024, 1390, 9149, 11471, 13287, 11143]",7561,20,6,False
11982,credit score,credit score,69,True,True,True,"{87: 1, 138: 1, 59: 1, 37: 2, 106: 1, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1, 142: 1, 42: 1, 67: 2, 108: 1, 146: 1, 70: 1, 109: 1, 61: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563, 4535, 15153, 6374, 14438, 9024, 1390, 9149, 11471, 13287, 11143]",11982,20,6,False
11330,insurance,insurance,74,True,True,True,"{87: 1, 138: 1, 59: 1, 37: 2, 106: 1, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1, 142: 1, 42: 1, 67: 2, 108: 1, 146: 1, 70: 1, 109: 1, 61: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563, 4535, 15153, 6374, 14438, 9024, 1390, 9149, 11471, 13287, 11143]",11330,20,6,False
2473,what are your hobbies,what are,15,True,True,False,"{87: 1, 138: 1, 59: 1, 37: 2, 106: 1, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1, 142: 1, 42: 1, 67: 2, 108: 1, 146: 1, 70: 1, 109: 1, 61: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563, 4535, 15153, 6374, 14438, 9024, 1390, 9149, 11471, 13287, 11143]",2473,20,6,False
15225,meaning of life,meaning,22,True,True,False,"{87: 1, 138: 1, 59: 1, 37: 2, 106: 1, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1, 142: 1, 42: 1, 67: 2, 108: 1, 146: 1, 70: 1, 109: 1, 61: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563, 4535, 15153, 6374, 14438, 9024, 1390, 9149, 11471, 13287, 11143]",15225,20,6,False
8563,traffic,traffic,24,True,True,True,"{87: 1, 138: 1, 59: 1, 37: 2, 106: 1, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1, 142: 1, 42: 1, 67: 2, 108: 1, 146: 1, 70: 1, 109: 1, 61: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563, 4535, 15153, 6374, 14438, 9024, 1390, 9149, 11471, 13287, 11143]",8563,20,6,False
4535,mpg,m,142,True,True,False,"{87: 1, 138: 1, 59: 1, 37: 2, 106: 1, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1, 142: 1, 42: 1, 67: 2, 108: 1, 146: 1, 70: 1, 109: 1, 61: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563, 4535, 15153, 6374, 14438, 9024, 1390, 9149, 11471, 13287, 11143]",4535,20,6,False
15153,oos,o,42,True,True,False,"{87: 1, 138: 1, 59: 1, 37: 2, 106: 1, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1, 142: 1, 42: 1, 67: 2, 108: 1, 146: 1, 70: 1, 109: 1, 61: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563, 4535, 15153, 6374, 14438, 9024, 1390, 9149, 11471, 13287, 11143]",15153,20,6,False
6374,cancel reservation,cancel reserv,67,True,True,False,"{87: 1, 138: 1, 59: 1, 37: 2, 106: 1, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1, 142: 1, 42: 1, 67: 2, 108: 1, 146: 1, 70: 1, 109: 1, 61: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563, 4535, 15153, 6374, 14438, 9024, 1390, 9149, 11471, 13287, 11143]",6374,20,6,False
14438,cancel reservation,cancel reserv,67,True,True,False,"{87: 1, 138: 1, 59: 1, 37: 2, 106: 1, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1, 142: 1, 42: 1, 67: 2, 108: 1, 146: 1, 70: 1, 109: 1, 61: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563, 4535, 15153, 6374, 14438, 9024, 1390, 9149, 11471, 13287, 11143]",14438,20,6,False
9024,direct deposit,direct,108,True,True,False,"{87: 1, 138: 1, 59: 1, 37: 2, 106: 1, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1, 142: 1, 42: 1, 67: 2, 108: 1, 146: 1, 70: 1, 109: 1, 61: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563, 4535, 15153, 6374, 14438, 9024, 1390, 9149, 11471, 13287, 11143]",9024,20,6,False
1390,travel notification,travel notification,146,True,True,True,"{87: 1, 138: 1, 59: 1, 37: 2, 106: 1, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1, 142: 1, 42: 1, 67: 2, 108: 1, 146: 1, 70: 1, 109: 1, 61: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563, 4535, 15153, 6374, 14438, 9024, 1390, 9149, 11471, 13287, 11143]",1390,20,6,False
9149,last maintenance,last,37,True,True,False,"{87: 1, 138: 1, 59: 1, 37: 2, 106: 1, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1, 142: 1, 42: 1, 67: 2, 108: 1, 146: 1, 70: 1, 109: 1, 61: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563, 4535, 15153, 6374, 14438, 9024, 1390, 9149, 11471, 13287, 11143]",9149,20,6,False
11471,report fraud,report fraud,70,True,True,True,"{87: 1, 138: 1, 59: 1, 37: 2, 106: 1, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1, 142: 1, 42: 1, 67: 2, 108: 1, 146: 1, 70: 1, 109: 1, 61: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563, 4535, 15153, 6374, 14438, 9024, 1390, 9149, 11471, 13287, 11143]",11471,20,6,False
13287,credit limit change,credit limit change,109,True,True,True,"{87: 1, 138: 1, 59: 1, 37: 2, 106: 1, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1, 142: 1, 42: 1, 67: 2, 108: 1, 146: 1, 70: 1, 109: 1, 61: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563, 4535, 15153, 6374, 14438, 9024, 1390, 9149, 11471, 13287, 11143]",13287,20,6,False
11143,greeting,translate,61,True,False,False,"{87: 1, 138: 1, 59: 1, 37: 2, 106: 1, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1, 142: 1, 42: 1, 67: 2, 108: 1, 146: 1, 70: 1, 109: 1, 61: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563, 4535, 15153, 6374, 14438, 9024, 1390, 9149, 11471, 13287, 11143]",11143,20,6,False
