,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
5251,damaged card,damaged,87,True,True,False,"{87: 1, 124: 1, 82: 1, 44: 1, 69: 1, 107: 1, 135: 1, 50: 1, 16: 1, 51: 2, 0: 1, 53: 1, 83: 1, 114: 1, 125: 2, 97: 1, 28: 1, 103: 1, 80: 1, 150: 1, 112: 1, 93: 1, 76: 1}","[5251, 9125, 10190, 10151, 1611, 11362, 10249, 9652, 8396, 3824, 6284, 11532, 10072, 5666, 6684, 848, 8723, 14883, 2752, 15194, 11504, 534, 8409, 1872, 4211]",5251,25,2,False
9125,thank you,thank,124,True,True,False,"{87: 1, 124: 1, 82: 1, 44: 1, 69: 1, 107: 1, 135: 1, 50: 1, 16: 1, 51: 2, 0: 1, 53: 1, 83: 1, 114: 1, 125: 2, 97: 1, 28: 1, 103: 1, 80: 1, 150: 1, 112: 1, 93: 1, 76: 1}","[5251, 9125, 10190, 10151, 1611, 11362, 10249, 9652, 8396, 3824, 6284, 11532, 10072, 5666, 6684, 848, 8723, 14883, 2752, 15194, 11504, 534, 8409, 1872, 4211]",9125,25,2,False
10190,greeting,gre,82,True,True,False,"{87: 1, 124: 1, 82: 1, 44: 1, 69: 1, 107: 1, 135: 1, 50: 1, 16: 1, 51: 2, 0: 1, 53: 1, 83: 1, 114: 1, 125: 2, 97: 1, 28: 1, 103: 1, 80: 1, 150: 1, 112: 1, 93: 1, 76: 1}","[5251, 9125, 10190, 10151, 1611, 11362, 10249, 9652, 8396, 3824, 6284, 11532, 10072, 5666, 6684, 848, 8723, 14883, 2752, 15194, 11504, 534, 8409, 1872, 4211]",10190,25,2,False
10151,expiration date,exp,44,True,True,False,"{87: 1, 124: 1, 82: 1, 44: 1, 69: 1, 107: 1, 135: 1, 50: 1, 16: 1, 51: 2, 0: 1, 53: 1, 83: 1, 114: 1, 125: 2, 97: 1, 28: 1, 103: 1, 80: 1, 150: 1, 112: 1, 93: 1, 76: 1}","[5251, 9125, 10190, 10151, 1611, 11362, 10249, 9652, 8396, 3824, 6284, 11532, 10072, 5666, 6684, 848, 8723, 14883, 2752, 15194, 11504, 534, 8409, 1872, 4211]",10151,25,2,False
1611,credit score,credit score,69,True,True,True,"{87: 1, 124: 1, 82: 1, 44: 1, 69: 1, 107: 1, 135: 1, 50: 1, 16: 1, 51: 2, 0: 1, 53: 1, 83: 1, 114: 1, 125: 2, 97: 1, 28: 1, 103: 1, 80: 1, 150: 1, 112: 1, 93: 1, 76: 1}","[5251, 9125, 10190, 10151, 1611, 11362, 10249, 9652, 8396, 3824, 6284, 11532, 10072, 5666, 6684, 848, 8723, 14883, 2752, 15194, 11504, 534, 8409, 1872, 4211]",1611,25,2,False
11362,yes,yes,107,True,True,True,"{87: 1, 124: 1, 82: 1, 44: 1, 69: 1, 107: 1, 135: 1, 50: 1, 16: 1, 51: 2, 0: 1, 53: 1, 83: 1, 114: 1, 125: 2, 97: 1, 28: 1, 103: 1, 80: 1, 150: 1, 112: 1, 93: 1, 76: 1}","[5251, 9125, 10190, 10151, 1611, 11362, 10249, 9652, 8396, 3824, 6284, 11532, 10072, 5666, 6684, 848, 8723, 14883, 2752, 15194, 11504, 534, 8409, 1872, 4211]",11362,25,2,False
10249,calories,calories,135,True,True,True,"{87: 1, 124: 1, 82: 1, 44: 1, 69: 1, 107: 1, 135: 1, 50: 1, 16: 1, 51: 2, 0: 1, 53: 1, 83: 1, 114: 1, 125: 2, 97: 1, 28: 1, 103: 1, 80: 1, 150: 1, 112: 1, 93: 1, 76: 1}","[5251, 9125, 10190, 10151, 1611, 11362, 10249, 9652, 8396, 3824, 6284, 11532, 10072, 5666, 6684, 848, 8723, 14883, 2752, 15194, 11504, 534, 8409, 1872, 4211]",10249,25,2,False
9652,rewards balance,rewards,50,True,True,False,"{87: 1, 124: 1, 82: 1, 44: 1, 69: 1, 107: 1, 135: 1, 50: 1, 16: 1, 51: 2, 0: 1, 53: 1, 83: 1, 114: 1, 125: 2, 97: 1, 28: 1, 103: 1, 80: 1, 150: 1, 112: 1, 93: 1, 76: 1}","[5251, 9125, 10190, 10151, 1611, 11362, 10249, 9652, 8396, 3824, 6284, 11532, 10072, 5666, 6684, 848, 8723, 14883, 2752, 15194, 11504, 534, 8409, 1872, 4211]",9652,25,2,False
8396,order,order,16,True,True,True,"{87: 1, 124: 1, 82: 1, 44: 1, 69: 1, 107: 1, 135: 1, 50: 1, 16: 1, 51: 2, 0: 1, 53: 1, 83: 1, 114: 1, 125: 2, 97: 1, 28: 1, 103: 1, 80: 1, 150: 1, 112: 1, 93: 1, 76: 1}","[5251, 9125, 10190, 10151, 1611, 11362, 10249, 9652, 8396, 3824, 6284, 11532, 10072, 5666, 6684, 848, 8723, 14883, 2752, 15194, 11504, 534, 8409, 1872, 4211]",8396,25,2,False
3824,change accent,change accent,51,True,True,True,"{87: 1, 124: 1, 82: 1, 44: 1, 69: 1, 107: 1, 135: 1, 50: 1, 16: 1, 51: 2, 0: 1, 53: 1, 83: 1, 114: 1, 125: 2, 97: 1, 28: 1, 103: 1, 80: 1, 150: 1, 112: 1, 93: 1, 76: 1}","[5251, 9125, 10190, 10151, 1611, 11362, 10249, 9652, 8396, 3824, 6284, 11532, 10072, 5666, 6684, 848, 8723, 14883, 2752, 15194, 11504, 534, 8409, 1872, 4211]",3824,25,2,False
