,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2446,damaged card,damaged,87,True,True,False,"{87: 1, 138: 1, 59: 1, 37: 1, 106: 1, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563]",2446,10,6,False
13886,calculator,calcul,138,True,True,False,"{87: 1, 138: 1, 59: 1, 37: 1, 106: 1, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563]",13886,10,6,False
12658,travel alert,international visa,59,True,False,False,"{87: 1, 138: 1, 59: 1, 37: 1, 106: 1, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563]",12658,10,6,False
2734,last maintenance,last,37,True,True,False,"{87: 1, 138: 1, 59: 1, 37: 1, 106: 1, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563]",2734,10,6,False
7561,play music,play,106,True,True,False,"{87: 1, 138: 1, 59: 1, 37: 1, 106: 1, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563]",7561,10,6,False
11982,credit score,credit score,69,True,True,True,"{87: 1, 138: 1, 59: 1, 37: 1, 106: 1, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563]",11982,10,6,False
11330,insurance,insurance,74,True,True,True,"{87: 1, 138: 1, 59: 1, 37: 1, 106: 1, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563]",11330,10,6,False
2473,what are your hobbies,what are,15,True,True,False,"{87: 1, 138: 1, 59: 1, 37: 1, 106: 1, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563]",2473,10,6,False
15225,meaning of life,meaning,22,True,True,False,"{87: 1, 138: 1, 59: 1, 37: 1, 106: 1, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563]",15225,10,6,False
8563,traffic,traffic,24,True,True,True,"{87: 1, 138: 1, 59: 1, 37: 1, 106: 1, 69: 1, 74: 1, 15: 1, 22: 1, 24: 1}","[2446, 13886, 12658, 2734, 7561, 11982, 11330, 2473, 15225, 8563]",8563,10,6,False
