,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
906,reset settings,reset,88,True,True,False,"{88: 2, 67: 1, 15: 1, 61: 1, 47: 1, 46: 1, 35: 1, 139: 1, 100: 1}","[906, 11613, 13675, 6291, 1423, 12795, 1699, 5467, 250, 12096]",906,10,1,False
11613,cancel reservation,cancel reserv,67,True,True,False,"{88: 2, 67: 1, 15: 1, 61: 1, 47: 1, 46: 1, 35: 1, 139: 1, 100: 1}","[906, 11613, 13675, 6291, 1423, 12795, 1699, 5467, 250, 12096]",11613,10,1,False
13675,what are your hobbies,what are,15,True,True,False,"{88: 2, 67: 1, 15: 1, 61: 1, 47: 1, 46: 1, 35: 1, 139: 1, 100: 1}","[906, 11613, 13675, 6291, 1423, 12795, 1699, 5467, 250, 12096]",13675,10,1,False
6291,translate,translate,61,True,True,True,"{88: 2, 67: 1, 15: 1, 61: 1, 47: 1, 46: 1, 35: 1, 139: 1, 100: 1}","[906, 11613, 13675, 6291, 1423, 12795, 1699, 5467, 250, 12096]",6291,10,1,False
1423,tire change,tire change,47,True,True,True,"{88: 2, 67: 1, 15: 1, 61: 1, 47: 1, 46: 1, 35: 1, 139: 1, 100: 1}","[906, 11613, 13675, 6291, 1423, 12795, 1699, 5467, 250, 12096]",1423,10,1,False
12795,meal suggestion,meal,46,True,True,False,"{88: 2, 67: 1, 15: 1, 61: 1, 47: 1, 46: 1, 35: 1, 139: 1, 100: 1}","[906, 11613, 13675, 6291, 1423, 12795, 1699, 5467, 250, 12096]",12795,10,1,False
1699,balance,balance,35,True,True,True,"{88: 2, 67: 1, 15: 1, 61: 1, 47: 1, 46: 1, 35: 1, 139: 1, 100: 1}","[906, 11613, 13675, 6291, 1423, 12795, 1699, 5467, 250, 12096]",1699,10,1,False
5467,reset settings,reset,88,True,True,False,"{88: 2, 67: 1, 15: 1, 61: 1, 47: 1, 46: 1, 35: 1, 139: 1, 100: 1}","[906, 11613, 13675, 6291, 1423, 12795, 1699, 5467, 250, 12096]",5467,10,1,False
250,definition,definition,139,True,True,True,"{88: 2, 67: 1, 15: 1, 61: 1, 47: 1, 46: 1, 35: 1, 139: 1, 100: 1}","[906, 11613, 13675, 6291, 1423, 12795, 1699, 5467, 250, 12096]",250,10,1,False
12096,rollover 401k,rollover,100,True,True,False,"{88: 2, 67: 1, 15: 1, 61: 1, 47: 1, 46: 1, 35: 1, 139: 1, 100: 1}","[906, 11613, 13675, 6291, 1423, 12795, 1699, 5467, 250, 12096]",12096,10,1,False
