,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
360,entity substance,description definition,24,True,False,False,"{26: 4, 38: 3, 1: 2, 31: 1, 13: 1, 32: 1, 5: 2, 25: 3, 9: 1, 29: 5, 8: 1, 18: 1, 4: 1, 14: 1, 28: 1, 39: 1, 33: 1, 44: 1, 24: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",360,32,7,False,32
17,human individual,human individual,29,True,True,True,"{26: 4, 38: 3, 1: 2, 31: 1, 13: 1, 32: 1, 5: 2, 25: 3, 9: 1, 29: 5, 8: 1, 18: 1, 4: 1, 14: 1, 28: 1, 39: 1, 33: 1, 44: 1, 24: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",17,32,7,False,32
361,description manner,description definition,24,True,False,True,"{26: 4, 38: 3, 1: 2, 31: 1, 13: 1, 32: 1, 5: 2, 25: 3, 9: 1, 29: 5, 8: 1, 18: 1, 4: 1, 14: 1, 28: 1, 39: 1, 33: 1, 44: 1, 24: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",361,32,7,False,32
411,entity substance,entity subst,18,True,True,False,"{26: 4, 38: 3, 1: 2, 31: 1, 13: 1, 32: 1, 5: 2, 25: 3, 9: 1, 29: 5, 8: 1, 18: 1, 4: 1, 14: 1, 28: 1, 39: 1, 33: 1, 44: 1, 24: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",411,32,7,False,32
67,description manner,description definition,24,True,False,True,"{26: 4, 38: 3, 1: 2, 31: 1, 13: 1, 32: 1, 5: 2, 25: 3, 9: 1, 29: 5, 8: 1, 18: 1, 4: 1, 14: 1, 28: 1, 39: 1, 33: 1, 44: 1, 24: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",67,32,7,False,32
425,entity other,entity other,13,True,True,True,"{26: 4, 38: 3, 1: 2, 31: 1, 13: 1, 32: 1, 5: 2, 25: 3, 9: 1, 29: 5, 8: 1, 18: 1, 4: 1, 14: 1, 28: 1, 39: 1, 33: 1, 44: 1, 24: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",425,32,7,False,32
104,location country,location city,32,True,False,True,"{26: 4, 38: 3, 1: 2, 31: 1, 13: 1, 32: 1, 5: 2, 25: 3, 9: 1, 29: 5, 8: 1, 18: 1, 4: 1, 14: 1, 28: 1, 39: 1, 33: 1, 44: 1, 24: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",104,32,7,False,32
394,description manner,description definition,24,True,False,True,"{26: 4, 38: 3, 1: 2, 31: 1, 13: 1, 32: 1, 5: 2, 25: 3, 9: 1, 29: 5, 8: 1, 18: 1, 4: 1, 14: 1, 28: 1, 39: 1, 33: 1, 44: 1, 24: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",394,32,7,False,32
450,entity color,entity color,4,True,True,True,"{26: 4, 38: 3, 1: 2, 31: 1, 13: 1, 32: 1, 5: 2, 25: 3, 9: 1, 29: 5, 8: 1, 18: 1, 4: 1, 14: 1, 28: 1, 39: 1, 33: 1, 44: 1, 24: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",450,32,7,False,32
141,entity animal,entity animal,2,False,True,False,"{26: 4, 38: 3, 1: 2, 31: 1, 13: 1, 32: 1, 5: 2, 25: 3, 9: 1, 29: 5, 8: 1, 18: 1, 4: 1, 14: 1, 28: 1, 39: 1, 33: 1, 44: 1, 24: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627, 277, 3049, 3798, 3410, 1119, 4485, 99]",141,32,7,False,32
