,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
360,entity disease,description definition,24,True,False,True,"{27: 1, 13: 1, 38: 2, 35: 3, 7: 1, 45: 1, 29: 7, 26: 1, 39: 1, 25: 3, 44: 1, 18: 1, 15: 1, 24: 3, 41: 1, 21: 1, 5: 1, 28: 1, 17: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",360,32,5,False,32
17,human individual,human individual,29,True,True,True,"{27: 1, 13: 1, 38: 2, 35: 3, 7: 1, 45: 1, 29: 7, 26: 1, 39: 1, 25: 3, 44: 1, 18: 1, 15: 1, 24: 3, 41: 1, 21: 1, 5: 1, 28: 1, 17: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",17,32,5,False,32
361,description definition,description definition,24,True,True,True,"{27: 1, 13: 1, 38: 2, 35: 3, 7: 1, 45: 1, 29: 7, 26: 1, 39: 1, 25: 3, 44: 1, 18: 1, 15: 1, 24: 3, 41: 1, 21: 1, 5: 1, 28: 1, 17: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",361,32,5,False,32
411,entity substance,entity subst,18,True,True,False,"{27: 1, 13: 1, 38: 2, 35: 3, 7: 1, 45: 1, 29: 7, 26: 1, 39: 1, 25: 3, 44: 1, 18: 1, 15: 1, 24: 3, 41: 1, 21: 1, 5: 1, 28: 1, 17: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",411,32,5,False,32
67,description description,description definition,24,True,False,True,"{27: 1, 13: 1, 38: 2, 35: 3, 7: 1, 45: 1, 29: 7, 26: 1, 39: 1, 25: 3, 44: 1, 18: 1, 15: 1, 24: 3, 41: 1, 21: 1, 5: 1, 28: 1, 17: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",67,32,5,False,32
425,location other,entity other,13,True,False,True,"{27: 1, 13: 1, 38: 2, 35: 3, 7: 1, 45: 1, 29: 7, 26: 1, 39: 1, 25: 3, 44: 1, 18: 1, 15: 1, 24: 3, 41: 1, 21: 1, 5: 1, 28: 1, 17: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",425,32,5,False,32
104,location other,location city,32,False,False,True,"{27: 1, 13: 1, 38: 2, 35: 3, 7: 1, 45: 1, 29: 7, 26: 1, 39: 1, 25: 3, 44: 1, 18: 1, 15: 1, 24: 3, 41: 1, 21: 1, 5: 1, 28: 1, 17: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",104,32,5,False,32
394,description definition,description definition,24,True,True,True,"{27: 1, 13: 1, 38: 2, 35: 3, 7: 1, 45: 1, 29: 7, 26: 1, 39: 1, 25: 3, 44: 1, 18: 1, 15: 1, 24: 3, 41: 1, 21: 1, 5: 1, 28: 1, 17: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",394,32,5,False,32
450,description description,entity color,4,False,False,True,"{27: 1, 13: 1, 38: 2, 35: 3, 7: 1, 45: 1, 29: 7, 26: 1, 39: 1, 25: 3, 44: 1, 18: 1, 15: 1, 24: 3, 41: 1, 21: 1, 5: 1, 28: 1, 17: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",450,32,5,False,32
141,entity animal,entity animal,2,False,True,False,"{27: 1, 13: 1, 38: 2, 35: 3, 7: 1, 45: 1, 29: 7, 26: 1, 39: 1, 25: 3, 44: 1, 18: 1, 15: 1, 24: 3, 41: 1, 21: 1, 5: 1, 28: 1, 17: 1}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765, 2589, 1272, 2677, 4079, 926, 4931, 1511, 989, 3357, 999, 2993, 4192]",141,32,5,False,32
