,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
4860,general confirm,qa fact,53,True,False,True,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1, 65: 1, 32: 1, 12: 1, 67: 1, 26: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824]",4860,10,8,False,10
13242,general confirm,general confirm,20,True,True,True,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1, 65: 1, 32: 1, 12: 1, 67: 1, 26: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824]",13242,10,8,False,10
15408,social post,social post,59,True,True,True,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1, 65: 1, 32: 1, 12: 1, 67: 1, 26: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824]",15408,10,8,False,10
13809,play music,play music,48,True,True,True,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1, 65: 1, 32: 1, 12: 1, 67: 1, 26: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824]",13809,10,8,False,10
1952,calendar set,calendar set,9,True,True,True,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1, 65: 1, 32: 1, 12: 1, 67: 1, 26: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824]",1952,10,8,False,10
17656,transport ticket,transport ticket,65,True,True,True,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1, 65: 1, 32: 1, 12: 1, 67: 1, 26: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824]",17656,10,8,False,10
7086,iot hue light dim,iot hue light dim,32,True,True,True,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1, 65: 1, 32: 1, 12: 1, 67: 1, 26: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824]",7086,10,8,False,10
16134,datetime convert,datetime convert,12,True,True,True,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1, 65: 1, 32: 1, 12: 1, 67: 1, 26: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824]",16134,10,8,False,10
300,weather query,weather,67,True,True,False,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1, 65: 1, 32: 1, 12: 1, 67: 1, 26: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824]",300,10,8,False,10
18824,general praise,general pra,26,True,True,False,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1, 65: 1, 32: 1, 12: 1, 67: 1, 26: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824]",18824,10,8,False,10
10307,email query,email query,15,False,True,False,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1, 65: 1, 32: 1, 12: 1, 67: 1, 26: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824]",10307,10,8,False,10
19051,music query,play music,48,True,False,False,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1, 65: 1, 32: 1, 12: 1, 67: 1, 26: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824]",19051,10,8,False,10
10096,weather query,weather,67,True,True,False,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1, 65: 1, 32: 1, 12: 1, 67: 1, 26: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824]",10096,10,8,False,10
16352,iot hue light change,play radio,50,False,False,False,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1, 65: 1, 32: 1, 12: 1, 67: 1, 26: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824]",16352,10,8,False,10
98,datetime convert,datetime query,13,False,False,True,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1, 65: 1, 32: 1, 12: 1, 67: 1, 26: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824]",98,10,8,False,10
7197,general repeat,general repeat,28,False,True,False,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1, 65: 1, 32: 1, 12: 1, 67: 1, 26: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824]",7197,10,8,False,10
16628,general confirm,general neg,25,False,False,True,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1, 65: 1, 32: 1, 12: 1, 67: 1, 26: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824]",16628,10,8,False,10
1123,general greet,calendar set,9,True,False,False,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1, 65: 1, 32: 1, 12: 1, 67: 1, 26: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824]",1123,10,8,False,10
18502,general repeat,general explain,22,False,False,False,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1, 65: 1, 32: 1, 12: 1, 67: 1, 26: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824]",18502,10,8,False,10
1049,general confirm,general neg,25,False,False,True,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1, 65: 1, 32: 1, 12: 1, 67: 1, 26: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824]",1049,10,8,False,10
9437,social query,general qu,27,False,False,False,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1, 65: 1, 32: 1, 12: 1, 67: 1, 26: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824]",9437,10,8,False,10
18903,iot hue light dim,iot clean,29,False,False,True,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1, 65: 1, 32: 1, 12: 1, 67: 1, 26: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824]",18903,10,8,False,10
12497,datetime query,datetime query,13,False,True,False,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1, 65: 1, 32: 1, 12: 1, 67: 1, 26: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824]",12497,10,8,False,10
16293,general quirky,qa currency,51,False,False,False,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1, 65: 1, 32: 1, 12: 1, 67: 1, 26: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824]",16293,10,8,False,10
10580,calendar set,email query contact,16,False,False,True,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1, 65: 1, 32: 1, 12: 1, 67: 1, 26: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824]",10580,10,8,False,10
2939,news query,news,45,False,True,False,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1, 65: 1, 32: 1, 12: 1, 67: 1, 26: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824]",2939,10,8,False,10
13110,calendar query,calendar query,7,False,True,False,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1, 65: 1, 32: 1, 12: 1, 67: 1, 26: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824]",13110,10,8,False,10
