,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
4860,general confirm,qa fact,53,True,False,True,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1}","[4860, 13242, 15408, 13809, 1952]",4860,5,8,False,5
13242,general confirm,general confirm,20,True,True,True,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1}","[4860, 13242, 15408, 13809, 1952]",13242,5,8,False,5
15408,social post,social post,59,True,True,True,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1}","[4860, 13242, 15408, 13809, 1952]",15408,5,8,False,5
13809,play music,play music,48,True,True,True,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1}","[4860, 13242, 15408, 13809, 1952]",13809,5,8,False,5
1952,calendar set,calendar set,9,True,True,True,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1}","[4860, 13242, 15408, 13809, 1952]",1952,5,8,False,5
17656,transport ticket,transport ticket,65,False,True,False,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1}","[4860, 13242, 15408, 13809, 1952]",17656,5,8,False,5
7086,alarm set,iot hue light dim,32,False,False,False,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1}","[4860, 13242, 15408, 13809, 1952]",7086,5,8,False,5
16134,datetime convert,datetime convert,12,False,True,False,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1}","[4860, 13242, 15408, 13809, 1952]",16134,5,8,False,5
300,weather query,weather,67,False,True,False,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1}","[4860, 13242, 15408, 13809, 1952]",300,5,8,False,5
18824,general confirm,general pra,26,False,False,True,"{53: 1, 20: 1, 59: 1, 48: 1, 9: 1}","[4860, 13242, 15408, 13809, 1952]",18824,5,8,False,5
