,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2675,general quirky,general qu,27,True,True,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",2675,5,7,False,5
705,general quirky,general explain,22,True,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",705,5,7,False,5
1756,alarm query,alarm query,0,True,True,True,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",1756,5,7,False,5
9300,general negate,general neg,25,True,True,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",9300,5,7,False,5
816,datetime query,datetime query,13,True,True,True,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",816,5,7,False,5
16799,general affirm,general pra,26,False,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",16799,5,7,False,5
4420,alarm query,audio volume m,4,False,False,True,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",4420,5,7,False,5
18190,general confirm,general confirm,20,False,True,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",18190,5,7,False,5
2705,weather query,transport traffic,66,False,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",2705,5,7,False,5
334,calendar query,calendar set,9,False,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",334,5,7,False,5
15297,general negate,general neg,25,True,True,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",15297,5,7,False,5
15606,music query,music query,43,False,True,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",15606,5,7,False,5
15579,alarm query,alarm query,0,True,True,True,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",15579,5,7,False,5
18634,general quirky,recommendation mov,58,False,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",18634,5,7,False,5
7522,general quirky,recommendation events,56,False,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",7522,5,7,False,5
10127,music query,play radio,50,False,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",10127,5,7,False,5
17972,datetime query,transport ticket,65,False,False,True,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",17972,5,7,False,5
6429,music query,play radio,50,False,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",6429,5,7,False,5
6659,general explain,music query,43,False,False,True,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",6659,5,7,False,5
3472,general command stop,social post,59,False,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",3472,5,7,False,5
7557,general quirky,cooking reci,11,False,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",7557,5,7,False,5
11716,general quirky,qa fact,53,False,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",11716,5,7,False,5
867,social query,social query,60,False,True,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",867,5,7,False,5
10912,music query,music query,43,False,True,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",10912,5,7,False,5
421,music query,play radio,50,False,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",421,5,7,False,5
10399,general affirm,general aff,18,False,True,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",10399,5,7,False,5
17184,general negate,general qu,27,True,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",17184,5,7,False,5
4509,music query,play music,48,False,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",4509,5,7,False,5
8900,social post,social post,59,False,True,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",8900,5,7,False,5
12202,datetime query,transport ticket,65,False,False,True,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",12202,5,7,False,5
12049,general negate,general dont,21,False,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",12049,5,7,False,5
2824,general affirm,general aff,18,False,True,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",2824,5,7,False,5
10130,general command stop,general repeat,28,False,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",10130,5,7,False,5
4688,calendar query,lists create,38,False,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",4688,5,7,False,5
16646,general repeat,general repeat,28,False,True,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",16646,5,7,False,5
18123,general quirky,email query contact,16,False,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",18123,5,7,False,5
6873,calendar set,calendar set,9,False,True,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",6873,5,7,False,5
7795,general quirky,qa currency,51,False,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",7795,5,7,False,5
5184,general quirky,qa stock,55,False,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",5184,5,7,False,5
10675,general negate,general explain,22,True,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",10675,5,7,False,5
3264,music query,play music,48,False,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",3264,5,7,False,5
13914,email query,email query,15,False,True,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",13914,5,7,False,5
12983,weather query,transport traffic,66,False,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",12983,5,7,False,5
17201,transport query,transport ticket,65,False,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",17201,5,7,False,5
18676,calendar query,calendar query,7,False,True,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",18676,5,7,False,5
16830,general quirky,qa stock,55,False,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",16830,5,7,False,5
1020,music query,play music,48,False,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",1020,5,7,False,5
4133,general affirm,general aff,18,False,True,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",4133,5,7,False,5
16755,general negate,social post,59,False,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",16755,5,7,False,5
2065,cooking query,cooking reci,11,False,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",2065,5,7,False,5
1297,play music,play music,48,False,True,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",1297,5,7,False,5
7917,general explain,general qu,27,True,False,True,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",7917,5,7,False,5
10218,general command stop,play game,47,False,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",10218,5,7,False,5
18196,music query,play music,48,False,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",18196,5,7,False,5
16981,general command stop,lists create,38,False,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",16981,5,7,False,5
1206,weather query,weather,67,False,True,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",1206,5,7,False,5
13149,cooking query,cooking reci,11,False,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",13149,5,7,False,5
14930,social post,social post,59,False,True,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",14930,5,7,False,5
7416,general explain,qa definition,52,False,False,True,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",7416,5,7,False,5
15111,calendar query,calendar set,9,False,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",15111,5,7,False,5
7261,transport query,transport query,63,False,True,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",7261,5,7,False,5
8834,email query,email s,17,False,False,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",8834,5,7,False,5
18119,audio volume down,audio volume down,3,False,True,False,"{27: 1, 22: 1, 0: 1, 25: 1, 13: 1}","[2675, 705, 1756, 9300, 816]",18119,5,7,False,5
