,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
5129,calendar remove,calendar remove,8,True,True,True,"{8: 2, 33: 2, 31: 1, 27: 1, 59: 2, 0: 1, 52: 1, 67: 1, 25: 1, 26: 1, 50: 1, 17: 1, 15: 2, 7: 1, 11: 1, 56: 1, 51: 1, 63: 1, 40: 1, 37: 1, 43: 1}","[5129, 10453, 3946, 16150, 18639, 2468, 3598, 8943, 1300, 1817, 386, 9028, 8411, 1816, 5738, 14177, 12710, 1784, 16687, 1739, 6111, 14102, 16273, 13628, 13124]",5129,25,3,False,25
10453,iot hue light off,iot hue light off,33,True,True,True,"{8: 2, 33: 2, 31: 1, 27: 1, 59: 2, 0: 1, 52: 1, 67: 1, 25: 1, 26: 1, 50: 1, 17: 1, 15: 2, 7: 1, 11: 1, 56: 1, 51: 1, 63: 1, 40: 1, 37: 1, 43: 1}","[5129, 10453, 3946, 16150, 18639, 2468, 3598, 8943, 1300, 1817, 386, 9028, 8411, 1816, 5738, 14177, 12710, 1784, 16687, 1739, 6111, 14102, 16273, 13628, 13124]",10453,25,3,False,25
3946,iot hue light change,iot hue light change,31,True,True,True,"{8: 2, 33: 2, 31: 1, 27: 1, 59: 2, 0: 1, 52: 1, 67: 1, 25: 1, 26: 1, 50: 1, 17: 1, 15: 2, 7: 1, 11: 1, 56: 1, 51: 1, 63: 1, 40: 1, 37: 1, 43: 1}","[5129, 10453, 3946, 16150, 18639, 2468, 3598, 8943, 1300, 1817, 386, 9028, 8411, 1816, 5738, 14177, 12710, 1784, 16687, 1739, 6111, 14102, 16273, 13628, 13124]",3946,25,3,False,25
16150,general quirky,general qu,27,True,True,False,"{8: 2, 33: 2, 31: 1, 27: 1, 59: 2, 0: 1, 52: 1, 67: 1, 25: 1, 26: 1, 50: 1, 17: 1, 15: 2, 7: 1, 11: 1, 56: 1, 51: 1, 63: 1, 40: 1, 37: 1, 43: 1}","[5129, 10453, 3946, 16150, 18639, 2468, 3598, 8943, 1300, 1817, 386, 9028, 8411, 1816, 5738, 14177, 12710, 1784, 16687, 1739, 6111, 14102, 16273, 13628, 13124]",16150,25,3,False,25
18639,social post,social post,59,True,True,True,"{8: 2, 33: 2, 31: 1, 27: 1, 59: 2, 0: 1, 52: 1, 67: 1, 25: 1, 26: 1, 50: 1, 17: 1, 15: 2, 7: 1, 11: 1, 56: 1, 51: 1, 63: 1, 40: 1, 37: 1, 43: 1}","[5129, 10453, 3946, 16150, 18639, 2468, 3598, 8943, 1300, 1817, 386, 9028, 8411, 1816, 5738, 14177, 12710, 1784, 16687, 1739, 6111, 14102, 16273, 13628, 13124]",18639,25,3,False,25
2468,alarm query,alarm query,0,True,True,True,"{8: 2, 33: 2, 31: 1, 27: 1, 59: 2, 0: 1, 52: 1, 67: 1, 25: 1, 26: 1, 50: 1, 17: 1, 15: 2, 7: 1, 11: 1, 56: 1, 51: 1, 63: 1, 40: 1, 37: 1, 43: 1}","[5129, 10453, 3946, 16150, 18639, 2468, 3598, 8943, 1300, 1817, 386, 9028, 8411, 1816, 5738, 14177, 12710, 1784, 16687, 1739, 6111, 14102, 16273, 13628, 13124]",2468,25,3,False,25
3598,social post,social post,59,True,True,True,"{8: 2, 33: 2, 31: 1, 27: 1, 59: 2, 0: 1, 52: 1, 67: 1, 25: 1, 26: 1, 50: 1, 17: 1, 15: 2, 7: 1, 11: 1, 56: 1, 51: 1, 63: 1, 40: 1, 37: 1, 43: 1}","[5129, 10453, 3946, 16150, 18639, 2468, 3598, 8943, 1300, 1817, 386, 9028, 8411, 1816, 5738, 14177, 12710, 1784, 16687, 1739, 6111, 14102, 16273, 13628, 13124]",3598,25,3,False,25
8943,qa definition,qa definition,52,True,True,True,"{8: 2, 33: 2, 31: 1, 27: 1, 59: 2, 0: 1, 52: 1, 67: 1, 25: 1, 26: 1, 50: 1, 17: 1, 15: 2, 7: 1, 11: 1, 56: 1, 51: 1, 63: 1, 40: 1, 37: 1, 43: 1}","[5129, 10453, 3946, 16150, 18639, 2468, 3598, 8943, 1300, 1817, 386, 9028, 8411, 1816, 5738, 14177, 12710, 1784, 16687, 1739, 6111, 14102, 16273, 13628, 13124]",8943,25,3,False,25
1300,weather query,weather,67,True,True,False,"{8: 2, 33: 2, 31: 1, 27: 1, 59: 2, 0: 1, 52: 1, 67: 1, 25: 1, 26: 1, 50: 1, 17: 1, 15: 2, 7: 1, 11: 1, 56: 1, 51: 1, 63: 1, 40: 1, 37: 1, 43: 1}","[5129, 10453, 3946, 16150, 18639, 2468, 3598, 8943, 1300, 1817, 386, 9028, 8411, 1816, 5738, 14177, 12710, 1784, 16687, 1739, 6111, 14102, 16273, 13628, 13124]",1300,25,3,False,25
1817,general negate,general neg,25,True,True,False,"{8: 2, 33: 2, 31: 1, 27: 1, 59: 2, 0: 1, 52: 1, 67: 1, 25: 1, 26: 1, 50: 1, 17: 1, 15: 2, 7: 1, 11: 1, 56: 1, 51: 1, 63: 1, 40: 1, 37: 1, 43: 1}","[5129, 10453, 3946, 16150, 18639, 2468, 3598, 8943, 1300, 1817, 386, 9028, 8411, 1816, 5738, 14177, 12710, 1784, 16687, 1739, 6111, 14102, 16273, 13628, 13124]",1817,25,3,False,25
386,general praise,general pra,26,True,True,False,"{8: 2, 33: 2, 31: 1, 27: 1, 59: 2, 0: 1, 52: 1, 67: 1, 25: 1, 26: 1, 50: 1, 17: 1, 15: 2, 7: 1, 11: 1, 56: 1, 51: 1, 63: 1, 40: 1, 37: 1, 43: 1}","[5129, 10453, 3946, 16150, 18639, 2468, 3598, 8943, 1300, 1817, 386, 9028, 8411, 1816, 5738, 14177, 12710, 1784, 16687, 1739, 6111, 14102, 16273, 13628, 13124]",386,25,3,False,25
9028,play radio,play radio,50,True,True,True,"{8: 2, 33: 2, 31: 1, 27: 1, 59: 2, 0: 1, 52: 1, 67: 1, 25: 1, 26: 1, 50: 1, 17: 1, 15: 2, 7: 1, 11: 1, 56: 1, 51: 1, 63: 1, 40: 1, 37: 1, 43: 1}","[5129, 10453, 3946, 16150, 18639, 2468, 3598, 8943, 1300, 1817, 386, 9028, 8411, 1816, 5738, 14177, 12710, 1784, 16687, 1739, 6111, 14102, 16273, 13628, 13124]",9028,25,3,False,25
8411,email sendemail,email s,17,True,True,False,"{8: 2, 33: 2, 31: 1, 27: 1, 59: 2, 0: 1, 52: 1, 67: 1, 25: 1, 26: 1, 50: 1, 17: 1, 15: 2, 7: 1, 11: 1, 56: 1, 51: 1, 63: 1, 40: 1, 37: 1, 43: 1}","[5129, 10453, 3946, 16150, 18639, 2468, 3598, 8943, 1300, 1817, 386, 9028, 8411, 1816, 5738, 14177, 12710, 1784, 16687, 1739, 6111, 14102, 16273, 13628, 13124]",8411,25,3,False,25
1816,email query,email query,15,True,True,True,"{8: 2, 33: 2, 31: 1, 27: 1, 59: 2, 0: 1, 52: 1, 67: 1, 25: 1, 26: 1, 50: 1, 17: 1, 15: 2, 7: 1, 11: 1, 56: 1, 51: 1, 63: 1, 40: 1, 37: 1, 43: 1}","[5129, 10453, 3946, 16150, 18639, 2468, 3598, 8943, 1300, 1817, 386, 9028, 8411, 1816, 5738, 14177, 12710, 1784, 16687, 1739, 6111, 14102, 16273, 13628, 13124]",1816,25,3,False,25
5738,calendar query,calendar query,7,True,True,True,"{8: 2, 33: 2, 31: 1, 27: 1, 59: 2, 0: 1, 52: 1, 67: 1, 25: 1, 26: 1, 50: 1, 17: 1, 15: 2, 7: 1, 11: 1, 56: 1, 51: 1, 63: 1, 40: 1, 37: 1, 43: 1}","[5129, 10453, 3946, 16150, 18639, 2468, 3598, 8943, 1300, 1817, 386, 9028, 8411, 1816, 5738, 14177, 12710, 1784, 16687, 1739, 6111, 14102, 16273, 13628, 13124]",5738,25,3,False,25
14177,cooking recipe,cooking reci,11,True,True,False,"{8: 2, 33: 2, 31: 1, 27: 1, 59: 2, 0: 1, 52: 1, 67: 1, 25: 1, 26: 1, 50: 1, 17: 1, 15: 2, 7: 1, 11: 1, 56: 1, 51: 1, 63: 1, 40: 1, 37: 1, 43: 1}","[5129, 10453, 3946, 16150, 18639, 2468, 3598, 8943, 1300, 1817, 386, 9028, 8411, 1816, 5738, 14177, 12710, 1784, 16687, 1739, 6111, 14102, 16273, 13628, 13124]",14177,25,3,False,25
12710,recommendation events,recommendation events,56,True,True,True,"{8: 2, 33: 2, 31: 1, 27: 1, 59: 2, 0: 1, 52: 1, 67: 1, 25: 1, 26: 1, 50: 1, 17: 1, 15: 2, 7: 1, 11: 1, 56: 1, 51: 1, 63: 1, 40: 1, 37: 1, 43: 1}","[5129, 10453, 3946, 16150, 18639, 2468, 3598, 8943, 1300, 1817, 386, 9028, 8411, 1816, 5738, 14177, 12710, 1784, 16687, 1739, 6111, 14102, 16273, 13628, 13124]",12710,25,3,False,25
1784,qa currency,qa currency,51,True,True,True,"{8: 2, 33: 2, 31: 1, 27: 1, 59: 2, 0: 1, 52: 1, 67: 1, 25: 1, 26: 1, 50: 1, 17: 1, 15: 2, 7: 1, 11: 1, 56: 1, 51: 1, 63: 1, 40: 1, 37: 1, 43: 1}","[5129, 10453, 3946, 16150, 18639, 2468, 3598, 8943, 1300, 1817, 386, 9028, 8411, 1816, 5738, 14177, 12710, 1784, 16687, 1739, 6111, 14102, 16273, 13628, 13124]",1784,25,3,False,25
16687,transport query,transport query,63,True,True,True,"{8: 2, 33: 2, 31: 1, 27: 1, 59: 2, 0: 1, 52: 1, 67: 1, 25: 1, 26: 1, 50: 1, 17: 1, 15: 2, 7: 1, 11: 1, 56: 1, 51: 1, 63: 1, 40: 1, 37: 1, 43: 1}","[5129, 10453, 3946, 16150, 18639, 2468, 3598, 8943, 1300, 1817, 386, 9028, 8411, 1816, 5738, 14177, 12710, 1784, 16687, 1739, 6111, 14102, 16273, 13628, 13124]",16687,25,3,False,25
