,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
17747,calendar set,calendar set,9,True,True,True,"{9: 1, 33: 1}","[17747, 4848]",17747,2,9,False,2
4848,iot hue light off,iot hue light off,33,True,True,True,"{9: 1, 33: 1}","[17747, 4848]",4848,2,9,False,2
18936,music likeness,play radio,50,False,False,False,"{9: 1, 33: 1}","[17747, 4848]",18936,2,9,False,2
18785,iot hue light off,general explain,22,False,False,True,"{9: 1, 33: 1}","[17747, 4848]",18785,2,9,False,2
17539,iot hue light off,general dont,21,False,False,True,"{9: 1, 33: 1}","[17747, 4848]",17539,2,9,False,2
4415,iot hue light off,weather,67,False,False,True,"{9: 1, 33: 1}","[17747, 4848]",4415,2,9,False,2
6826,iot hue light off,play radio,50,False,False,True,"{9: 1, 33: 1}","[17747, 4848]",6826,2,9,False,2
1396,weather query,weather,67,False,True,False,"{9: 1, 33: 1}","[17747, 4848]",1396,2,9,False,2
18594,calendar query,calendar query,7,False,True,False,"{9: 1, 33: 1}","[17747, 4848]",18594,2,9,False,2
14396,iot hue light off,general qu,27,False,False,True,"{9: 1, 33: 1}","[17747, 4848]",14396,2,9,False,2
5372,music query,play music,48,False,False,False,"{9: 1, 33: 1}","[17747, 4848]",5372,2,9,False,2
17037,iot hue light off,qa fact,53,False,False,True,"{9: 1, 33: 1}","[17747, 4848]",17037,2,9,False,2
8051,iot hue light off,general neg,25,False,False,True,"{9: 1, 33: 1}","[17747, 4848]",8051,2,9,False,2
5329,iot hue light off,play radio,50,False,False,True,"{9: 1, 33: 1}","[17747, 4848]",5329,2,9,False,2
5109,iot hue light off,news,45,False,False,True,"{9: 1, 33: 1}","[17747, 4848]",5109,2,9,False,2
10333,iot hue light off,general pra,26,False,False,True,"{9: 1, 33: 1}","[17747, 4848]",10333,2,9,False,2
4381,play music,play music,48,False,True,False,"{9: 1, 33: 1}","[17747, 4848]",4381,2,9,False,2
13651,weather query,weather,67,False,True,False,"{9: 1, 33: 1}","[17747, 4848]",13651,2,9,False,2
18643,iot hue light off,calendar set,9,True,False,True,"{9: 1, 33: 1}","[17747, 4848]",18643,2,9,False,2
1323,calendar set,calendar set,9,True,True,True,"{9: 1, 33: 1}","[17747, 4848]",1323,2,9,False,2
2713,iot hue light off,transport ticket,65,False,False,True,"{9: 1, 33: 1}","[17747, 4848]",2713,2,9,False,2
18044,iot hue light off,general qu,27,False,False,True,"{9: 1, 33: 1}","[17747, 4848]",18044,2,9,False,2
2719,iot hue light off,lists remove,40,False,False,True,"{9: 1, 33: 1}","[17747, 4848]",2719,2,9,False,2
18103,music query,play music,48,False,False,False,"{9: 1, 33: 1}","[17747, 4848]",18103,2,9,False,2
17402,iot hue light off,lists create,38,False,False,True,"{9: 1, 33: 1}","[17747, 4848]",17402,2,9,False,2
7716,news query,news,45,False,True,False,"{9: 1, 33: 1}","[17747, 4848]",7716,2,9,False,2
1933,weather query,weather,67,False,True,False,"{9: 1, 33: 1}","[17747, 4848]",1933,2,9,False,2
2836,iot hue light off,social post,59,False,False,True,"{9: 1, 33: 1}","[17747, 4848]",2836,2,9,False,2
