,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1472,general confirm,general confirm,20,True,True,True,"{20: 5, 32: 3, 53: 10, 39: 8, 16: 6, 25: 4, 51: 4, 61: 3, 26: 12, 13: 8, 48: 11, 7: 8, 57: 6, 67: 9, 45: 10, 36: 1, 38: 6, 37: 1, 33: 2, 15: 6, 30: 2, 59: 5, 60: 4, 47: 2, 27: 6, 63: 5, 22: 8, 21: 5, 9: 15, 35: 2, 24: 1, 34: 1, 52: 6, 17: 6, 31: 4, 28: 5, 55: 1, 56: 5, 2: 3, 18: 7, 42: 3, 40: 1, 29: 1, 50: 3, 43: 1, 11: 5, 49: 3, 4: 3, 54: 1, 66: 3, 0: 1, 23: 1, 19: 1, 12: 1, 62: 1, 8: 2, 46: 1, 1: 1, 14: 1}","[1472, 18918, 18621, 5748, 8714, 11281, 7898, 16184, 15194, 13977, 18610, 12159, 6336, 4194, 8609, 14559, 13661, 1152, 18373, 323, 16700, 3874, 16988, 10333, 3283, 11843, 10930, 17880, 10379, 10361, 3318, 8081, 17999, 13905, 16381, 4750, 2558, 17091, 6324, 9734, 5566, 6279, 2056, 5634, 11773, 9179, 12644, 173, 8232, 2070, 10316, 9193, 201, 4910, 13729, 10906, 2734, 18592, 17247, 4054, 12346, 17471, 1137, 5840, 2059, 7856, 19237, 6779, 14355, 15879, 12245, 4125, 4861, 17646, 17807, 6048, 2196, 18982, 17266, 13986, 15179, 858, 3730, 11474, 9047, 4334, 10194, 11323, 4097, 16438, 8262, 1567, 1894, 17631, 18974, 14113, 369, 14137, 6657, 12469, 3211, 1180, 11683, 13642, 4977, 403, 18461, 7670, 8099, 18488, 11118, 328, 9357, 15484, 2682, 7790, 13373, 488, 6166, 5233, 7512, 15888, 10, 8255, 16877, 3558, 18931, 1742, 14509, 3457, 12430, 11087, 6360, 7732, 17933, 16682, 305, 18932, 14197, 15014, 17095, 6767, 7467, 9823, 841, 7206, 6470, 2359, 17238, 14330, 8742, 13639, 7711, 854, 10968, 18643, 4592, 14992, 9937, 2515, 12120, 5865, 13370, 17672, 13869, 18401, 7029, 18442, 581, 9020, 2542, 12201, 5307, 16527, 16706, 10411, 13159, 15852, 11092, 8025, 6469, 5671, 13816, 16809, 10589, 7119, 13351, 4387, 497, 648, 18278, 6739, 4049, 355, 1559, 448, 18926, 13981, 1093, 14918, 10682, 1334, 14087, 14139, 2789, 3995, 12396, 15294, 767, 5870, 8998, 2566, 1887, 457, 17867, 14967, 12196, 14317, 10725, 12012, 16214, 13067, 10203, 11420, 10603, 17790, 13744, 3394, 6919, 150, 7161, 5459, 16894, 3692, 547, 12479, 1485, 7098, 271, 12749, 18853, 2119, 1463, 4974, 11492, 1680, 14446, 5828, 1883, 6106]",1472,250,1,False,250
18918,iot hue light dim,iot hue light dim,32,True,True,True,"{20: 5, 32: 3, 53: 10, 39: 8, 16: 6, 25: 4, 51: 4, 61: 3, 26: 12, 13: 8, 48: 11, 7: 8, 57: 6, 67: 9, 45: 10, 36: 1, 38: 6, 37: 1, 33: 2, 15: 6, 30: 2, 59: 5, 60: 4, 47: 2, 27: 6, 63: 5, 22: 8, 21: 5, 9: 15, 35: 2, 24: 1, 34: 1, 52: 6, 17: 6, 31: 4, 28: 5, 55: 1, 56: 5, 2: 3, 18: 7, 42: 3, 40: 1, 29: 1, 50: 3, 43: 1, 11: 5, 49: 3, 4: 3, 54: 1, 66: 3, 0: 1, 23: 1, 19: 1, 12: 1, 62: 1, 8: 2, 46: 1, 1: 1, 14: 1}","[1472, 18918, 18621, 5748, 8714, 11281, 7898, 16184, 15194, 13977, 18610, 12159, 6336, 4194, 8609, 14559, 13661, 1152, 18373, 323, 16700, 3874, 16988, 10333, 3283, 11843, 10930, 17880, 10379, 10361, 3318, 8081, 17999, 13905, 16381, 4750, 2558, 17091, 6324, 9734, 5566, 6279, 2056, 5634, 11773, 9179, 12644, 173, 8232, 2070, 10316, 9193, 201, 4910, 13729, 10906, 2734, 18592, 17247, 4054, 12346, 17471, 1137, 5840, 2059, 7856, 19237, 6779, 14355, 15879, 12245, 4125, 4861, 17646, 17807, 6048, 2196, 18982, 17266, 13986, 15179, 858, 3730, 11474, 9047, 4334, 10194, 11323, 4097, 16438, 8262, 1567, 1894, 17631, 18974, 14113, 369, 14137, 6657, 12469, 3211, 1180, 11683, 13642, 4977, 403, 18461, 7670, 8099, 18488, 11118, 328, 9357, 15484, 2682, 7790, 13373, 488, 6166, 5233, 7512, 15888, 10, 8255, 16877, 3558, 18931, 1742, 14509, 3457, 12430, 11087, 6360, 7732, 17933, 16682, 305, 18932, 14197, 15014, 17095, 6767, 7467, 9823, 841, 7206, 6470, 2359, 17238, 14330, 8742, 13639, 7711, 854, 10968, 18643, 4592, 14992, 9937, 2515, 12120, 5865, 13370, 17672, 13869, 18401, 7029, 18442, 581, 9020, 2542, 12201, 5307, 16527, 16706, 10411, 13159, 15852, 11092, 8025, 6469, 5671, 13816, 16809, 10589, 7119, 13351, 4387, 497, 648, 18278, 6739, 4049, 355, 1559, 448, 18926, 13981, 1093, 14918, 10682, 1334, 14087, 14139, 2789, 3995, 12396, 15294, 767, 5870, 8998, 2566, 1887, 457, 17867, 14967, 12196, 14317, 10725, 12012, 16214, 13067, 10203, 11420, 10603, 17790, 13744, 3394, 6919, 150, 7161, 5459, 16894, 3692, 547, 12479, 1485, 7098, 271, 12749, 18853, 2119, 1463, 4974, 11492, 1680, 14446, 5828, 1883, 6106]",18918,250,1,False,250
18621,qa factoid,qa fact,53,True,True,False,"{20: 5, 32: 3, 53: 10, 39: 8, 16: 6, 25: 4, 51: 4, 61: 3, 26: 12, 13: 8, 48: 11, 7: 8, 57: 6, 67: 9, 45: 10, 36: 1, 38: 6, 37: 1, 33: 2, 15: 6, 30: 2, 59: 5, 60: 4, 47: 2, 27: 6, 63: 5, 22: 8, 21: 5, 9: 15, 35: 2, 24: 1, 34: 1, 52: 6, 17: 6, 31: 4, 28: 5, 55: 1, 56: 5, 2: 3, 18: 7, 42: 3, 40: 1, 29: 1, 50: 3, 43: 1, 11: 5, 49: 3, 4: 3, 54: 1, 66: 3, 0: 1, 23: 1, 19: 1, 12: 1, 62: 1, 8: 2, 46: 1, 1: 1, 14: 1}","[1472, 18918, 18621, 5748, 8714, 11281, 7898, 16184, 15194, 13977, 18610, 12159, 6336, 4194, 8609, 14559, 13661, 1152, 18373, 323, 16700, 3874, 16988, 10333, 3283, 11843, 10930, 17880, 10379, 10361, 3318, 8081, 17999, 13905, 16381, 4750, 2558, 17091, 6324, 9734, 5566, 6279, 2056, 5634, 11773, 9179, 12644, 173, 8232, 2070, 10316, 9193, 201, 4910, 13729, 10906, 2734, 18592, 17247, 4054, 12346, 17471, 1137, 5840, 2059, 7856, 19237, 6779, 14355, 15879, 12245, 4125, 4861, 17646, 17807, 6048, 2196, 18982, 17266, 13986, 15179, 858, 3730, 11474, 9047, 4334, 10194, 11323, 4097, 16438, 8262, 1567, 1894, 17631, 18974, 14113, 369, 14137, 6657, 12469, 3211, 1180, 11683, 13642, 4977, 403, 18461, 7670, 8099, 18488, 11118, 328, 9357, 15484, 2682, 7790, 13373, 488, 6166, 5233, 7512, 15888, 10, 8255, 16877, 3558, 18931, 1742, 14509, 3457, 12430, 11087, 6360, 7732, 17933, 16682, 305, 18932, 14197, 15014, 17095, 6767, 7467, 9823, 841, 7206, 6470, 2359, 17238, 14330, 8742, 13639, 7711, 854, 10968, 18643, 4592, 14992, 9937, 2515, 12120, 5865, 13370, 17672, 13869, 18401, 7029, 18442, 581, 9020, 2542, 12201, 5307, 16527, 16706, 10411, 13159, 15852, 11092, 8025, 6469, 5671, 13816, 16809, 10589, 7119, 13351, 4387, 497, 648, 18278, 6739, 4049, 355, 1559, 448, 18926, 13981, 1093, 14918, 10682, 1334, 14087, 14139, 2789, 3995, 12396, 15294, 767, 5870, 8998, 2566, 1887, 457, 17867, 14967, 12196, 14317, 10725, 12012, 16214, 13067, 10203, 11420, 10603, 17790, 13744, 3394, 6919, 150, 7161, 5459, 16894, 3692, 547, 12479, 1485, 7098, 271, 12749, 18853, 2119, 1463, 4974, 11492, 1680, 14446, 5828, 1883, 6106]",18621,250,1,False,250
5748,lists query,lists query,39,True,True,True,"{20: 5, 32: 3, 53: 10, 39: 8, 16: 6, 25: 4, 51: 4, 61: 3, 26: 12, 13: 8, 48: 11, 7: 8, 57: 6, 67: 9, 45: 10, 36: 1, 38: 6, 37: 1, 33: 2, 15: 6, 30: 2, 59: 5, 60: 4, 47: 2, 27: 6, 63: 5, 22: 8, 21: 5, 9: 15, 35: 2, 24: 1, 34: 1, 52: 6, 17: 6, 31: 4, 28: 5, 55: 1, 56: 5, 2: 3, 18: 7, 42: 3, 40: 1, 29: 1, 50: 3, 43: 1, 11: 5, 49: 3, 4: 3, 54: 1, 66: 3, 0: 1, 23: 1, 19: 1, 12: 1, 62: 1, 8: 2, 46: 1, 1: 1, 14: 1}","[1472, 18918, 18621, 5748, 8714, 11281, 7898, 16184, 15194, 13977, 18610, 12159, 6336, 4194, 8609, 14559, 13661, 1152, 18373, 323, 16700, 3874, 16988, 10333, 3283, 11843, 10930, 17880, 10379, 10361, 3318, 8081, 17999, 13905, 16381, 4750, 2558, 17091, 6324, 9734, 5566, 6279, 2056, 5634, 11773, 9179, 12644, 173, 8232, 2070, 10316, 9193, 201, 4910, 13729, 10906, 2734, 18592, 17247, 4054, 12346, 17471, 1137, 5840, 2059, 7856, 19237, 6779, 14355, 15879, 12245, 4125, 4861, 17646, 17807, 6048, 2196, 18982, 17266, 13986, 15179, 858, 3730, 11474, 9047, 4334, 10194, 11323, 4097, 16438, 8262, 1567, 1894, 17631, 18974, 14113, 369, 14137, 6657, 12469, 3211, 1180, 11683, 13642, 4977, 403, 18461, 7670, 8099, 18488, 11118, 328, 9357, 15484, 2682, 7790, 13373, 488, 6166, 5233, 7512, 15888, 10, 8255, 16877, 3558, 18931, 1742, 14509, 3457, 12430, 11087, 6360, 7732, 17933, 16682, 305, 18932, 14197, 15014, 17095, 6767, 7467, 9823, 841, 7206, 6470, 2359, 17238, 14330, 8742, 13639, 7711, 854, 10968, 18643, 4592, 14992, 9937, 2515, 12120, 5865, 13370, 17672, 13869, 18401, 7029, 18442, 581, 9020, 2542, 12201, 5307, 16527, 16706, 10411, 13159, 15852, 11092, 8025, 6469, 5671, 13816, 16809, 10589, 7119, 13351, 4387, 497, 648, 18278, 6739, 4049, 355, 1559, 448, 18926, 13981, 1093, 14918, 10682, 1334, 14087, 14139, 2789, 3995, 12396, 15294, 767, 5870, 8998, 2566, 1887, 457, 17867, 14967, 12196, 14317, 10725, 12012, 16214, 13067, 10203, 11420, 10603, 17790, 13744, 3394, 6919, 150, 7161, 5459, 16894, 3692, 547, 12479, 1485, 7098, 271, 12749, 18853, 2119, 1463, 4974, 11492, 1680, 14446, 5828, 1883, 6106]",5748,250,1,False,250
8714,email query contact,email query contact,16,True,True,True,"{20: 5, 32: 3, 53: 10, 39: 8, 16: 6, 25: 4, 51: 4, 61: 3, 26: 12, 13: 8, 48: 11, 7: 8, 57: 6, 67: 9, 45: 10, 36: 1, 38: 6, 37: 1, 33: 2, 15: 6, 30: 2, 59: 5, 60: 4, 47: 2, 27: 6, 63: 5, 22: 8, 21: 5, 9: 15, 35: 2, 24: 1, 34: 1, 52: 6, 17: 6, 31: 4, 28: 5, 55: 1, 56: 5, 2: 3, 18: 7, 42: 3, 40: 1, 29: 1, 50: 3, 43: 1, 11: 5, 49: 3, 4: 3, 54: 1, 66: 3, 0: 1, 23: 1, 19: 1, 12: 1, 62: 1, 8: 2, 46: 1, 1: 1, 14: 1}","[1472, 18918, 18621, 5748, 8714, 11281, 7898, 16184, 15194, 13977, 18610, 12159, 6336, 4194, 8609, 14559, 13661, 1152, 18373, 323, 16700, 3874, 16988, 10333, 3283, 11843, 10930, 17880, 10379, 10361, 3318, 8081, 17999, 13905, 16381, 4750, 2558, 17091, 6324, 9734, 5566, 6279, 2056, 5634, 11773, 9179, 12644, 173, 8232, 2070, 10316, 9193, 201, 4910, 13729, 10906, 2734, 18592, 17247, 4054, 12346, 17471, 1137, 5840, 2059, 7856, 19237, 6779, 14355, 15879, 12245, 4125, 4861, 17646, 17807, 6048, 2196, 18982, 17266, 13986, 15179, 858, 3730, 11474, 9047, 4334, 10194, 11323, 4097, 16438, 8262, 1567, 1894, 17631, 18974, 14113, 369, 14137, 6657, 12469, 3211, 1180, 11683, 13642, 4977, 403, 18461, 7670, 8099, 18488, 11118, 328, 9357, 15484, 2682, 7790, 13373, 488, 6166, 5233, 7512, 15888, 10, 8255, 16877, 3558, 18931, 1742, 14509, 3457, 12430, 11087, 6360, 7732, 17933, 16682, 305, 18932, 14197, 15014, 17095, 6767, 7467, 9823, 841, 7206, 6470, 2359, 17238, 14330, 8742, 13639, 7711, 854, 10968, 18643, 4592, 14992, 9937, 2515, 12120, 5865, 13370, 17672, 13869, 18401, 7029, 18442, 581, 9020, 2542, 12201, 5307, 16527, 16706, 10411, 13159, 15852, 11092, 8025, 6469, 5671, 13816, 16809, 10589, 7119, 13351, 4387, 497, 648, 18278, 6739, 4049, 355, 1559, 448, 18926, 13981, 1093, 14918, 10682, 1334, 14087, 14139, 2789, 3995, 12396, 15294, 767, 5870, 8998, 2566, 1887, 457, 17867, 14967, 12196, 14317, 10725, 12012, 16214, 13067, 10203, 11420, 10603, 17790, 13744, 3394, 6919, 150, 7161, 5459, 16894, 3692, 547, 12479, 1485, 7098, 271, 12749, 18853, 2119, 1463, 4974, 11492, 1680, 14446, 5828, 1883, 6106]",8714,250,1,False,250
11281,general negate,general neg,25,True,True,False,"{20: 5, 32: 3, 53: 10, 39: 8, 16: 6, 25: 4, 51: 4, 61: 3, 26: 12, 13: 8, 48: 11, 7: 8, 57: 6, 67: 9, 45: 10, 36: 1, 38: 6, 37: 1, 33: 2, 15: 6, 30: 2, 59: 5, 60: 4, 47: 2, 27: 6, 63: 5, 22: 8, 21: 5, 9: 15, 35: 2, 24: 1, 34: 1, 52: 6, 17: 6, 31: 4, 28: 5, 55: 1, 56: 5, 2: 3, 18: 7, 42: 3, 40: 1, 29: 1, 50: 3, 43: 1, 11: 5, 49: 3, 4: 3, 54: 1, 66: 3, 0: 1, 23: 1, 19: 1, 12: 1, 62: 1, 8: 2, 46: 1, 1: 1, 14: 1}","[1472, 18918, 18621, 5748, 8714, 11281, 7898, 16184, 15194, 13977, 18610, 12159, 6336, 4194, 8609, 14559, 13661, 1152, 18373, 323, 16700, 3874, 16988, 10333, 3283, 11843, 10930, 17880, 10379, 10361, 3318, 8081, 17999, 13905, 16381, 4750, 2558, 17091, 6324, 9734, 5566, 6279, 2056, 5634, 11773, 9179, 12644, 173, 8232, 2070, 10316, 9193, 201, 4910, 13729, 10906, 2734, 18592, 17247, 4054, 12346, 17471, 1137, 5840, 2059, 7856, 19237, 6779, 14355, 15879, 12245, 4125, 4861, 17646, 17807, 6048, 2196, 18982, 17266, 13986, 15179, 858, 3730, 11474, 9047, 4334, 10194, 11323, 4097, 16438, 8262, 1567, 1894, 17631, 18974, 14113, 369, 14137, 6657, 12469, 3211, 1180, 11683, 13642, 4977, 403, 18461, 7670, 8099, 18488, 11118, 328, 9357, 15484, 2682, 7790, 13373, 488, 6166, 5233, 7512, 15888, 10, 8255, 16877, 3558, 18931, 1742, 14509, 3457, 12430, 11087, 6360, 7732, 17933, 16682, 305, 18932, 14197, 15014, 17095, 6767, 7467, 9823, 841, 7206, 6470, 2359, 17238, 14330, 8742, 13639, 7711, 854, 10968, 18643, 4592, 14992, 9937, 2515, 12120, 5865, 13370, 17672, 13869, 18401, 7029, 18442, 581, 9020, 2542, 12201, 5307, 16527, 16706, 10411, 13159, 15852, 11092, 8025, 6469, 5671, 13816, 16809, 10589, 7119, 13351, 4387, 497, 648, 18278, 6739, 4049, 355, 1559, 448, 18926, 13981, 1093, 14918, 10682, 1334, 14087, 14139, 2789, 3995, 12396, 15294, 767, 5870, 8998, 2566, 1887, 457, 17867, 14967, 12196, 14317, 10725, 12012, 16214, 13067, 10203, 11420, 10603, 17790, 13744, 3394, 6919, 150, 7161, 5459, 16894, 3692, 547, 12479, 1485, 7098, 271, 12749, 18853, 2119, 1463, 4974, 11492, 1680, 14446, 5828, 1883, 6106]",11281,250,1,False,250
7898,qa currency,qa currency,51,True,True,True,"{20: 5, 32: 3, 53: 10, 39: 8, 16: 6, 25: 4, 51: 4, 61: 3, 26: 12, 13: 8, 48: 11, 7: 8, 57: 6, 67: 9, 45: 10, 36: 1, 38: 6, 37: 1, 33: 2, 15: 6, 30: 2, 59: 5, 60: 4, 47: 2, 27: 6, 63: 5, 22: 8, 21: 5, 9: 15, 35: 2, 24: 1, 34: 1, 52: 6, 17: 6, 31: 4, 28: 5, 55: 1, 56: 5, 2: 3, 18: 7, 42: 3, 40: 1, 29: 1, 50: 3, 43: 1, 11: 5, 49: 3, 4: 3, 54: 1, 66: 3, 0: 1, 23: 1, 19: 1, 12: 1, 62: 1, 8: 2, 46: 1, 1: 1, 14: 1}","[1472, 18918, 18621, 5748, 8714, 11281, 7898, 16184, 15194, 13977, 18610, 12159, 6336, 4194, 8609, 14559, 13661, 1152, 18373, 323, 16700, 3874, 16988, 10333, 3283, 11843, 10930, 17880, 10379, 10361, 3318, 8081, 17999, 13905, 16381, 4750, 2558, 17091, 6324, 9734, 5566, 6279, 2056, 5634, 11773, 9179, 12644, 173, 8232, 2070, 10316, 9193, 201, 4910, 13729, 10906, 2734, 18592, 17247, 4054, 12346, 17471, 1137, 5840, 2059, 7856, 19237, 6779, 14355, 15879, 12245, 4125, 4861, 17646, 17807, 6048, 2196, 18982, 17266, 13986, 15179, 858, 3730, 11474, 9047, 4334, 10194, 11323, 4097, 16438, 8262, 1567, 1894, 17631, 18974, 14113, 369, 14137, 6657, 12469, 3211, 1180, 11683, 13642, 4977, 403, 18461, 7670, 8099, 18488, 11118, 328, 9357, 15484, 2682, 7790, 13373, 488, 6166, 5233, 7512, 15888, 10, 8255, 16877, 3558, 18931, 1742, 14509, 3457, 12430, 11087, 6360, 7732, 17933, 16682, 305, 18932, 14197, 15014, 17095, 6767, 7467, 9823, 841, 7206, 6470, 2359, 17238, 14330, 8742, 13639, 7711, 854, 10968, 18643, 4592, 14992, 9937, 2515, 12120, 5865, 13370, 17672, 13869, 18401, 7029, 18442, 581, 9020, 2542, 12201, 5307, 16527, 16706, 10411, 13159, 15852, 11092, 8025, 6469, 5671, 13816, 16809, 10589, 7119, 13351, 4387, 497, 648, 18278, 6739, 4049, 355, 1559, 448, 18926, 13981, 1093, 14918, 10682, 1334, 14087, 14139, 2789, 3995, 12396, 15294, 767, 5870, 8998, 2566, 1887, 457, 17867, 14967, 12196, 14317, 10725, 12012, 16214, 13067, 10203, 11420, 10603, 17790, 13744, 3394, 6919, 150, 7161, 5459, 16894, 3692, 547, 12479, 1485, 7098, 271, 12749, 18853, 2119, 1463, 4974, 11492, 1680, 14446, 5828, 1883, 6106]",7898,250,1,False,250
16184,takeaway order,takeaway order,61,True,True,True,"{20: 5, 32: 3, 53: 10, 39: 8, 16: 6, 25: 4, 51: 4, 61: 3, 26: 12, 13: 8, 48: 11, 7: 8, 57: 6, 67: 9, 45: 10, 36: 1, 38: 6, 37: 1, 33: 2, 15: 6, 30: 2, 59: 5, 60: 4, 47: 2, 27: 6, 63: 5, 22: 8, 21: 5, 9: 15, 35: 2, 24: 1, 34: 1, 52: 6, 17: 6, 31: 4, 28: 5, 55: 1, 56: 5, 2: 3, 18: 7, 42: 3, 40: 1, 29: 1, 50: 3, 43: 1, 11: 5, 49: 3, 4: 3, 54: 1, 66: 3, 0: 1, 23: 1, 19: 1, 12: 1, 62: 1, 8: 2, 46: 1, 1: 1, 14: 1}","[1472, 18918, 18621, 5748, 8714, 11281, 7898, 16184, 15194, 13977, 18610, 12159, 6336, 4194, 8609, 14559, 13661, 1152, 18373, 323, 16700, 3874, 16988, 10333, 3283, 11843, 10930, 17880, 10379, 10361, 3318, 8081, 17999, 13905, 16381, 4750, 2558, 17091, 6324, 9734, 5566, 6279, 2056, 5634, 11773, 9179, 12644, 173, 8232, 2070, 10316, 9193, 201, 4910, 13729, 10906, 2734, 18592, 17247, 4054, 12346, 17471, 1137, 5840, 2059, 7856, 19237, 6779, 14355, 15879, 12245, 4125, 4861, 17646, 17807, 6048, 2196, 18982, 17266, 13986, 15179, 858, 3730, 11474, 9047, 4334, 10194, 11323, 4097, 16438, 8262, 1567, 1894, 17631, 18974, 14113, 369, 14137, 6657, 12469, 3211, 1180, 11683, 13642, 4977, 403, 18461, 7670, 8099, 18488, 11118, 328, 9357, 15484, 2682, 7790, 13373, 488, 6166, 5233, 7512, 15888, 10, 8255, 16877, 3558, 18931, 1742, 14509, 3457, 12430, 11087, 6360, 7732, 17933, 16682, 305, 18932, 14197, 15014, 17095, 6767, 7467, 9823, 841, 7206, 6470, 2359, 17238, 14330, 8742, 13639, 7711, 854, 10968, 18643, 4592, 14992, 9937, 2515, 12120, 5865, 13370, 17672, 13869, 18401, 7029, 18442, 581, 9020, 2542, 12201, 5307, 16527, 16706, 10411, 13159, 15852, 11092, 8025, 6469, 5671, 13816, 16809, 10589, 7119, 13351, 4387, 497, 648, 18278, 6739, 4049, 355, 1559, 448, 18926, 13981, 1093, 14918, 10682, 1334, 14087, 14139, 2789, 3995, 12396, 15294, 767, 5870, 8998, 2566, 1887, 457, 17867, 14967, 12196, 14317, 10725, 12012, 16214, 13067, 10203, 11420, 10603, 17790, 13744, 3394, 6919, 150, 7161, 5459, 16894, 3692, 547, 12479, 1485, 7098, 271, 12749, 18853, 2119, 1463, 4974, 11492, 1680, 14446, 5828, 1883, 6106]",16184,250,1,False,250
15194,general negate,general neg,25,True,True,False,"{20: 5, 32: 3, 53: 10, 39: 8, 16: 6, 25: 4, 51: 4, 61: 3, 26: 12, 13: 8, 48: 11, 7: 8, 57: 6, 67: 9, 45: 10, 36: 1, 38: 6, 37: 1, 33: 2, 15: 6, 30: 2, 59: 5, 60: 4, 47: 2, 27: 6, 63: 5, 22: 8, 21: 5, 9: 15, 35: 2, 24: 1, 34: 1, 52: 6, 17: 6, 31: 4, 28: 5, 55: 1, 56: 5, 2: 3, 18: 7, 42: 3, 40: 1, 29: 1, 50: 3, 43: 1, 11: 5, 49: 3, 4: 3, 54: 1, 66: 3, 0: 1, 23: 1, 19: 1, 12: 1, 62: 1, 8: 2, 46: 1, 1: 1, 14: 1}","[1472, 18918, 18621, 5748, 8714, 11281, 7898, 16184, 15194, 13977, 18610, 12159, 6336, 4194, 8609, 14559, 13661, 1152, 18373, 323, 16700, 3874, 16988, 10333, 3283, 11843, 10930, 17880, 10379, 10361, 3318, 8081, 17999, 13905, 16381, 4750, 2558, 17091, 6324, 9734, 5566, 6279, 2056, 5634, 11773, 9179, 12644, 173, 8232, 2070, 10316, 9193, 201, 4910, 13729, 10906, 2734, 18592, 17247, 4054, 12346, 17471, 1137, 5840, 2059, 7856, 19237, 6779, 14355, 15879, 12245, 4125, 4861, 17646, 17807, 6048, 2196, 18982, 17266, 13986, 15179, 858, 3730, 11474, 9047, 4334, 10194, 11323, 4097, 16438, 8262, 1567, 1894, 17631, 18974, 14113, 369, 14137, 6657, 12469, 3211, 1180, 11683, 13642, 4977, 403, 18461, 7670, 8099, 18488, 11118, 328, 9357, 15484, 2682, 7790, 13373, 488, 6166, 5233, 7512, 15888, 10, 8255, 16877, 3558, 18931, 1742, 14509, 3457, 12430, 11087, 6360, 7732, 17933, 16682, 305, 18932, 14197, 15014, 17095, 6767, 7467, 9823, 841, 7206, 6470, 2359, 17238, 14330, 8742, 13639, 7711, 854, 10968, 18643, 4592, 14992, 9937, 2515, 12120, 5865, 13370, 17672, 13869, 18401, 7029, 18442, 581, 9020, 2542, 12201, 5307, 16527, 16706, 10411, 13159, 15852, 11092, 8025, 6469, 5671, 13816, 16809, 10589, 7119, 13351, 4387, 497, 648, 18278, 6739, 4049, 355, 1559, 448, 18926, 13981, 1093, 14918, 10682, 1334, 14087, 14139, 2789, 3995, 12396, 15294, 767, 5870, 8998, 2566, 1887, 457, 17867, 14967, 12196, 14317, 10725, 12012, 16214, 13067, 10203, 11420, 10603, 17790, 13744, 3394, 6919, 150, 7161, 5459, 16894, 3692, 547, 12479, 1485, 7098, 271, 12749, 18853, 2119, 1463, 4974, 11492, 1680, 14446, 5828, 1883, 6106]",15194,250,1,False,250
13977,general praise,general pra,26,True,True,False,"{20: 5, 32: 3, 53: 10, 39: 8, 16: 6, 25: 4, 51: 4, 61: 3, 26: 12, 13: 8, 48: 11, 7: 8, 57: 6, 67: 9, 45: 10, 36: 1, 38: 6, 37: 1, 33: 2, 15: 6, 30: 2, 59: 5, 60: 4, 47: 2, 27: 6, 63: 5, 22: 8, 21: 5, 9: 15, 35: 2, 24: 1, 34: 1, 52: 6, 17: 6, 31: 4, 28: 5, 55: 1, 56: 5, 2: 3, 18: 7, 42: 3, 40: 1, 29: 1, 50: 3, 43: 1, 11: 5, 49: 3, 4: 3, 54: 1, 66: 3, 0: 1, 23: 1, 19: 1, 12: 1, 62: 1, 8: 2, 46: 1, 1: 1, 14: 1}","[1472, 18918, 18621, 5748, 8714, 11281, 7898, 16184, 15194, 13977, 18610, 12159, 6336, 4194, 8609, 14559, 13661, 1152, 18373, 323, 16700, 3874, 16988, 10333, 3283, 11843, 10930, 17880, 10379, 10361, 3318, 8081, 17999, 13905, 16381, 4750, 2558, 17091, 6324, 9734, 5566, 6279, 2056, 5634, 11773, 9179, 12644, 173, 8232, 2070, 10316, 9193, 201, 4910, 13729, 10906, 2734, 18592, 17247, 4054, 12346, 17471, 1137, 5840, 2059, 7856, 19237, 6779, 14355, 15879, 12245, 4125, 4861, 17646, 17807, 6048, 2196, 18982, 17266, 13986, 15179, 858, 3730, 11474, 9047, 4334, 10194, 11323, 4097, 16438, 8262, 1567, 1894, 17631, 18974, 14113, 369, 14137, 6657, 12469, 3211, 1180, 11683, 13642, 4977, 403, 18461, 7670, 8099, 18488, 11118, 328, 9357, 15484, 2682, 7790, 13373, 488, 6166, 5233, 7512, 15888, 10, 8255, 16877, 3558, 18931, 1742, 14509, 3457, 12430, 11087, 6360, 7732, 17933, 16682, 305, 18932, 14197, 15014, 17095, 6767, 7467, 9823, 841, 7206, 6470, 2359, 17238, 14330, 8742, 13639, 7711, 854, 10968, 18643, 4592, 14992, 9937, 2515, 12120, 5865, 13370, 17672, 13869, 18401, 7029, 18442, 581, 9020, 2542, 12201, 5307, 16527, 16706, 10411, 13159, 15852, 11092, 8025, 6469, 5671, 13816, 16809, 10589, 7119, 13351, 4387, 497, 648, 18278, 6739, 4049, 355, 1559, 448, 18926, 13981, 1093, 14918, 10682, 1334, 14087, 14139, 2789, 3995, 12396, 15294, 767, 5870, 8998, 2566, 1887, 457, 17867, 14967, 12196, 14317, 10725, 12012, 16214, 13067, 10203, 11420, 10603, 17790, 13744, 3394, 6919, 150, 7161, 5459, 16894, 3692, 547, 12479, 1485, 7098, 271, 12749, 18853, 2119, 1463, 4974, 11492, 1680, 14446, 5828, 1883, 6106]",13977,250,1,False,250
