,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
5129,calendar remove,calendar remove,8,True,True,True,"{8: 1, 33: 1}","[5129, 10453]",5129,2,3,False,2
10453,iot hue light off,iot hue light off,33,True,True,True,"{8: 1, 33: 1}","[5129, 10453]",10453,2,3,False,2
3946,iot hue light change,iot hue light change,31,False,True,False,"{8: 1, 33: 1}","[5129, 10453]",3946,2,3,False,2
16150,iot hue light off,general qu,27,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",16150,2,3,False,2
18639,social post,social post,59,False,True,False,"{8: 1, 33: 1}","[5129, 10453]",18639,2,3,False,2
2468,calendar set,alarm query,0,False,False,False,"{8: 1, 33: 1}","[5129, 10453]",2468,2,3,False,2
3598,social post,social post,59,False,True,False,"{8: 1, 33: 1}","[5129, 10453]",3598,2,3,False,2
8943,iot hue light off,qa definition,52,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",8943,2,3,False,2
1300,weather query,weather,67,False,True,False,"{8: 1, 33: 1}","[5129, 10453]",1300,2,3,False,2
1817,iot hue light off,general neg,25,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",1817,2,3,False,2
386,iot hue light off,general pra,26,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",386,2,3,False,2
9028,iot hue light off,play radio,50,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",9028,2,3,False,2
8411,email add contact,email s,17,False,False,False,"{8: 1, 33: 1}","[5129, 10453]",8411,2,3,False,2
1816,email add contact,email query,15,False,False,False,"{8: 1, 33: 1}","[5129, 10453]",1816,2,3,False,2
5738,iot hue light off,calendar query,7,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",5738,2,3,False,2
14177,iot hue light off,cooking reci,11,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",14177,2,3,False,2
12710,calendar query,recommendation events,56,False,False,False,"{8: 1, 33: 1}","[5129, 10453]",12710,2,3,False,2
1784,iot hue light off,qa currency,51,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",1784,2,3,False,2
16687,iot hue light off,transport query,63,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",16687,2,3,False,2
1739,iot hue light off,email query,15,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",1739,2,3,False,2
6111,calendar remove,lists remove,40,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",6111,2,3,False,2
14102,iot hue light off,iot hue light off,33,True,True,True,"{8: 1, 33: 1}","[5129, 10453]",14102,2,3,False,2
16273,iot hue light off,iot wemo on,37,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",16273,2,3,False,2
13628,music query,music query,43,False,True,False,"{8: 1, 33: 1}","[5129, 10453]",13628,2,3,False,2
13124,calendar remove,calendar remove,8,True,True,True,"{8: 1, 33: 1}","[5129, 10453]",13124,2,3,False,2
13465,calendar set,alarm query,0,False,False,False,"{8: 1, 33: 1}","[5129, 10453]",13465,2,3,False,2
7664,email sendemail,email s,17,False,True,False,"{8: 1, 33: 1}","[5129, 10453]",7664,2,3,False,2
19146,iot hue light off,general qu,27,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",19146,2,3,False,2
5225,iot hue light off,takeaway order,61,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",5225,2,3,False,2
9657,iot hue light off,qa definition,52,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",9657,2,3,False,2
17039,iot hue light off,general pra,26,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",17039,2,3,False,2
7644,iot hue light off,recommendation locations,57,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",7644,2,3,False,2
12554,iot hue light off,general confirm,20,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",12554,2,3,False,2
18185,weather query,weather,67,False,True,False,"{8: 1, 33: 1}","[5129, 10453]",18185,2,3,False,2
5759,iot hue light off,general aff,18,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",5759,2,3,False,2
6312,music query,play music,48,False,False,False,"{8: 1, 33: 1}","[5129, 10453]",6312,2,3,False,2
18227,calendar remove,calendar remove,8,True,True,True,"{8: 1, 33: 1}","[5129, 10453]",18227,2,3,False,2
14814,iot hue light off,general neg,25,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",14814,2,3,False,2
14587,music query,play radio,50,False,False,False,"{8: 1, 33: 1}","[5129, 10453]",14587,2,3,False,2
4569,iot hue light off,takeaway order,61,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",4569,2,3,False,2
12611,iot hue light off,general neg,25,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",12611,2,3,False,2
14988,iot hue light off,qa fact,53,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",14988,2,3,False,2
10668,iot hue light off,general aff,18,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",10668,2,3,False,2
17412,iot hue light off,general repeat,28,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",17412,2,3,False,2
16594,iot hue light off,general qu,27,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",16594,2,3,False,2
14591,weather query,datetime query,13,False,False,False,"{8: 1, 33: 1}","[5129, 10453]",14591,2,3,False,2
6941,calendar set,calendar set,9,False,True,False,"{8: 1, 33: 1}","[5129, 10453]",6941,2,3,False,2
18353,email add contact,email query,15,False,False,False,"{8: 1, 33: 1}","[5129, 10453]",18353,2,3,False,2
12562,iot hue light off,takeaway query,62,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",12562,2,3,False,2
8790,iot hue light off,qa definition,52,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",8790,2,3,False,2
11811,email add contact,email s,17,False,False,False,"{8: 1, 33: 1}","[5129, 10453]",11811,2,3,False,2
18173,iot hue light off,transport query,63,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",18173,2,3,False,2
3103,iot hue light off,general pra,26,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",3103,2,3,False,2
3176,iot hue light off,play radio,50,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",3176,2,3,False,2
4899,email add contact,email s,17,False,False,False,"{8: 1, 33: 1}","[5129, 10453]",4899,2,3,False,2
7142,iot hue light off,music li,42,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",7142,2,3,False,2
11844,music query,play music,48,False,False,False,"{8: 1, 33: 1}","[5129, 10453]",11844,2,3,False,2
7469,iot hue light off,email query,15,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",7469,2,3,False,2
3749,iot hue light off,qa definition,52,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",3749,2,3,False,2
9854,music query,play music,48,False,False,False,"{8: 1, 33: 1}","[5129, 10453]",9854,2,3,False,2
8432,iot hue light off,general dont,21,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",8432,2,3,False,2
16172,calendar set,calendar set,9,False,True,False,"{8: 1, 33: 1}","[5129, 10453]",16172,2,3,False,2
3233,iot hue light off,play audio,46,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",3233,2,3,False,2
11624,iot hue light off,general repeat,28,False,False,True,"{8: 1, 33: 1}","[5129, 10453]",11624,2,3,False,2
