,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
17264,general negate,general neg,25,True,True,False,"{25: 1, 15: 1}","[17264, 5698]",17264,2,2,False,2
5698,email query,email query,15,True,True,True,"{25: 1, 15: 1}","[17264, 5698]",5698,2,2,False,2
13931,general negate,iot hue light change,31,False,False,False,"{25: 1, 15: 1}","[17264, 5698]",13931,2,2,False,2
14218,email query,email query,15,True,True,True,"{25: 1, 15: 1}","[17264, 5698]",14218,2,2,False,2
19007,email query,qa definition,52,False,False,True,"{25: 1, 15: 1}","[17264, 5698]",19007,2,2,False,2
17022,email query,qa stock,55,False,False,True,"{25: 1, 15: 1}","[17264, 5698]",17022,2,2,False,2
10279,email query,cooking reci,11,False,False,True,"{25: 1, 15: 1}","[17264, 5698]",10279,2,2,False,2
585,email query,play audio,46,False,False,True,"{25: 1, 15: 1}","[17264, 5698]",585,2,2,False,2
12242,email query,general pra,26,False,False,True,"{25: 1, 15: 1}","[17264, 5698]",12242,2,2,False,2
9344,email query,social post,59,False,False,True,"{25: 1, 15: 1}","[17264, 5698]",9344,2,2,False,2
10523,email query,calendar set,9,False,False,True,"{25: 1, 15: 1}","[17264, 5698]",10523,2,2,False,2
11153,email query,qa math,54,False,False,True,"{25: 1, 15: 1}","[17264, 5698]",11153,2,2,False,2
2877,email query,email query,15,True,True,True,"{25: 1, 15: 1}","[17264, 5698]",2877,2,2,False,2
3493,email query,social query,60,False,False,True,"{25: 1, 15: 1}","[17264, 5698]",3493,2,2,False,2
7481,email query,calendar set,9,False,False,True,"{25: 1, 15: 1}","[17264, 5698]",7481,2,2,False,2
2419,email query,calendar remove,8,False,False,True,"{25: 1, 15: 1}","[17264, 5698]",2419,2,2,False,2
9117,email query,calendar set,9,False,False,True,"{25: 1, 15: 1}","[17264, 5698]",9117,2,2,False,2
8850,general negate,general neg,25,True,True,False,"{25: 1, 15: 1}","[17264, 5698]",8850,2,2,False,2
13492,email query,lists query,39,False,False,True,"{25: 1, 15: 1}","[17264, 5698]",13492,2,2,False,2
3567,email query,music query,43,False,False,True,"{25: 1, 15: 1}","[17264, 5698]",3567,2,2,False,2
11590,email query,calendar set,9,False,False,True,"{25: 1, 15: 1}","[17264, 5698]",11590,2,2,False,2
7672,weather query,weather,67,False,True,False,"{25: 1, 15: 1}","[17264, 5698]",7672,2,2,False,2
5600,email query,transport query,63,False,False,True,"{25: 1, 15: 1}","[17264, 5698]",5600,2,2,False,2
14043,email query,general repeat,28,False,False,True,"{25: 1, 15: 1}","[17264, 5698]",14043,2,2,False,2
11855,weather query,datetime query,13,False,False,False,"{25: 1, 15: 1}","[17264, 5698]",11855,2,2,False,2
2055,email query,general command,19,False,False,True,"{25: 1, 15: 1}","[17264, 5698]",2055,2,2,False,2
983,email query,qa definition,52,False,False,True,"{25: 1, 15: 1}","[17264, 5698]",983,2,2,False,2
2833,email query,cooking reci,11,False,False,True,"{25: 1, 15: 1}","[17264, 5698]",2833,2,2,False,2
18852,play music,play audio,46,False,False,False,"{25: 1, 15: 1}","[17264, 5698]",18852,2,2,False,2
13966,email query,play game,47,False,False,True,"{25: 1, 15: 1}","[17264, 5698]",13966,2,2,False,2
10238,email query,general repeat,28,False,False,True,"{25: 1, 15: 1}","[17264, 5698]",10238,2,2,False,2
10245,email query,news,45,False,False,True,"{25: 1, 15: 1}","[17264, 5698]",10245,2,2,False,2
11992,alarm query,alarm set,2,False,False,False,"{25: 1, 15: 1}","[17264, 5698]",11992,2,2,False,2
14440,email query,qa fact,53,False,False,True,"{25: 1, 15: 1}","[17264, 5698]",14440,2,2,False,2
9982,email query,email s,17,False,False,True,"{25: 1, 15: 1}","[17264, 5698]",9982,2,2,False,2
17979,email query,iot hue light off,33,False,False,True,"{25: 1, 15: 1}","[17264, 5698]",17979,2,2,False,2
9764,play music,play music,48,False,True,False,"{25: 1, 15: 1}","[17264, 5698]",9764,2,2,False,2
3358,email query,recommendation events,56,False,False,True,"{25: 1, 15: 1}","[17264, 5698]",3358,2,2,False,2
5839,weather query,transport traffic,66,False,False,False,"{25: 1, 15: 1}","[17264, 5698]",5839,2,2,False,2
7978,email query,calendar query,7,False,False,True,"{25: 1, 15: 1}","[17264, 5698]",7978,2,2,False,2
8800,email query,qa math,54,False,False,True,"{25: 1, 15: 1}","[17264, 5698]",8800,2,2,False,2
19162,email query,general pra,26,False,False,True,"{25: 1, 15: 1}","[17264, 5698]",19162,2,2,False,2
