,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1472,general confirm,general confirm,20,True,True,True,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1}","[1472, 18918, 18621, 5748, 8714]",1472,5,1,False,5
18918,iot hue light dim,iot hue light dim,32,True,True,True,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1}","[1472, 18918, 18621, 5748, 8714]",18918,5,1,False,5
18621,qa factoid,qa fact,53,True,True,False,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1}","[1472, 18918, 18621, 5748, 8714]",18621,5,1,False,5
5748,lists query,lists query,39,True,True,True,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1}","[1472, 18918, 18621, 5748, 8714]",5748,5,1,False,5
8714,email query contact,email query contact,16,True,True,True,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1}","[1472, 18918, 18621, 5748, 8714]",8714,5,1,False,5
11281,iot hue light off,general neg,25,False,False,False,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1}","[1472, 18918, 18621, 5748, 8714]",11281,5,1,False,5
7898,qa currency,qa currency,51,False,True,False,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1}","[1472, 18918, 18621, 5748, 8714]",7898,5,1,False,5
16184,qa factoid,takeaway order,61,False,False,False,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1}","[1472, 18918, 18621, 5748, 8714]",16184,5,1,False,5
15194,iot hue light dim,general neg,25,False,False,True,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1}","[1472, 18918, 18621, 5748, 8714]",15194,5,1,False,5
13977,general confirm,general pra,26,False,False,True,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1}","[1472, 18918, 18621, 5748, 8714]",13977,5,1,False,5
18610,datetime query,datetime query,13,False,True,False,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1}","[1472, 18918, 18621, 5748, 8714]",18610,5,1,False,5
12159,iot hue light dim,general neg,25,False,False,True,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1}","[1472, 18918, 18621, 5748, 8714]",12159,5,1,False,5
6336,qa factoid,qa fact,53,True,True,False,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1}","[1472, 18918, 18621, 5748, 8714]",6336,5,1,False,5
4194,music query,play music,48,False,False,False,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1}","[1472, 18918, 18621, 5748, 8714]",4194,5,1,False,5
8609,calendar query,calendar query,7,False,True,False,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1}","[1472, 18918, 18621, 5748, 8714]",8609,5,1,False,5
14559,iot hue light dim,recommendation locations,57,False,False,True,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1}","[1472, 18918, 18621, 5748, 8714]",14559,5,1,False,5
13661,weather query,weather,67,False,True,False,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1}","[1472, 18918, 18621, 5748, 8714]",13661,5,1,False,5
1152,news query,news,45,False,True,False,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1}","[1472, 18918, 18621, 5748, 8714]",1152,5,1,False,5
