,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1472,general confirm,general confirm,20,True,True,True,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1, 25: 2, 51: 1, 61: 1, 26: 1}","[1472, 18918, 18621, 5748, 8714, 11281, 7898, 16184, 15194, 13977]",1472,10,1,False,10
18918,iot hue light dim,iot hue light dim,32,True,True,True,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1, 25: 2, 51: 1, 61: 1, 26: 1}","[1472, 18918, 18621, 5748, 8714, 11281, 7898, 16184, 15194, 13977]",18918,10,1,False,10
18621,qa factoid,qa fact,53,True,True,False,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1, 25: 2, 51: 1, 61: 1, 26: 1}","[1472, 18918, 18621, 5748, 8714, 11281, 7898, 16184, 15194, 13977]",18621,10,1,False,10
5748,lists query,lists query,39,True,True,True,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1, 25: 2, 51: 1, 61: 1, 26: 1}","[1472, 18918, 18621, 5748, 8714, 11281, 7898, 16184, 15194, 13977]",5748,10,1,False,10
8714,email query contact,email query contact,16,True,True,True,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1, 25: 2, 51: 1, 61: 1, 26: 1}","[1472, 18918, 18621, 5748, 8714, 11281, 7898, 16184, 15194, 13977]",8714,10,1,False,10
11281,general negate,general neg,25,True,True,False,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1, 25: 2, 51: 1, 61: 1, 26: 1}","[1472, 18918, 18621, 5748, 8714, 11281, 7898, 16184, 15194, 13977]",11281,10,1,False,10
7898,qa currency,qa currency,51,True,True,True,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1, 25: 2, 51: 1, 61: 1, 26: 1}","[1472, 18918, 18621, 5748, 8714, 11281, 7898, 16184, 15194, 13977]",7898,10,1,False,10
16184,takeaway order,takeaway order,61,True,True,True,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1, 25: 2, 51: 1, 61: 1, 26: 1}","[1472, 18918, 18621, 5748, 8714, 11281, 7898, 16184, 15194, 13977]",16184,10,1,False,10
15194,general negate,general neg,25,True,True,False,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1, 25: 2, 51: 1, 61: 1, 26: 1}","[1472, 18918, 18621, 5748, 8714, 11281, 7898, 16184, 15194, 13977]",15194,10,1,False,10
13977,general praise,general pra,26,True,True,False,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1, 25: 2, 51: 1, 61: 1, 26: 1}","[1472, 18918, 18621, 5748, 8714, 11281, 7898, 16184, 15194, 13977]",13977,10,1,False,10
18610,datetime query,datetime query,13,False,True,False,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1, 25: 2, 51: 1, 61: 1, 26: 1}","[1472, 18918, 18621, 5748, 8714, 11281, 7898, 16184, 15194, 13977]",18610,10,1,False,10
12159,general negate,general neg,25,True,True,False,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1, 25: 2, 51: 1, 61: 1, 26: 1}","[1472, 18918, 18621, 5748, 8714, 11281, 7898, 16184, 15194, 13977]",12159,10,1,False,10
6336,qa factoid,qa fact,53,True,True,False,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1, 25: 2, 51: 1, 61: 1, 26: 1}","[1472, 18918, 18621, 5748, 8714, 11281, 7898, 16184, 15194, 13977]",6336,10,1,False,10
4194,music query,play music,48,False,False,False,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1, 25: 2, 51: 1, 61: 1, 26: 1}","[1472, 18918, 18621, 5748, 8714, 11281, 7898, 16184, 15194, 13977]",4194,10,1,False,10
8609,calendar query,calendar query,7,False,True,False,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1, 25: 2, 51: 1, 61: 1, 26: 1}","[1472, 18918, 18621, 5748, 8714, 11281, 7898, 16184, 15194, 13977]",8609,10,1,False,10
14559,lists query,recommendation locations,57,False,False,True,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1, 25: 2, 51: 1, 61: 1, 26: 1}","[1472, 18918, 18621, 5748, 8714, 11281, 7898, 16184, 15194, 13977]",14559,10,1,False,10
13661,weather query,weather,67,False,True,False,"{20: 1, 32: 1, 53: 1, 39: 1, 16: 1, 25: 2, 51: 1, 61: 1, 26: 1}","[1472, 18918, 18621, 5748, 8714, 11281, 7898, 16184, 15194, 13977]",13661,10,1,False,10
