,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2054,qa definition,qa definition,52,True,True,True,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",2054,5,5,False,5
6754,calendar remove,calendar remove,8,True,True,True,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",6754,5,5,False,5
11595,calendar query,calendar query,7,True,True,True,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",11595,5,5,False,5
13292,iot hue light change,iot hue light change,31,True,True,True,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",13292,5,5,False,5
14856,qa maths,qa math,54,True,True,False,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",14856,5,5,False,5
6545,iot hue light change,lists query,39,False,False,True,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",6545,5,5,False,5
12177,music query,play music,48,False,False,False,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",12177,5,5,False,5
9049,music query,play music,48,False,False,False,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",9049,5,5,False,5
8690,qa factoid,general qu,27,False,False,False,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",8690,5,5,False,5
16298,calendar query,datetime query,13,False,False,True,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",16298,5,5,False,5
5731,calendar set,calendar set,9,False,True,False,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",5731,5,5,False,5
17818,qa maths,general aff,18,False,False,False,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",17818,5,5,False,5
1829,qa maths,general repeat,28,False,False,False,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",1829,5,5,False,5
10117,calendar query,calendar set,9,False,False,True,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",10117,5,5,False,5
18269,email add contact,email s,17,False,False,False,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",18269,5,5,False,5
4325,iot hue light change,transport ticket,65,False,False,True,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",4325,5,5,False,5
7600,calendar query,email query,15,False,False,True,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",7600,5,5,False,5
10568,qa maths,general aff,18,False,False,False,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",10568,5,5,False,5
18717,qa factoid,takeaway query,62,False,False,False,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",18717,5,5,False,5
16620,weather query,weather,67,False,True,False,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",16620,5,5,False,5
16892,social post,social post,59,False,True,False,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",16892,5,5,False,5
291,calendar query,calendar remove,8,True,False,True,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",291,5,5,False,5
11714,music query,lists query,39,False,False,False,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",11714,5,5,False,5
6270,iot hue light change,iot hue light off,33,False,False,True,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",6270,5,5,False,5
1332,music query,play music,48,False,False,False,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",1332,5,5,False,5
7431,alarm set,alarm set,2,False,True,False,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",7431,5,5,False,5
17793,music query,play music,48,False,False,False,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",17793,5,5,False,5
3495,iot coffee,iot coffee,30,False,True,False,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",3495,5,5,False,5
2711,music query,audio volume up,6,False,False,False,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",2711,5,5,False,5
17238,calendar query,calendar set,9,False,False,True,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",17238,5,5,False,5
5102,iot hue light change,lists create,38,False,False,True,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",5102,5,5,False,5
12105,weather query,weather,67,False,True,False,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",12105,5,5,False,5
975,qa currency,qa currency,51,False,True,False,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",975,5,5,False,5
2150,news query,news,45,False,True,False,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",2150,5,5,False,5
6262,calendar query,calendar set,9,False,False,True,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",6262,5,5,False,5
9216,calendar query,qa stock,55,False,False,True,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",9216,5,5,False,5
18413,calendar remove,lists remove,40,False,False,True,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",18413,5,5,False,5
10152,qa currency,qa currency,51,False,True,False,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",10152,5,5,False,5
1341,weather query,weather,67,False,True,False,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",1341,5,5,False,5
9766,qa currency,qa currency,51,False,True,False,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",9766,5,5,False,5
134,calendar query,calendar set,9,False,False,True,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",134,5,5,False,5
2550,calendar query,lists create,38,False,False,True,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",2550,5,5,False,5
17484,music query,play radio,50,False,False,False,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",17484,5,5,False,5
15302,qa factoid,general qu,27,False,False,False,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",15302,5,5,False,5
10485,iot hue light change,transport tax,64,False,False,True,"{52: 1, 8: 1, 7: 1, 31: 1, 54: 1}","[2054, 6754, 11595, 13292, 14856]",10485,5,5,False,5
