,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2675,general quirky,general qu,27,True,True,False,"{27: 2, 22: 2, 0: 2, 25: 2, 13: 1, 26: 1, 4: 1, 20: 1, 66: 2, 9: 2, 43: 3, 58: 1, 56: 1, 50: 3, 65: 3, 59: 3, 11: 2, 53: 1, 60: 1, 18: 3, 48: 3, 21: 1, 28: 2, 38: 1, 16: 1, 51: 1, 55: 2, 15: 1, 7: 1}","[2675, 705, 1756, 9300, 816, 16799, 4420, 18190, 2705, 334, 15297, 15606, 15579, 18634, 7522, 10127, 17972, 6429, 6659, 3472, 7557, 11716, 867, 10912, 421, 10399, 17184, 4509, 8900, 12202, 12049, 2824, 10130, 4688, 16646, 18123, 6873, 7795, 5184, 10675, 3264, 13914, 12983, 17201, 18676, 16830, 1020, 4133, 16755, 2065]",2675,50,7,False,50
705,general quirky,general explain,22,True,False,False,"{27: 2, 22: 2, 0: 2, 25: 2, 13: 1, 26: 1, 4: 1, 20: 1, 66: 2, 9: 2, 43: 3, 58: 1, 56: 1, 50: 3, 65: 3, 59: 3, 11: 2, 53: 1, 60: 1, 18: 3, 48: 3, 21: 1, 28: 2, 38: 1, 16: 1, 51: 1, 55: 2, 15: 1, 7: 1}","[2675, 705, 1756, 9300, 816, 16799, 4420, 18190, 2705, 334, 15297, 15606, 15579, 18634, 7522, 10127, 17972, 6429, 6659, 3472, 7557, 11716, 867, 10912, 421, 10399, 17184, 4509, 8900, 12202, 12049, 2824, 10130, 4688, 16646, 18123, 6873, 7795, 5184, 10675, 3264, 13914, 12983, 17201, 18676, 16830, 1020, 4133, 16755, 2065]",705,50,7,False,50
1756,alarm query,alarm query,0,True,True,True,"{27: 2, 22: 2, 0: 2, 25: 2, 13: 1, 26: 1, 4: 1, 20: 1, 66: 2, 9: 2, 43: 3, 58: 1, 56: 1, 50: 3, 65: 3, 59: 3, 11: 2, 53: 1, 60: 1, 18: 3, 48: 3, 21: 1, 28: 2, 38: 1, 16: 1, 51: 1, 55: 2, 15: 1, 7: 1}","[2675, 705, 1756, 9300, 816, 16799, 4420, 18190, 2705, 334, 15297, 15606, 15579, 18634, 7522, 10127, 17972, 6429, 6659, 3472, 7557, 11716, 867, 10912, 421, 10399, 17184, 4509, 8900, 12202, 12049, 2824, 10130, 4688, 16646, 18123, 6873, 7795, 5184, 10675, 3264, 13914, 12983, 17201, 18676, 16830, 1020, 4133, 16755, 2065]",1756,50,7,False,50
9300,general negate,general neg,25,True,True,False,"{27: 2, 22: 2, 0: 2, 25: 2, 13: 1, 26: 1, 4: 1, 20: 1, 66: 2, 9: 2, 43: 3, 58: 1, 56: 1, 50: 3, 65: 3, 59: 3, 11: 2, 53: 1, 60: 1, 18: 3, 48: 3, 21: 1, 28: 2, 38: 1, 16: 1, 51: 1, 55: 2, 15: 1, 7: 1}","[2675, 705, 1756, 9300, 816, 16799, 4420, 18190, 2705, 334, 15297, 15606, 15579, 18634, 7522, 10127, 17972, 6429, 6659, 3472, 7557, 11716, 867, 10912, 421, 10399, 17184, 4509, 8900, 12202, 12049, 2824, 10130, 4688, 16646, 18123, 6873, 7795, 5184, 10675, 3264, 13914, 12983, 17201, 18676, 16830, 1020, 4133, 16755, 2065]",9300,50,7,False,50
816,datetime query,datetime query,13,True,True,True,"{27: 2, 22: 2, 0: 2, 25: 2, 13: 1, 26: 1, 4: 1, 20: 1, 66: 2, 9: 2, 43: 3, 58: 1, 56: 1, 50: 3, 65: 3, 59: 3, 11: 2, 53: 1, 60: 1, 18: 3, 48: 3, 21: 1, 28: 2, 38: 1, 16: 1, 51: 1, 55: 2, 15: 1, 7: 1}","[2675, 705, 1756, 9300, 816, 16799, 4420, 18190, 2705, 334, 15297, 15606, 15579, 18634, 7522, 10127, 17972, 6429, 6659, 3472, 7557, 11716, 867, 10912, 421, 10399, 17184, 4509, 8900, 12202, 12049, 2824, 10130, 4688, 16646, 18123, 6873, 7795, 5184, 10675, 3264, 13914, 12983, 17201, 18676, 16830, 1020, 4133, 16755, 2065]",816,50,7,False,50
16799,general praise,general pra,26,True,True,False,"{27: 2, 22: 2, 0: 2, 25: 2, 13: 1, 26: 1, 4: 1, 20: 1, 66: 2, 9: 2, 43: 3, 58: 1, 56: 1, 50: 3, 65: 3, 59: 3, 11: 2, 53: 1, 60: 1, 18: 3, 48: 3, 21: 1, 28: 2, 38: 1, 16: 1, 51: 1, 55: 2, 15: 1, 7: 1}","[2675, 705, 1756, 9300, 816, 16799, 4420, 18190, 2705, 334, 15297, 15606, 15579, 18634, 7522, 10127, 17972, 6429, 6659, 3472, 7557, 11716, 867, 10912, 421, 10399, 17184, 4509, 8900, 12202, 12049, 2824, 10130, 4688, 16646, 18123, 6873, 7795, 5184, 10675, 3264, 13914, 12983, 17201, 18676, 16830, 1020, 4133, 16755, 2065]",16799,50,7,False,50
4420,audio volume mute,audio volume m,4,True,True,False,"{27: 2, 22: 2, 0: 2, 25: 2, 13: 1, 26: 1, 4: 1, 20: 1, 66: 2, 9: 2, 43: 3, 58: 1, 56: 1, 50: 3, 65: 3, 59: 3, 11: 2, 53: 1, 60: 1, 18: 3, 48: 3, 21: 1, 28: 2, 38: 1, 16: 1, 51: 1, 55: 2, 15: 1, 7: 1}","[2675, 705, 1756, 9300, 816, 16799, 4420, 18190, 2705, 334, 15297, 15606, 15579, 18634, 7522, 10127, 17972, 6429, 6659, 3472, 7557, 11716, 867, 10912, 421, 10399, 17184, 4509, 8900, 12202, 12049, 2824, 10130, 4688, 16646, 18123, 6873, 7795, 5184, 10675, 3264, 13914, 12983, 17201, 18676, 16830, 1020, 4133, 16755, 2065]",4420,50,7,False,50
18190,general confirm,general confirm,20,True,True,True,"{27: 2, 22: 2, 0: 2, 25: 2, 13: 1, 26: 1, 4: 1, 20: 1, 66: 2, 9: 2, 43: 3, 58: 1, 56: 1, 50: 3, 65: 3, 59: 3, 11: 2, 53: 1, 60: 1, 18: 3, 48: 3, 21: 1, 28: 2, 38: 1, 16: 1, 51: 1, 55: 2, 15: 1, 7: 1}","[2675, 705, 1756, 9300, 816, 16799, 4420, 18190, 2705, 334, 15297, 15606, 15579, 18634, 7522, 10127, 17972, 6429, 6659, 3472, 7557, 11716, 867, 10912, 421, 10399, 17184, 4509, 8900, 12202, 12049, 2824, 10130, 4688, 16646, 18123, 6873, 7795, 5184, 10675, 3264, 13914, 12983, 17201, 18676, 16830, 1020, 4133, 16755, 2065]",18190,50,7,False,50
2705,transport traffic,transport traffic,66,True,True,True,"{27: 2, 22: 2, 0: 2, 25: 2, 13: 1, 26: 1, 4: 1, 20: 1, 66: 2, 9: 2, 43: 3, 58: 1, 56: 1, 50: 3, 65: 3, 59: 3, 11: 2, 53: 1, 60: 1, 18: 3, 48: 3, 21: 1, 28: 2, 38: 1, 16: 1, 51: 1, 55: 2, 15: 1, 7: 1}","[2675, 705, 1756, 9300, 816, 16799, 4420, 18190, 2705, 334, 15297, 15606, 15579, 18634, 7522, 10127, 17972, 6429, 6659, 3472, 7557, 11716, 867, 10912, 421, 10399, 17184, 4509, 8900, 12202, 12049, 2824, 10130, 4688, 16646, 18123, 6873, 7795, 5184, 10675, 3264, 13914, 12983, 17201, 18676, 16830, 1020, 4133, 16755, 2065]",2705,50,7,False,50
334,calendar set,calendar set,9,True,True,True,"{27: 2, 22: 2, 0: 2, 25: 2, 13: 1, 26: 1, 4: 1, 20: 1, 66: 2, 9: 2, 43: 3, 58: 1, 56: 1, 50: 3, 65: 3, 59: 3, 11: 2, 53: 1, 60: 1, 18: 3, 48: 3, 21: 1, 28: 2, 38: 1, 16: 1, 51: 1, 55: 2, 15: 1, 7: 1}","[2675, 705, 1756, 9300, 816, 16799, 4420, 18190, 2705, 334, 15297, 15606, 15579, 18634, 7522, 10127, 17972, 6429, 6659, 3472, 7557, 11716, 867, 10912, 421, 10399, 17184, 4509, 8900, 12202, 12049, 2824, 10130, 4688, 16646, 18123, 6873, 7795, 5184, 10675, 3264, 13914, 12983, 17201, 18676, 16830, 1020, 4133, 16755, 2065]",334,50,7,False,50
