,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
17264,general negate,general neg,25,True,True,False,"{25: 1, 15: 2, 31: 1, 52: 1, 55: 1, 11: 1, 46: 1, 26: 1, 59: 1}","[17264, 5698, 13931, 14218, 19007, 17022, 10279, 585, 12242, 9344]",17264,10,2,False,10
5698,email query,email query,15,True,True,True,"{25: 1, 15: 2, 31: 1, 52: 1, 55: 1, 11: 1, 46: 1, 26: 1, 59: 1}","[17264, 5698, 13931, 14218, 19007, 17022, 10279, 585, 12242, 9344]",5698,10,2,False,10
13931,iot hue light change,iot hue light change,31,True,True,True,"{25: 1, 15: 2, 31: 1, 52: 1, 55: 1, 11: 1, 46: 1, 26: 1, 59: 1}","[17264, 5698, 13931, 14218, 19007, 17022, 10279, 585, 12242, 9344]",13931,10,2,False,10
14218,email query,email query,15,True,True,True,"{25: 1, 15: 2, 31: 1, 52: 1, 55: 1, 11: 1, 46: 1, 26: 1, 59: 1}","[17264, 5698, 13931, 14218, 19007, 17022, 10279, 585, 12242, 9344]",14218,10,2,False,10
19007,qa definition,qa definition,52,True,True,True,"{25: 1, 15: 2, 31: 1, 52: 1, 55: 1, 11: 1, 46: 1, 26: 1, 59: 1}","[17264, 5698, 13931, 14218, 19007, 17022, 10279, 585, 12242, 9344]",19007,10,2,False,10
17022,qa stock,qa stock,55,True,True,True,"{25: 1, 15: 2, 31: 1, 52: 1, 55: 1, 11: 1, 46: 1, 26: 1, 59: 1}","[17264, 5698, 13931, 14218, 19007, 17022, 10279, 585, 12242, 9344]",17022,10,2,False,10
10279,cooking recipe,cooking reci,11,True,True,False,"{25: 1, 15: 2, 31: 1, 52: 1, 55: 1, 11: 1, 46: 1, 26: 1, 59: 1}","[17264, 5698, 13931, 14218, 19007, 17022, 10279, 585, 12242, 9344]",10279,10,2,False,10
585,play audiobook,play audio,46,True,True,False,"{25: 1, 15: 2, 31: 1, 52: 1, 55: 1, 11: 1, 46: 1, 26: 1, 59: 1}","[17264, 5698, 13931, 14218, 19007, 17022, 10279, 585, 12242, 9344]",585,10,2,False,10
12242,general praise,general pra,26,True,True,False,"{25: 1, 15: 2, 31: 1, 52: 1, 55: 1, 11: 1, 46: 1, 26: 1, 59: 1}","[17264, 5698, 13931, 14218, 19007, 17022, 10279, 585, 12242, 9344]",12242,10,2,False,10
9344,social post,social post,59,True,True,True,"{25: 1, 15: 2, 31: 1, 52: 1, 55: 1, 11: 1, 46: 1, 26: 1, 59: 1}","[17264, 5698, 13931, 14218, 19007, 17022, 10279, 585, 12242, 9344]",9344,10,2,False,10
