,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
5129,calendar remove,calendar remove,8,True,True,True,"{8: 1, 33: 1, 31: 1, 27: 1, 59: 1}","[5129, 10453, 3946, 16150, 18639]",5129,5,3,False,5
10453,iot hue light off,iot hue light off,33,True,True,True,"{8: 1, 33: 1, 31: 1, 27: 1, 59: 1}","[5129, 10453, 3946, 16150, 18639]",10453,5,3,False,5
3946,iot hue light change,iot hue light change,31,True,True,True,"{8: 1, 33: 1, 31: 1, 27: 1, 59: 1}","[5129, 10453, 3946, 16150, 18639]",3946,5,3,False,5
16150,general quirky,general qu,27,True,True,False,"{8: 1, 33: 1, 31: 1, 27: 1, 59: 1}","[5129, 10453, 3946, 16150, 18639]",16150,5,3,False,5
18639,social post,social post,59,True,True,True,"{8: 1, 33: 1, 31: 1, 27: 1, 59: 1}","[5129, 10453, 3946, 16150, 18639]",18639,5,3,False,5
2468,alarm set,alarm query,0,False,False,False,"{8: 1, 33: 1, 31: 1, 27: 1, 59: 1}","[5129, 10453, 3946, 16150, 18639]",2468,5,3,False,5
3598,social post,social post,59,True,True,True,"{8: 1, 33: 1, 31: 1, 27: 1, 59: 1}","[5129, 10453, 3946, 16150, 18639]",3598,5,3,False,5
8943,general quirky,qa definition,52,False,False,False,"{8: 1, 33: 1, 31: 1, 27: 1, 59: 1}","[5129, 10453, 3946, 16150, 18639]",8943,5,3,False,5
1300,weather query,weather,67,False,True,False,"{8: 1, 33: 1, 31: 1, 27: 1, 59: 1}","[5129, 10453, 3946, 16150, 18639]",1300,5,3,False,5
1817,general quirky,general neg,25,False,False,False,"{8: 1, 33: 1, 31: 1, 27: 1, 59: 1}","[5129, 10453, 3946, 16150, 18639]",1817,5,3,False,5
386,general quirky,general pra,26,False,False,False,"{8: 1, 33: 1, 31: 1, 27: 1, 59: 1}","[5129, 10453, 3946, 16150, 18639]",386,5,3,False,5
9028,iot hue light off,play radio,50,False,False,True,"{8: 1, 33: 1, 31: 1, 27: 1, 59: 1}","[5129, 10453, 3946, 16150, 18639]",9028,5,3,False,5
8411,email add contact,email s,17,False,False,False,"{8: 1, 33: 1, 31: 1, 27: 1, 59: 1}","[5129, 10453, 3946, 16150, 18639]",8411,5,3,False,5
1816,email add contact,email query,15,False,False,False,"{8: 1, 33: 1, 31: 1, 27: 1, 59: 1}","[5129, 10453, 3946, 16150, 18639]",1816,5,3,False,5
5738,general quirky,calendar query,7,False,False,False,"{8: 1, 33: 1, 31: 1, 27: 1, 59: 1}","[5129, 10453, 3946, 16150, 18639]",5738,5,3,False,5
14177,general quirky,cooking reci,11,False,False,False,"{8: 1, 33: 1, 31: 1, 27: 1, 59: 1}","[5129, 10453, 3946, 16150, 18639]",14177,5,3,False,5
12710,calendar query,recommendation events,56,False,False,False,"{8: 1, 33: 1, 31: 1, 27: 1, 59: 1}","[5129, 10453, 3946, 16150, 18639]",12710,5,3,False,5
1784,general quirky,qa currency,51,False,False,False,"{8: 1, 33: 1, 31: 1, 27: 1, 59: 1}","[5129, 10453, 3946, 16150, 18639]",1784,5,3,False,5
16687,transport query,transport query,63,False,True,False,"{8: 1, 33: 1, 31: 1, 27: 1, 59: 1}","[5129, 10453, 3946, 16150, 18639]",16687,5,3,False,5
1739,email query,email query,15,False,True,False,"{8: 1, 33: 1, 31: 1, 27: 1, 59: 1}","[5129, 10453, 3946, 16150, 18639]",1739,5,3,False,5
6111,calendar remove,lists remove,40,False,False,True,"{8: 1, 33: 1, 31: 1, 27: 1, 59: 1}","[5129, 10453, 3946, 16150, 18639]",6111,5,3,False,5
14102,iot hue light off,iot hue light off,33,True,True,True,"{8: 1, 33: 1, 31: 1, 27: 1, 59: 1}","[5129, 10453, 3946, 16150, 18639]",14102,5,3,False,5
16273,iot hue light off,iot wemo on,37,False,False,True,"{8: 1, 33: 1, 31: 1, 27: 1, 59: 1}","[5129, 10453, 3946, 16150, 18639]",16273,5,3,False,5
13628,music query,music query,43,False,True,False,"{8: 1, 33: 1, 31: 1, 27: 1, 59: 1}","[5129, 10453, 3946, 16150, 18639]",13628,5,3,False,5
