,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
12756,calendar query,calendar query,7,True,True,True,"{7: 1, 64: 1, 65: 1, 67: 3, 54: 1, 21: 1, 48: 1, 22: 1, 49: 2, 43: 1, 19: 1, 51: 2, 11: 1, 63: 2, 16: 2, 39: 1, 28: 1, 4: 1, 8: 1}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501]",12756,25,0,False,25
17739,transport taxi,transport tax,64,True,True,False,"{7: 1, 64: 1, 65: 1, 67: 3, 54: 1, 21: 1, 48: 1, 22: 1, 49: 2, 43: 1, 19: 1, 51: 2, 11: 1, 63: 2, 16: 2, 39: 1, 28: 1, 4: 1, 8: 1}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501]",17739,25,0,False,25
3991,transport ticket,transport ticket,65,True,True,True,"{7: 1, 64: 1, 65: 1, 67: 3, 54: 1, 21: 1, 48: 1, 22: 1, 49: 2, 43: 1, 19: 1, 51: 2, 11: 1, 63: 2, 16: 2, 39: 1, 28: 1, 4: 1, 8: 1}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501]",3991,25,0,False,25
5279,weather query,weather,67,True,True,False,"{7: 1, 64: 1, 65: 1, 67: 3, 54: 1, 21: 1, 48: 1, 22: 1, 49: 2, 43: 1, 19: 1, 51: 2, 11: 1, 63: 2, 16: 2, 39: 1, 28: 1, 4: 1, 8: 1}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501]",5279,25,0,False,25
10652,qa maths,qa math,54,True,True,False,"{7: 1, 64: 1, 65: 1, 67: 3, 54: 1, 21: 1, 48: 1, 22: 1, 49: 2, 43: 1, 19: 1, 51: 2, 11: 1, 63: 2, 16: 2, 39: 1, 28: 1, 4: 1, 8: 1}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501]",10652,25,0,False,25
2355,general dont care,general dont,21,True,True,False,"{7: 1, 64: 1, 65: 1, 67: 3, 54: 1, 21: 1, 48: 1, 22: 1, 49: 2, 43: 1, 19: 1, 51: 2, 11: 1, 63: 2, 16: 2, 39: 1, 28: 1, 4: 1, 8: 1}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501]",2355,25,0,False,25
3852,play music,play music,48,True,True,True,"{7: 1, 64: 1, 65: 1, 67: 3, 54: 1, 21: 1, 48: 1, 22: 1, 49: 2, 43: 1, 19: 1, 51: 2, 11: 1, 63: 2, 16: 2, 39: 1, 28: 1, 4: 1, 8: 1}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501]",3852,25,0,False,25
11238,weather query,weather,67,True,True,False,"{7: 1, 64: 1, 65: 1, 67: 3, 54: 1, 21: 1, 48: 1, 22: 1, 49: 2, 43: 1, 19: 1, 51: 2, 11: 1, 63: 2, 16: 2, 39: 1, 28: 1, 4: 1, 8: 1}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501]",11238,25,0,False,25
5935,general explain,general explain,22,True,True,True,"{7: 1, 64: 1, 65: 1, 67: 3, 54: 1, 21: 1, 48: 1, 22: 1, 49: 2, 43: 1, 19: 1, 51: 2, 11: 1, 63: 2, 16: 2, 39: 1, 28: 1, 4: 1, 8: 1}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501]",5935,25,0,False,25
16711,play podcasts,play pod,49,True,True,False,"{7: 1, 64: 1, 65: 1, 67: 3, 54: 1, 21: 1, 48: 1, 22: 1, 49: 2, 43: 1, 19: 1, 51: 2, 11: 1, 63: 2, 16: 2, 39: 1, 28: 1, 4: 1, 8: 1}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501]",16711,25,0,False,25
1588,music query,music query,43,True,True,True,"{7: 1, 64: 1, 65: 1, 67: 3, 54: 1, 21: 1, 48: 1, 22: 1, 49: 2, 43: 1, 19: 1, 51: 2, 11: 1, 63: 2, 16: 2, 39: 1, 28: 1, 4: 1, 8: 1}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501]",1588,25,0,False,25
11291,general command stop,general command,19,True,True,False,"{7: 1, 64: 1, 65: 1, 67: 3, 54: 1, 21: 1, 48: 1, 22: 1, 49: 2, 43: 1, 19: 1, 51: 2, 11: 1, 63: 2, 16: 2, 39: 1, 28: 1, 4: 1, 8: 1}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501]",11291,25,0,False,25
4276,qa currency,qa currency,51,True,True,True,"{7: 1, 64: 1, 65: 1, 67: 3, 54: 1, 21: 1, 48: 1, 22: 1, 49: 2, 43: 1, 19: 1, 51: 2, 11: 1, 63: 2, 16: 2, 39: 1, 28: 1, 4: 1, 8: 1}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501]",4276,25,0,False,25
17891,cooking recipe,cooking reci,11,True,True,False,"{7: 1, 64: 1, 65: 1, 67: 3, 54: 1, 21: 1, 48: 1, 22: 1, 49: 2, 43: 1, 19: 1, 51: 2, 11: 1, 63: 2, 16: 2, 39: 1, 28: 1, 4: 1, 8: 1}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501]",17891,25,0,False,25
17290,play podcasts,play pod,49,True,True,False,"{7: 1, 64: 1, 65: 1, 67: 3, 54: 1, 21: 1, 48: 1, 22: 1, 49: 2, 43: 1, 19: 1, 51: 2, 11: 1, 63: 2, 16: 2, 39: 1, 28: 1, 4: 1, 8: 1}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501]",17290,25,0,False,25
