,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2675,general quirky,general qu,27,True,True,False,"{27: 1, 22: 1, 0: 2, 25: 2, 13: 1, 26: 1, 4: 1, 20: 1, 66: 1, 9: 1, 43: 3, 58: 1, 56: 1, 50: 3, 65: 1, 59: 1, 11: 1, 53: 1, 60: 1}","[2675, 705, 1756, 9300, 816, 16799, 4420, 18190, 2705, 334, 15297, 15606, 15579, 18634, 7522, 10127, 17972, 6429, 6659, 3472, 7557, 11716, 867, 10912, 421]",2675,25,7,False,25
705,general confirm,general explain,22,True,False,True,"{27: 1, 22: 1, 0: 2, 25: 2, 13: 1, 26: 1, 4: 1, 20: 1, 66: 1, 9: 1, 43: 3, 58: 1, 56: 1, 50: 3, 65: 1, 59: 1, 11: 1, 53: 1, 60: 1}","[2675, 705, 1756, 9300, 816, 16799, 4420, 18190, 2705, 334, 15297, 15606, 15579, 18634, 7522, 10127, 17972, 6429, 6659, 3472, 7557, 11716, 867, 10912, 421]",705,25,7,False,25
1756,alarm query,alarm query,0,True,True,True,"{27: 1, 22: 1, 0: 2, 25: 2, 13: 1, 26: 1, 4: 1, 20: 1, 66: 1, 9: 1, 43: 3, 58: 1, 56: 1, 50: 3, 65: 1, 59: 1, 11: 1, 53: 1, 60: 1}","[2675, 705, 1756, 9300, 816, 16799, 4420, 18190, 2705, 334, 15297, 15606, 15579, 18634, 7522, 10127, 17972, 6429, 6659, 3472, 7557, 11716, 867, 10912, 421]",1756,25,7,False,25
9300,general negate,general neg,25,True,True,False,"{27: 1, 22: 1, 0: 2, 25: 2, 13: 1, 26: 1, 4: 1, 20: 1, 66: 1, 9: 1, 43: 3, 58: 1, 56: 1, 50: 3, 65: 1, 59: 1, 11: 1, 53: 1, 60: 1}","[2675, 705, 1756, 9300, 816, 16799, 4420, 18190, 2705, 334, 15297, 15606, 15579, 18634, 7522, 10127, 17972, 6429, 6659, 3472, 7557, 11716, 867, 10912, 421]",9300,25,7,False,25
816,datetime query,datetime query,13,True,True,True,"{27: 1, 22: 1, 0: 2, 25: 2, 13: 1, 26: 1, 4: 1, 20: 1, 66: 1, 9: 1, 43: 3, 58: 1, 56: 1, 50: 3, 65: 1, 59: 1, 11: 1, 53: 1, 60: 1}","[2675, 705, 1756, 9300, 816, 16799, 4420, 18190, 2705, 334, 15297, 15606, 15579, 18634, 7522, 10127, 17972, 6429, 6659, 3472, 7557, 11716, 867, 10912, 421]",816,25,7,False,25
16799,general praise,general pra,26,True,True,False,"{27: 1, 22: 1, 0: 2, 25: 2, 13: 1, 26: 1, 4: 1, 20: 1, 66: 1, 9: 1, 43: 3, 58: 1, 56: 1, 50: 3, 65: 1, 59: 1, 11: 1, 53: 1, 60: 1}","[2675, 705, 1756, 9300, 816, 16799, 4420, 18190, 2705, 334, 15297, 15606, 15579, 18634, 7522, 10127, 17972, 6429, 6659, 3472, 7557, 11716, 867, 10912, 421]",16799,25,7,False,25
4420,audio volume mute,audio volume m,4,True,True,False,"{27: 1, 22: 1, 0: 2, 25: 2, 13: 1, 26: 1, 4: 1, 20: 1, 66: 1, 9: 1, 43: 3, 58: 1, 56: 1, 50: 3, 65: 1, 59: 1, 11: 1, 53: 1, 60: 1}","[2675, 705, 1756, 9300, 816, 16799, 4420, 18190, 2705, 334, 15297, 15606, 15579, 18634, 7522, 10127, 17972, 6429, 6659, 3472, 7557, 11716, 867, 10912, 421]",4420,25,7,False,25
18190,general confirm,general confirm,20,True,True,True,"{27: 1, 22: 1, 0: 2, 25: 2, 13: 1, 26: 1, 4: 1, 20: 1, 66: 1, 9: 1, 43: 3, 58: 1, 56: 1, 50: 3, 65: 1, 59: 1, 11: 1, 53: 1, 60: 1}","[2675, 705, 1756, 9300, 816, 16799, 4420, 18190, 2705, 334, 15297, 15606, 15579, 18634, 7522, 10127, 17972, 6429, 6659, 3472, 7557, 11716, 867, 10912, 421]",18190,25,7,False,25
2705,transport traffic,transport traffic,66,True,True,True,"{27: 1, 22: 1, 0: 2, 25: 2, 13: 1, 26: 1, 4: 1, 20: 1, 66: 1, 9: 1, 43: 3, 58: 1, 56: 1, 50: 3, 65: 1, 59: 1, 11: 1, 53: 1, 60: 1}","[2675, 705, 1756, 9300, 816, 16799, 4420, 18190, 2705, 334, 15297, 15606, 15579, 18634, 7522, 10127, 17972, 6429, 6659, 3472, 7557, 11716, 867, 10912, 421]",2705,25,7,False,25
334,calendar set,calendar set,9,True,True,True,"{27: 1, 22: 1, 0: 2, 25: 2, 13: 1, 26: 1, 4: 1, 20: 1, 66: 1, 9: 1, 43: 3, 58: 1, 56: 1, 50: 3, 65: 1, 59: 1, 11: 1, 53: 1, 60: 1}","[2675, 705, 1756, 9300, 816, 16799, 4420, 18190, 2705, 334, 15297, 15606, 15579, 18634, 7522, 10127, 17972, 6429, 6659, 3472, 7557, 11716, 867, 10912, 421]",334,25,7,False,25
15297,general negate,general neg,25,True,True,False,"{27: 1, 22: 1, 0: 2, 25: 2, 13: 1, 26: 1, 4: 1, 20: 1, 66: 1, 9: 1, 43: 3, 58: 1, 56: 1, 50: 3, 65: 1, 59: 1, 11: 1, 53: 1, 60: 1}","[2675, 705, 1756, 9300, 816, 16799, 4420, 18190, 2705, 334, 15297, 15606, 15579, 18634, 7522, 10127, 17972, 6429, 6659, 3472, 7557, 11716, 867, 10912, 421]",15297,25,7,False,25
15606,music query,music query,43,True,True,True,"{27: 1, 22: 1, 0: 2, 25: 2, 13: 1, 26: 1, 4: 1, 20: 1, 66: 1, 9: 1, 43: 3, 58: 1, 56: 1, 50: 3, 65: 1, 59: 1, 11: 1, 53: 1, 60: 1}","[2675, 705, 1756, 9300, 816, 16799, 4420, 18190, 2705, 334, 15297, 15606, 15579, 18634, 7522, 10127, 17972, 6429, 6659, 3472, 7557, 11716, 867, 10912, 421]",15606,25,7,False,25
