,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
4860,qa factoid,qa fact,53,True,True,False,"{53: 3, 20: 1, 59: 4, 48: 5, 9: 3, 65: 1, 32: 1, 12: 1, 67: 5, 26: 4, 15: 2, 50: 1, 13: 2, 28: 3, 25: 2, 22: 2, 27: 5, 29: 1, 51: 1, 16: 1, 45: 2, 7: 3, 61: 1, 19: 1, 0: 1, 63: 1, 46: 2, 11: 2, 8: 1, 1: 2, 56: 2, 47: 1, 49: 1, 24: 2, 30: 1, 38: 1, 62: 1, 60: 1, 64: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824, 10307, 19051, 10096, 16352, 98, 7197, 16628, 1123, 18502, 1049, 9437, 18903, 12497, 16293, 10580, 2939, 13110, 10521, 9960, 12248, 8182, 15309, 13465, 4597, 4232, 15253, 17123, 14377, 1157, 14396, 12628, 2768, 3035, 14486, 8583, 7986, 9003, 6177, 6846, 7126, 7940, 10125, 10565, 14403, 19, 2634, 12395, 6521, 3177, 1561, 5173, 13909, 4443, 11474, 23, 7232, 14455, 6943, 1993, 2223, 8823, 6571, 1020, 2369, 5680]",4860,75,8,False,75
13242,general confirm,general confirm,20,True,True,True,"{53: 3, 20: 1, 59: 4, 48: 5, 9: 3, 65: 1, 32: 1, 12: 1, 67: 5, 26: 4, 15: 2, 50: 1, 13: 2, 28: 3, 25: 2, 22: 2, 27: 5, 29: 1, 51: 1, 16: 1, 45: 2, 7: 3, 61: 1, 19: 1, 0: 1, 63: 1, 46: 2, 11: 2, 8: 1, 1: 2, 56: 2, 47: 1, 49: 1, 24: 2, 30: 1, 38: 1, 62: 1, 60: 1, 64: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824, 10307, 19051, 10096, 16352, 98, 7197, 16628, 1123, 18502, 1049, 9437, 18903, 12497, 16293, 10580, 2939, 13110, 10521, 9960, 12248, 8182, 15309, 13465, 4597, 4232, 15253, 17123, 14377, 1157, 14396, 12628, 2768, 3035, 14486, 8583, 7986, 9003, 6177, 6846, 7126, 7940, 10125, 10565, 14403, 19, 2634, 12395, 6521, 3177, 1561, 5173, 13909, 4443, 11474, 23, 7232, 14455, 6943, 1993, 2223, 8823, 6571, 1020, 2369, 5680]",13242,75,8,False,75
15408,social post,social post,59,True,True,True,"{53: 3, 20: 1, 59: 4, 48: 5, 9: 3, 65: 1, 32: 1, 12: 1, 67: 5, 26: 4, 15: 2, 50: 1, 13: 2, 28: 3, 25: 2, 22: 2, 27: 5, 29: 1, 51: 1, 16: 1, 45: 2, 7: 3, 61: 1, 19: 1, 0: 1, 63: 1, 46: 2, 11: 2, 8: 1, 1: 2, 56: 2, 47: 1, 49: 1, 24: 2, 30: 1, 38: 1, 62: 1, 60: 1, 64: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824, 10307, 19051, 10096, 16352, 98, 7197, 16628, 1123, 18502, 1049, 9437, 18903, 12497, 16293, 10580, 2939, 13110, 10521, 9960, 12248, 8182, 15309, 13465, 4597, 4232, 15253, 17123, 14377, 1157, 14396, 12628, 2768, 3035, 14486, 8583, 7986, 9003, 6177, 6846, 7126, 7940, 10125, 10565, 14403, 19, 2634, 12395, 6521, 3177, 1561, 5173, 13909, 4443, 11474, 23, 7232, 14455, 6943, 1993, 2223, 8823, 6571, 1020, 2369, 5680]",15408,75,8,False,75
13809,play music,play music,48,True,True,True,"{53: 3, 20: 1, 59: 4, 48: 5, 9: 3, 65: 1, 32: 1, 12: 1, 67: 5, 26: 4, 15: 2, 50: 1, 13: 2, 28: 3, 25: 2, 22: 2, 27: 5, 29: 1, 51: 1, 16: 1, 45: 2, 7: 3, 61: 1, 19: 1, 0: 1, 63: 1, 46: 2, 11: 2, 8: 1, 1: 2, 56: 2, 47: 1, 49: 1, 24: 2, 30: 1, 38: 1, 62: 1, 60: 1, 64: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824, 10307, 19051, 10096, 16352, 98, 7197, 16628, 1123, 18502, 1049, 9437, 18903, 12497, 16293, 10580, 2939, 13110, 10521, 9960, 12248, 8182, 15309, 13465, 4597, 4232, 15253, 17123, 14377, 1157, 14396, 12628, 2768, 3035, 14486, 8583, 7986, 9003, 6177, 6846, 7126, 7940, 10125, 10565, 14403, 19, 2634, 12395, 6521, 3177, 1561, 5173, 13909, 4443, 11474, 23, 7232, 14455, 6943, 1993, 2223, 8823, 6571, 1020, 2369, 5680]",13809,75,8,False,75
1952,calendar set,calendar set,9,True,True,True,"{53: 3, 20: 1, 59: 4, 48: 5, 9: 3, 65: 1, 32: 1, 12: 1, 67: 5, 26: 4, 15: 2, 50: 1, 13: 2, 28: 3, 25: 2, 22: 2, 27: 5, 29: 1, 51: 1, 16: 1, 45: 2, 7: 3, 61: 1, 19: 1, 0: 1, 63: 1, 46: 2, 11: 2, 8: 1, 1: 2, 56: 2, 47: 1, 49: 1, 24: 2, 30: 1, 38: 1, 62: 1, 60: 1, 64: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824, 10307, 19051, 10096, 16352, 98, 7197, 16628, 1123, 18502, 1049, 9437, 18903, 12497, 16293, 10580, 2939, 13110, 10521, 9960, 12248, 8182, 15309, 13465, 4597, 4232, 15253, 17123, 14377, 1157, 14396, 12628, 2768, 3035, 14486, 8583, 7986, 9003, 6177, 6846, 7126, 7940, 10125, 10565, 14403, 19, 2634, 12395, 6521, 3177, 1561, 5173, 13909, 4443, 11474, 23, 7232, 14455, 6943, 1993, 2223, 8823, 6571, 1020, 2369, 5680]",1952,75,8,False,75
17656,transport ticket,transport ticket,65,True,True,True,"{53: 3, 20: 1, 59: 4, 48: 5, 9: 3, 65: 1, 32: 1, 12: 1, 67: 5, 26: 4, 15: 2, 50: 1, 13: 2, 28: 3, 25: 2, 22: 2, 27: 5, 29: 1, 51: 1, 16: 1, 45: 2, 7: 3, 61: 1, 19: 1, 0: 1, 63: 1, 46: 2, 11: 2, 8: 1, 1: 2, 56: 2, 47: 1, 49: 1, 24: 2, 30: 1, 38: 1, 62: 1, 60: 1, 64: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824, 10307, 19051, 10096, 16352, 98, 7197, 16628, 1123, 18502, 1049, 9437, 18903, 12497, 16293, 10580, 2939, 13110, 10521, 9960, 12248, 8182, 15309, 13465, 4597, 4232, 15253, 17123, 14377, 1157, 14396, 12628, 2768, 3035, 14486, 8583, 7986, 9003, 6177, 6846, 7126, 7940, 10125, 10565, 14403, 19, 2634, 12395, 6521, 3177, 1561, 5173, 13909, 4443, 11474, 23, 7232, 14455, 6943, 1993, 2223, 8823, 6571, 1020, 2369, 5680]",17656,75,8,False,75
7086,iot hue light dim,iot hue light dim,32,True,True,True,"{53: 3, 20: 1, 59: 4, 48: 5, 9: 3, 65: 1, 32: 1, 12: 1, 67: 5, 26: 4, 15: 2, 50: 1, 13: 2, 28: 3, 25: 2, 22: 2, 27: 5, 29: 1, 51: 1, 16: 1, 45: 2, 7: 3, 61: 1, 19: 1, 0: 1, 63: 1, 46: 2, 11: 2, 8: 1, 1: 2, 56: 2, 47: 1, 49: 1, 24: 2, 30: 1, 38: 1, 62: 1, 60: 1, 64: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824, 10307, 19051, 10096, 16352, 98, 7197, 16628, 1123, 18502, 1049, 9437, 18903, 12497, 16293, 10580, 2939, 13110, 10521, 9960, 12248, 8182, 15309, 13465, 4597, 4232, 15253, 17123, 14377, 1157, 14396, 12628, 2768, 3035, 14486, 8583, 7986, 9003, 6177, 6846, 7126, 7940, 10125, 10565, 14403, 19, 2634, 12395, 6521, 3177, 1561, 5173, 13909, 4443, 11474, 23, 7232, 14455, 6943, 1993, 2223, 8823, 6571, 1020, 2369, 5680]",7086,75,8,False,75
16134,datetime convert,datetime convert,12,True,True,True,"{53: 3, 20: 1, 59: 4, 48: 5, 9: 3, 65: 1, 32: 1, 12: 1, 67: 5, 26: 4, 15: 2, 50: 1, 13: 2, 28: 3, 25: 2, 22: 2, 27: 5, 29: 1, 51: 1, 16: 1, 45: 2, 7: 3, 61: 1, 19: 1, 0: 1, 63: 1, 46: 2, 11: 2, 8: 1, 1: 2, 56: 2, 47: 1, 49: 1, 24: 2, 30: 1, 38: 1, 62: 1, 60: 1, 64: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824, 10307, 19051, 10096, 16352, 98, 7197, 16628, 1123, 18502, 1049, 9437, 18903, 12497, 16293, 10580, 2939, 13110, 10521, 9960, 12248, 8182, 15309, 13465, 4597, 4232, 15253, 17123, 14377, 1157, 14396, 12628, 2768, 3035, 14486, 8583, 7986, 9003, 6177, 6846, 7126, 7940, 10125, 10565, 14403, 19, 2634, 12395, 6521, 3177, 1561, 5173, 13909, 4443, 11474, 23, 7232, 14455, 6943, 1993, 2223, 8823, 6571, 1020, 2369, 5680]",16134,75,8,False,75
300,weather query,weather,67,True,True,False,"{53: 3, 20: 1, 59: 4, 48: 5, 9: 3, 65: 1, 32: 1, 12: 1, 67: 5, 26: 4, 15: 2, 50: 1, 13: 2, 28: 3, 25: 2, 22: 2, 27: 5, 29: 1, 51: 1, 16: 1, 45: 2, 7: 3, 61: 1, 19: 1, 0: 1, 63: 1, 46: 2, 11: 2, 8: 1, 1: 2, 56: 2, 47: 1, 49: 1, 24: 2, 30: 1, 38: 1, 62: 1, 60: 1, 64: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824, 10307, 19051, 10096, 16352, 98, 7197, 16628, 1123, 18502, 1049, 9437, 18903, 12497, 16293, 10580, 2939, 13110, 10521, 9960, 12248, 8182, 15309, 13465, 4597, 4232, 15253, 17123, 14377, 1157, 14396, 12628, 2768, 3035, 14486, 8583, 7986, 9003, 6177, 6846, 7126, 7940, 10125, 10565, 14403, 19, 2634, 12395, 6521, 3177, 1561, 5173, 13909, 4443, 11474, 23, 7232, 14455, 6943, 1993, 2223, 8823, 6571, 1020, 2369, 5680]",300,75,8,False,75
18824,general praise,general pra,26,True,True,False,"{53: 3, 20: 1, 59: 4, 48: 5, 9: 3, 65: 1, 32: 1, 12: 1, 67: 5, 26: 4, 15: 2, 50: 1, 13: 2, 28: 3, 25: 2, 22: 2, 27: 5, 29: 1, 51: 1, 16: 1, 45: 2, 7: 3, 61: 1, 19: 1, 0: 1, 63: 1, 46: 2, 11: 2, 8: 1, 1: 2, 56: 2, 47: 1, 49: 1, 24: 2, 30: 1, 38: 1, 62: 1, 60: 1, 64: 1}","[4860, 13242, 15408, 13809, 1952, 17656, 7086, 16134, 300, 18824, 10307, 19051, 10096, 16352, 98, 7197, 16628, 1123, 18502, 1049, 9437, 18903, 12497, 16293, 10580, 2939, 13110, 10521, 9960, 12248, 8182, 15309, 13465, 4597, 4232, 15253, 17123, 14377, 1157, 14396, 12628, 2768, 3035, 14486, 8583, 7986, 9003, 6177, 6846, 7126, 7940, 10125, 10565, 14403, 19, 2634, 12395, 6521, 3177, 1561, 5173, 13909, 4443, 11474, 23, 7232, 14455, 6943, 1993, 2223, 8823, 6571, 1020, 2369, 5680]",18824,75,8,False,75
