,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2450,alarm query,alarm query,0,True,True,True,"{0: 1, 58: 1}","[2450, 6466]",2450,2,4,False,2
6466,recommendation movies,recommendation mov,58,True,True,False,"{0: 1, 58: 1}","[2450, 6466]",6466,2,4,False,2
10332,recommendation movies,alarm remove,1,False,False,False,"{0: 1, 58: 1}","[2450, 6466]",10332,2,4,False,2
5983,play audiobook,general repeat,28,False,False,False,"{0: 1, 58: 1}","[2450, 6466]",5983,2,4,False,2
17822,calendar query,calendar query,7,False,True,False,"{0: 1, 58: 1}","[2450, 6466]",17822,2,4,False,2
1208,weather query,weather,67,False,True,False,"{0: 1, 58: 1}","[2450, 6466]",1208,2,4,False,2
5599,transport query,qa fact,53,False,False,False,"{0: 1, 58: 1}","[2450, 6466]",5599,2,4,False,2
1563,news query,qa currency,51,False,False,False,"{0: 1, 58: 1}","[2450, 6466]",1563,2,4,False,2
7781,weather query,weather,67,False,True,False,"{0: 1, 58: 1}","[2450, 6466]",7781,2,4,False,2
8977,weather query,calendar query,7,False,False,False,"{0: 1, 58: 1}","[2450, 6466]",8977,2,4,False,2
3997,alarm query,calendar query,7,False,False,True,"{0: 1, 58: 1}","[2450, 6466]",3997,2,4,False,2
8169,social query,social query,60,False,True,False,"{0: 1, 58: 1}","[2450, 6466]",8169,2,4,False,2
18602,iot hue light off,general neg,25,False,False,False,"{0: 1, 58: 1}","[2450, 6466]",18602,2,4,False,2
14788,news query,news,45,False,True,False,"{0: 1, 58: 1}","[2450, 6466]",14788,2,4,False,2
17142,recommendation movies,general qu,27,False,False,False,"{0: 1, 58: 1}","[2450, 6466]",17142,2,4,False,2
17790,email query,email s,17,False,False,False,"{0: 1, 58: 1}","[2450, 6466]",17790,2,4,False,2
3564,email sendemail,email s,17,False,True,False,"{0: 1, 58: 1}","[2450, 6466]",3564,2,4,False,2
16887,play music,play music,48,False,True,False,"{0: 1, 58: 1}","[2450, 6466]",16887,2,4,False,2
18347,calendar query,datetime query,13,False,False,False,"{0: 1, 58: 1}","[2450, 6466]",18347,2,4,False,2
1299,news query,qa currency,51,False,False,False,"{0: 1, 58: 1}","[2450, 6466]",1299,2,4,False,2
