,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
12756,calendar query,calendar query,7,True,True,True,"{7: 6, 64: 1, 65: 2, 67: 6, 54: 1, 21: 3, 48: 4, 22: 1, 49: 2, 43: 2, 19: 1, 51: 5, 11: 3, 63: 2, 16: 2, 39: 3, 28: 3, 4: 2, 8: 4, 27: 5, 42: 1, 17: 2, 25: 1, 35: 2, 18: 2, 46: 1, 61: 1, 30: 1, 40: 2, 0: 1, 55: 5, 9: 4, 59: 1, 53: 4, 20: 4, 15: 2, 26: 2, 45: 1, 13: 2, 56: 1, 50: 2}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501, 18025, 3824, 18311, 6192, 11330, 19120, 18972, 16707, 1173, 15667, 4435, 609, 3072, 28, 3110, 5029, 7379, 2260, 6048, 13403, 3, 9713, 17383, 1752, 13506, 13784, 14126, 16640, 636, 2966, 71, 17219, 1401, 7553, 5558, 17684, 14883, 721, 17919, 3509, 9085, 12374, 11331, 6303, 17882, 13206, 17022, 13956, 17174, 2710, 13482, 2855, 6032, 2, 19227, 9692, 8630, 2694, 16376, 16932, 2970, 4423, 11545, 11087, 14150, 11633, 3891, 6403, 10127, 611, 18315, 19057, 4507, 2502, 15321]",12756,100,0,False,100
17739,transport taxi,transport tax,64,True,True,False,"{7: 6, 64: 1, 65: 2, 67: 6, 54: 1, 21: 3, 48: 4, 22: 1, 49: 2, 43: 2, 19: 1, 51: 5, 11: 3, 63: 2, 16: 2, 39: 3, 28: 3, 4: 2, 8: 4, 27: 5, 42: 1, 17: 2, 25: 1, 35: 2, 18: 2, 46: 1, 61: 1, 30: 1, 40: 2, 0: 1, 55: 5, 9: 4, 59: 1, 53: 4, 20: 4, 15: 2, 26: 2, 45: 1, 13: 2, 56: 1, 50: 2}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501, 18025, 3824, 18311, 6192, 11330, 19120, 18972, 16707, 1173, 15667, 4435, 609, 3072, 28, 3110, 5029, 7379, 2260, 6048, 13403, 3, 9713, 17383, 1752, 13506, 13784, 14126, 16640, 636, 2966, 71, 17219, 1401, 7553, 5558, 17684, 14883, 721, 17919, 3509, 9085, 12374, 11331, 6303, 17882, 13206, 17022, 13956, 17174, 2710, 13482, 2855, 6032, 2, 19227, 9692, 8630, 2694, 16376, 16932, 2970, 4423, 11545, 11087, 14150, 11633, 3891, 6403, 10127, 611, 18315, 19057, 4507, 2502, 15321]",17739,100,0,False,100
3991,transport ticket,transport ticket,65,True,True,True,"{7: 6, 64: 1, 65: 2, 67: 6, 54: 1, 21: 3, 48: 4, 22: 1, 49: 2, 43: 2, 19: 1, 51: 5, 11: 3, 63: 2, 16: 2, 39: 3, 28: 3, 4: 2, 8: 4, 27: 5, 42: 1, 17: 2, 25: 1, 35: 2, 18: 2, 46: 1, 61: 1, 30: 1, 40: 2, 0: 1, 55: 5, 9: 4, 59: 1, 53: 4, 20: 4, 15: 2, 26: 2, 45: 1, 13: 2, 56: 1, 50: 2}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501, 18025, 3824, 18311, 6192, 11330, 19120, 18972, 16707, 1173, 15667, 4435, 609, 3072, 28, 3110, 5029, 7379, 2260, 6048, 13403, 3, 9713, 17383, 1752, 13506, 13784, 14126, 16640, 636, 2966, 71, 17219, 1401, 7553, 5558, 17684, 14883, 721, 17919, 3509, 9085, 12374, 11331, 6303, 17882, 13206, 17022, 13956, 17174, 2710, 13482, 2855, 6032, 2, 19227, 9692, 8630, 2694, 16376, 16932, 2970, 4423, 11545, 11087, 14150, 11633, 3891, 6403, 10127, 611, 18315, 19057, 4507, 2502, 15321]",3991,100,0,False,100
5279,weather query,weather,67,True,True,False,"{7: 6, 64: 1, 65: 2, 67: 6, 54: 1, 21: 3, 48: 4, 22: 1, 49: 2, 43: 2, 19: 1, 51: 5, 11: 3, 63: 2, 16: 2, 39: 3, 28: 3, 4: 2, 8: 4, 27: 5, 42: 1, 17: 2, 25: 1, 35: 2, 18: 2, 46: 1, 61: 1, 30: 1, 40: 2, 0: 1, 55: 5, 9: 4, 59: 1, 53: 4, 20: 4, 15: 2, 26: 2, 45: 1, 13: 2, 56: 1, 50: 2}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501, 18025, 3824, 18311, 6192, 11330, 19120, 18972, 16707, 1173, 15667, 4435, 609, 3072, 28, 3110, 5029, 7379, 2260, 6048, 13403, 3, 9713, 17383, 1752, 13506, 13784, 14126, 16640, 636, 2966, 71, 17219, 1401, 7553, 5558, 17684, 14883, 721, 17919, 3509, 9085, 12374, 11331, 6303, 17882, 13206, 17022, 13956, 17174, 2710, 13482, 2855, 6032, 2, 19227, 9692, 8630, 2694, 16376, 16932, 2970, 4423, 11545, 11087, 14150, 11633, 3891, 6403, 10127, 611, 18315, 19057, 4507, 2502, 15321]",5279,100,0,False,100
10652,qa maths,qa math,54,True,True,False,"{7: 6, 64: 1, 65: 2, 67: 6, 54: 1, 21: 3, 48: 4, 22: 1, 49: 2, 43: 2, 19: 1, 51: 5, 11: 3, 63: 2, 16: 2, 39: 3, 28: 3, 4: 2, 8: 4, 27: 5, 42: 1, 17: 2, 25: 1, 35: 2, 18: 2, 46: 1, 61: 1, 30: 1, 40: 2, 0: 1, 55: 5, 9: 4, 59: 1, 53: 4, 20: 4, 15: 2, 26: 2, 45: 1, 13: 2, 56: 1, 50: 2}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501, 18025, 3824, 18311, 6192, 11330, 19120, 18972, 16707, 1173, 15667, 4435, 609, 3072, 28, 3110, 5029, 7379, 2260, 6048, 13403, 3, 9713, 17383, 1752, 13506, 13784, 14126, 16640, 636, 2966, 71, 17219, 1401, 7553, 5558, 17684, 14883, 721, 17919, 3509, 9085, 12374, 11331, 6303, 17882, 13206, 17022, 13956, 17174, 2710, 13482, 2855, 6032, 2, 19227, 9692, 8630, 2694, 16376, 16932, 2970, 4423, 11545, 11087, 14150, 11633, 3891, 6403, 10127, 611, 18315, 19057, 4507, 2502, 15321]",10652,100,0,False,100
2355,general dont care,general dont,21,True,True,False,"{7: 6, 64: 1, 65: 2, 67: 6, 54: 1, 21: 3, 48: 4, 22: 1, 49: 2, 43: 2, 19: 1, 51: 5, 11: 3, 63: 2, 16: 2, 39: 3, 28: 3, 4: 2, 8: 4, 27: 5, 42: 1, 17: 2, 25: 1, 35: 2, 18: 2, 46: 1, 61: 1, 30: 1, 40: 2, 0: 1, 55: 5, 9: 4, 59: 1, 53: 4, 20: 4, 15: 2, 26: 2, 45: 1, 13: 2, 56: 1, 50: 2}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501, 18025, 3824, 18311, 6192, 11330, 19120, 18972, 16707, 1173, 15667, 4435, 609, 3072, 28, 3110, 5029, 7379, 2260, 6048, 13403, 3, 9713, 17383, 1752, 13506, 13784, 14126, 16640, 636, 2966, 71, 17219, 1401, 7553, 5558, 17684, 14883, 721, 17919, 3509, 9085, 12374, 11331, 6303, 17882, 13206, 17022, 13956, 17174, 2710, 13482, 2855, 6032, 2, 19227, 9692, 8630, 2694, 16376, 16932, 2970, 4423, 11545, 11087, 14150, 11633, 3891, 6403, 10127, 611, 18315, 19057, 4507, 2502, 15321]",2355,100,0,False,100
3852,play music,play music,48,True,True,True,"{7: 6, 64: 1, 65: 2, 67: 6, 54: 1, 21: 3, 48: 4, 22: 1, 49: 2, 43: 2, 19: 1, 51: 5, 11: 3, 63: 2, 16: 2, 39: 3, 28: 3, 4: 2, 8: 4, 27: 5, 42: 1, 17: 2, 25: 1, 35: 2, 18: 2, 46: 1, 61: 1, 30: 1, 40: 2, 0: 1, 55: 5, 9: 4, 59: 1, 53: 4, 20: 4, 15: 2, 26: 2, 45: 1, 13: 2, 56: 1, 50: 2}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501, 18025, 3824, 18311, 6192, 11330, 19120, 18972, 16707, 1173, 15667, 4435, 609, 3072, 28, 3110, 5029, 7379, 2260, 6048, 13403, 3, 9713, 17383, 1752, 13506, 13784, 14126, 16640, 636, 2966, 71, 17219, 1401, 7553, 5558, 17684, 14883, 721, 17919, 3509, 9085, 12374, 11331, 6303, 17882, 13206, 17022, 13956, 17174, 2710, 13482, 2855, 6032, 2, 19227, 9692, 8630, 2694, 16376, 16932, 2970, 4423, 11545, 11087, 14150, 11633, 3891, 6403, 10127, 611, 18315, 19057, 4507, 2502, 15321]",3852,100,0,False,100
11238,weather query,weather,67,True,True,False,"{7: 6, 64: 1, 65: 2, 67: 6, 54: 1, 21: 3, 48: 4, 22: 1, 49: 2, 43: 2, 19: 1, 51: 5, 11: 3, 63: 2, 16: 2, 39: 3, 28: 3, 4: 2, 8: 4, 27: 5, 42: 1, 17: 2, 25: 1, 35: 2, 18: 2, 46: 1, 61: 1, 30: 1, 40: 2, 0: 1, 55: 5, 9: 4, 59: 1, 53: 4, 20: 4, 15: 2, 26: 2, 45: 1, 13: 2, 56: 1, 50: 2}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501, 18025, 3824, 18311, 6192, 11330, 19120, 18972, 16707, 1173, 15667, 4435, 609, 3072, 28, 3110, 5029, 7379, 2260, 6048, 13403, 3, 9713, 17383, 1752, 13506, 13784, 14126, 16640, 636, 2966, 71, 17219, 1401, 7553, 5558, 17684, 14883, 721, 17919, 3509, 9085, 12374, 11331, 6303, 17882, 13206, 17022, 13956, 17174, 2710, 13482, 2855, 6032, 2, 19227, 9692, 8630, 2694, 16376, 16932, 2970, 4423, 11545, 11087, 14150, 11633, 3891, 6403, 10127, 611, 18315, 19057, 4507, 2502, 15321]",11238,100,0,False,100
5935,general repeat,general explain,22,True,False,True,"{7: 6, 64: 1, 65: 2, 67: 6, 54: 1, 21: 3, 48: 4, 22: 1, 49: 2, 43: 2, 19: 1, 51: 5, 11: 3, 63: 2, 16: 2, 39: 3, 28: 3, 4: 2, 8: 4, 27: 5, 42: 1, 17: 2, 25: 1, 35: 2, 18: 2, 46: 1, 61: 1, 30: 1, 40: 2, 0: 1, 55: 5, 9: 4, 59: 1, 53: 4, 20: 4, 15: 2, 26: 2, 45: 1, 13: 2, 56: 1, 50: 2}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501, 18025, 3824, 18311, 6192, 11330, 19120, 18972, 16707, 1173, 15667, 4435, 609, 3072, 28, 3110, 5029, 7379, 2260, 6048, 13403, 3, 9713, 17383, 1752, 13506, 13784, 14126, 16640, 636, 2966, 71, 17219, 1401, 7553, 5558, 17684, 14883, 721, 17919, 3509, 9085, 12374, 11331, 6303, 17882, 13206, 17022, 13956, 17174, 2710, 13482, 2855, 6032, 2, 19227, 9692, 8630, 2694, 16376, 16932, 2970, 4423, 11545, 11087, 14150, 11633, 3891, 6403, 10127, 611, 18315, 19057, 4507, 2502, 15321]",5935,100,0,False,100
16711,play podcasts,play pod,49,True,True,False,"{7: 6, 64: 1, 65: 2, 67: 6, 54: 1, 21: 3, 48: 4, 22: 1, 49: 2, 43: 2, 19: 1, 51: 5, 11: 3, 63: 2, 16: 2, 39: 3, 28: 3, 4: 2, 8: 4, 27: 5, 42: 1, 17: 2, 25: 1, 35: 2, 18: 2, 46: 1, 61: 1, 30: 1, 40: 2, 0: 1, 55: 5, 9: 4, 59: 1, 53: 4, 20: 4, 15: 2, 26: 2, 45: 1, 13: 2, 56: 1, 50: 2}","[12756, 17739, 3991, 5279, 10652, 2355, 3852, 11238, 5935, 16711, 1588, 11291, 4276, 17891, 17290, 13630, 9598, 2573, 8705, 11558, 17796, 687, 8989, 7453, 18501, 18025, 3824, 18311, 6192, 11330, 19120, 18972, 16707, 1173, 15667, 4435, 609, 3072, 28, 3110, 5029, 7379, 2260, 6048, 13403, 3, 9713, 17383, 1752, 13506, 13784, 14126, 16640, 636, 2966, 71, 17219, 1401, 7553, 5558, 17684, 14883, 721, 17919, 3509, 9085, 12374, 11331, 6303, 17882, 13206, 17022, 13956, 17174, 2710, 13482, 2855, 6032, 2, 19227, 9692, 8630, 2694, 16376, 16932, 2970, 4423, 11545, 11087, 14150, 11633, 3891, 6403, 10127, 611, 18315, 19057, 4507, 2502, 15321]",16711,100,0,False,100
