,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
195,payday,pay,79,False,True,False,"{94: 1, 118: 1}","[6020, 566]",195,2,6,False,2
144,next song,p,97,False,False,True,"{94: 1, 118: 1}","[6020, 566]",144,2,6,False,2
969,thank you,thank,124,False,True,False,"{94: 1, 118: 1}","[6020, 566]",969,2,6,False,2
352,next song,maybe,121,False,False,True,"{94: 1, 118: 1}","[6020, 566]",352,2,6,False,2
640,change user name,oil change when,123,False,False,False,"{94: 1, 118: 1}","[6020, 566]",640,2,6,False,2
1096,change accent,change acc,51,False,True,False,"{94: 1, 118: 1}","[6020, 566]",1096,2,6,False,2
46,transfer,transfer,133,False,True,False,"{94: 1, 118: 1}","[6020, 566]",46,2,6,False,2
466,who made you,who,96,False,True,False,"{94: 1, 118: 1}","[6020, 566]",466,2,6,False,2
1061,reminder,reminder update,53,False,False,False,"{94: 1, 118: 1}","[6020, 566]",1061,2,6,False,2
1838,interest rate,interest,7,False,True,False,"{94: 1, 118: 1}","[6020, 566]",1838,2,6,False,2
1152,last maintenance,bill,56,False,False,False,"{94: 1, 118: 1}","[6020, 566]",1152,2,6,False,2
1606,account blocked,report,70,False,False,False,"{94: 1, 118: 1}","[6020, 566]",1606,2,6,False,2
1708,taxes,tax,94,True,True,False,"{94: 1, 118: 1}","[6020, 566]",1708,2,6,False,2
1253,routing,routing,45,False,True,False,"{94: 1, 118: 1}","[6020, 566]",1253,2,6,False,2
1916,share location,share,58,False,True,False,"{94: 1, 118: 1}","[6020, 566]",1916,2,6,False,2
243,flip coin,f,33,False,True,False,"{94: 1, 118: 1}","[6020, 566]",243,2,6,False,2
1176,calories,cal,135,False,True,False,"{94: 1, 118: 1}","[6020, 566]",1176,2,6,False,2
511,next song,next song,118,True,True,True,"{94: 1, 118: 1}","[6020, 566]",511,2,6,False,2
1960,calendar,calendar update,105,False,False,False,"{94: 1, 118: 1}","[6020, 566]",1960,2,6,False,2
928,what are your hobbies,date,95,False,False,False,"{94: 1, 118: 1}","[6020, 566]",928,2,6,False,2
112,next song,ins,64,False,False,True,"{94: 1, 118: 1}","[6020, 566]",112,2,6,False,2
1062,reminder,reminder update,53,False,False,False,"{94: 1, 118: 1}","[6020, 566]",1062,2,6,False,2
824,credit score,apr,132,False,False,False,"{94: 1, 118: 1}","[6020, 566]",824,2,6,False,2
1705,taxes,tax,94,True,True,False,"{94: 1, 118: 1}","[6020, 566]",1705,2,6,False,2
1057,reminder,reminder update,53,False,False,False,"{94: 1, 118: 1}","[6020, 566]",1057,2,6,False,2
125,next song,p,97,False,False,True,"{94: 1, 118: 1}","[6020, 566]",125,2,6,False,2
269,flip coin,f,33,False,True,False,"{94: 1, 118: 1}","[6020, 566]",269,2,6,False,2
835,apr,apr,132,False,True,False,"{94: 1, 118: 1}","[6020, 566]",835,2,6,False,2
786,next song,no,30,False,False,True,"{94: 1, 118: 1}","[6020, 566]",786,2,6,False,2
1015,how busy,food,54,False,False,False,"{94: 1, 118: 1}","[6020, 566]",1015,2,6,False,2
2124,goodbye,me,46,False,False,False,"{94: 1, 118: 1}","[6020, 566]",2124,2,6,False,2
1295,credit limit,credit limit,41,False,True,False,"{94: 1, 118: 1}","[6020, 566]",1295,2,6,False,2
1578,what are your hobbies,ing,112,False,False,False,"{94: 1, 118: 1}","[6020, 566]",1578,2,6,False,2
1680,taxes,tax,94,True,True,False,"{94: 1, 118: 1}","[6020, 566]",1680,2,6,False,2
442,account blocked,free,20,False,False,False,"{94: 1, 118: 1}","[6020, 566]",442,2,6,False,2
1507,car rental,last,37,False,False,False,"{94: 1, 118: 1}","[6020, 566]",1507,2,6,False,2
1300,credit limit,credit limit,41,False,True,False,"{94: 1, 118: 1}","[6020, 566]",1300,2,6,False,2
596,how busy,sp,71,False,False,False,"{94: 1, 118: 1}","[6020, 566]",596,2,6,False,2
1444,account blocked,account,2,False,True,False,"{94: 1, 118: 1}","[6020, 566]",1444,2,6,False,2
782,no,no,30,False,True,False,"{94: 1, 118: 1}","[6020, 566]",782,2,6,False,2
2092,jump start,jump,17,False,True,False,"{94: 1, 118: 1}","[6020, 566]",2092,2,6,False,2
1458,account blocked,account,2,False,True,False,"{94: 1, 118: 1}","[6020, 566]",1458,2,6,False,2
163,credit score,improve,28,False,False,False,"{94: 1, 118: 1}","[6020, 566]",163,2,6,False,2
1281,next song,next hol,140,False,False,True,"{94: 1, 118: 1}","[6020, 566]",1281,2,6,False,2
1260,next song,next hol,140,False,False,True,"{94: 1, 118: 1}","[6020, 566]",1260,2,6,False,2
487,how busy,user,11,False,False,False,"{94: 1, 118: 1}","[6020, 566]",487,2,6,False,2
1752,next song,cancel,147,False,False,True,"{94: 1, 118: 1}","[6020, 566]",1752,2,6,False,2
2228,card declined,card,49,False,True,False,"{94: 1, 118: 1}","[6020, 566]",2228,2,6,False,2
371,change user name,oil change how,3,False,False,False,"{94: 1, 118: 1}","[6020, 566]",371,2,6,False,2
1893,where are you from,share,58,False,False,False,"{94: 1, 118: 1}","[6020, 566]",1893,2,6,False,2
1842,interest rate,interest,7,False,True,False,"{94: 1, 118: 1}","[6020, 566]",1842,2,6,False,2
968,thank you,thank,124,False,True,False,"{94: 1, 118: 1}","[6020, 566]",968,2,6,False,2
986,thank you,thank,124,False,True,False,"{94: 1, 118: 1}","[6020, 566]",986,2,6,False,2
1297,credit limit,credit limit,41,False,True,False,"{94: 1, 118: 1}","[6020, 566]",1297,2,6,False,2
606,credit score,credit score,69,False,True,False,"{94: 1, 118: 1}","[6020, 566]",606,2,6,False,2
1124,w2,w,122,False,True,False,"{94: 1, 118: 1}","[6020, 566]",1124,2,6,False,2
1659,where are you from,current,136,False,False,False,"{94: 1, 118: 1}","[6020, 566]",1659,2,6,False,2
2221,card declined,card,49,False,True,False,"{94: 1, 118: 1}","[6020, 566]",2221,2,6,False,2
1971,calendar,calendar update,105,False,False,False,"{94: 1, 118: 1}","[6020, 566]",1971,2,6,False,2
