,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
195,payday,pay,79,False,True,False,"{30: 1, 28: 1, 46: 1, 39: 1, 49: 1, 64: 1, 114: 1, 45: 1, 124: 1, 53: 1}","[824, 3865, 7484, 1378, 3354, 3911, 3808, 1343, 281, 3961]",195,10,0,False,10
144,where are you from,p,97,False,False,False,"{30: 1, 28: 1, 46: 1, 39: 1, 49: 1, 64: 1, 114: 1, 45: 1, 124: 1, 53: 1}","[824, 3865, 7484, 1378, 3354, 3911, 3808, 1343, 281, 3961]",144,10,0,False,10
969,goodbye,thank,124,True,False,False,"{30: 1, 28: 1, 46: 1, 39: 1, 49: 1, 64: 1, 114: 1, 45: 1, 124: 1, 53: 1}","[824, 3865, 7484, 1378, 3354, 3911, 3808, 1343, 281, 3961]",969,10,0,False,10
352,no,maybe,121,False,False,True,"{30: 1, 28: 1, 46: 1, 39: 1, 49: 1, 64: 1, 114: 1, 45: 1, 124: 1, 53: 1}","[824, 3865, 7484, 1378, 3354, 3911, 3808, 1343, 281, 3961]",352,10,0,False,10
640,oil change when,oil change when,123,False,True,False,"{30: 1, 28: 1, 46: 1, 39: 1, 49: 1, 64: 1, 114: 1, 45: 1, 124: 1, 53: 1}","[824, 3865, 7484, 1378, 3354, 3911, 3808, 1343, 281, 3961]",640,10,0,False,10
1096,change accent,change acc,51,False,True,False,"{30: 1, 28: 1, 46: 1, 39: 1, 49: 1, 64: 1, 114: 1, 45: 1, 124: 1, 53: 1}","[824, 3865, 7484, 1378, 3354, 3911, 3808, 1343, 281, 3961]",1096,10,0,False,10
46,transfer,transfer,133,False,True,False,"{30: 1, 28: 1, 46: 1, 39: 1, 49: 1, 64: 1, 114: 1, 45: 1, 124: 1, 53: 1}","[824, 3865, 7484, 1378, 3354, 3911, 3808, 1343, 281, 3961]",46,10,0,False,10
466,who made you,who,96,False,True,False,"{30: 1, 28: 1, 46: 1, 39: 1, 49: 1, 64: 1, 114: 1, 45: 1, 124: 1, 53: 1}","[824, 3865, 7484, 1378, 3354, 3911, 3808, 1343, 281, 3961]",466,10,0,False,10
1061,reminder,reminder update,53,True,False,False,"{30: 1, 28: 1, 46: 1, 39: 1, 49: 1, 64: 1, 114: 1, 45: 1, 124: 1, 53: 1}","[824, 3865, 7484, 1378, 3354, 3911, 3808, 1343, 281, 3961]",1061,10,0,False,10
1838,interest rate,interest,7,False,True,False,"{30: 1, 28: 1, 46: 1, 39: 1, 49: 1, 64: 1, 114: 1, 45: 1, 124: 1, 53: 1}","[824, 3865, 7484, 1378, 3354, 3911, 3808, 1343, 281, 3961]",1838,10,0,False,10
