,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
195,payday,pay,79,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",195,2,7,False,2
144,how busy,p,97,False,False,False,"{17: 1, 133: 1}","[4493, 4544]",144,2,7,False,2
969,thank you,thank,124,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",969,2,7,False,2
352,no,maybe,121,False,False,False,"{17: 1, 133: 1}","[4493, 4544]",352,2,7,False,2
640,change accent,oil change when,123,False,False,False,"{17: 1, 133: 1}","[4493, 4544]",640,2,7,False,2
1096,change accent,change acc,51,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",1096,2,7,False,2
46,transfer,transfer,133,True,True,True,"{17: 1, 133: 1}","[4493, 4544]",46,2,7,False,2
466,who made you,who,96,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",466,2,7,False,2
1061,reminder,reminder update,53,False,False,False,"{17: 1, 133: 1}","[4493, 4544]",1061,2,7,False,2
1838,interest rate,interest,7,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",1838,2,7,False,2
1152,payday,bill,56,False,False,False,"{17: 1, 133: 1}","[4493, 4544]",1152,2,7,False,2
1606,transfer,report,70,False,False,True,"{17: 1, 133: 1}","[4493, 4544]",1606,2,7,False,2
1708,taxes,tax,94,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",1708,2,7,False,2
1253,transfer,routing,45,False,False,True,"{17: 1, 133: 1}","[4493, 4544]",1253,2,7,False,2
1916,share location,share,58,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",1916,2,7,False,2
243,flip coin,f,33,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",243,2,7,False,2
1176,calories,cal,135,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",1176,2,7,False,2
511,next song,next song,118,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",511,2,7,False,2
1960,calendar,calendar update,105,False,False,False,"{17: 1, 133: 1}","[4493, 4544]",1960,2,7,False,2
928,what are your hobbies,date,95,False,False,False,"{17: 1, 133: 1}","[4493, 4544]",928,2,7,False,2
112,transfer,ins,64,False,False,True,"{17: 1, 133: 1}","[4493, 4544]",112,2,7,False,2
1062,reminder,reminder update,53,False,False,False,"{17: 1, 133: 1}","[4493, 4544]",1062,2,7,False,2
824,credit score,apr,132,False,False,False,"{17: 1, 133: 1}","[4493, 4544]",824,2,7,False,2
1705,taxes,tax,94,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",1705,2,7,False,2
1057,reminder,reminder update,53,False,False,False,"{17: 1, 133: 1}","[4493, 4544]",1057,2,7,False,2
125,transfer,p,97,False,False,True,"{17: 1, 133: 1}","[4493, 4544]",125,2,7,False,2
269,flip coin,f,33,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",269,2,7,False,2
835,interest rate,apr,132,False,False,False,"{17: 1, 133: 1}","[4493, 4544]",835,2,7,False,2
786,no,no,30,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",786,2,7,False,2
1015,how busy,food,54,False,False,False,"{17: 1, 133: 1}","[4493, 4544]",1015,2,7,False,2
2124,goodbye,me,46,False,False,False,"{17: 1, 133: 1}","[4493, 4544]",2124,2,7,False,2
1295,transfer,credit limit,41,False,False,True,"{17: 1, 133: 1}","[4493, 4544]",1295,2,7,False,2
1578,what are your hobbies,ing,112,False,False,False,"{17: 1, 133: 1}","[4493, 4544]",1578,2,7,False,2
1680,taxes,tax,94,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",1680,2,7,False,2
442,transfer,free,20,False,False,True,"{17: 1, 133: 1}","[4493, 4544]",442,2,7,False,2
1507,date,last,37,False,False,False,"{17: 1, 133: 1}","[4493, 4544]",1507,2,7,False,2
1300,credit limit,credit limit,41,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",1300,2,7,False,2
596,how busy,sp,71,False,False,False,"{17: 1, 133: 1}","[4493, 4544]",596,2,7,False,2
1444,transfer,account,2,False,False,True,"{17: 1, 133: 1}","[4493, 4544]",1444,2,7,False,2
782,no,no,30,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",782,2,7,False,2
2092,jump start,jump,17,True,True,False,"{17: 1, 133: 1}","[4493, 4544]",2092,2,7,False,2
1458,transfer,account,2,False,False,True,"{17: 1, 133: 1}","[4493, 4544]",1458,2,7,False,2
163,redeem rewards,improve,28,False,False,False,"{17: 1, 133: 1}","[4493, 4544]",163,2,7,False,2
1281,next holiday,next hol,140,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",1281,2,7,False,2
1260,next holiday,next hol,140,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",1260,2,7,False,2
487,how busy,user,11,False,False,False,"{17: 1, 133: 1}","[4493, 4544]",487,2,7,False,2
1752,no,cancel,147,False,False,False,"{17: 1, 133: 1}","[4493, 4544]",1752,2,7,False,2
2228,card declined,card,49,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",2228,2,7,False,2
371,change accent,oil change how,3,False,False,False,"{17: 1, 133: 1}","[4493, 4544]",371,2,7,False,2
1893,tell joke,share,58,False,False,False,"{17: 1, 133: 1}","[4493, 4544]",1893,2,7,False,2
1842,interest rate,interest,7,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",1842,2,7,False,2
968,thank you,thank,124,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",968,2,7,False,2
986,thank you,thank,124,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",986,2,7,False,2
1297,credit limit,credit limit,41,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",1297,2,7,False,2
606,credit score,credit score,69,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",606,2,7,False,2
1124,w2,w,122,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",1124,2,7,False,2
1659,where are you from,current,136,False,False,False,"{17: 1, 133: 1}","[4493, 4544]",1659,2,7,False,2
2221,card declined,card,49,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",2221,2,7,False,2
1971,cancel,calendar update,105,False,False,False,"{17: 1, 133: 1}","[4493, 4544]",1971,2,7,False,2
1107,change accent,change acc,51,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",1107,2,7,False,2
703,cancel,todo,65,False,False,False,"{17: 1, 133: 1}","[4493, 4544]",703,2,7,False,2
1087,change accent,change acc,51,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",1087,2,7,False,2
18,greeting,translate,61,False,False,False,"{17: 1, 133: 1}","[4493, 4544]",18,2,7,False,2
1727,whisper mode,whisper,14,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",1727,2,7,False,2
1248,routing,routing,45,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",1248,2,7,False,2
2166,traffic,traffic,24,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",2166,2,7,False,2
1572,spending history,ing,112,False,False,False,"{17: 1, 133: 1}","[4493, 4544]",1572,2,7,False,2
1552,meeting schedule,meeting,19,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",1552,2,7,False,2
2199,order checks,order checks,127,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",2199,2,7,False,2
519,next song,next song,118,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",519,2,7,False,2
709,order status,todo,65,False,False,False,"{17: 1, 133: 1}","[4493, 4544]",709,2,7,False,2
576,how busy,sp,71,False,False,False,"{17: 1, 133: 1}","[4493, 4544]",576,2,7,False,2
1029,how busy,cook,86,False,False,False,"{17: 1, 133: 1}","[4493, 4544]",1029,2,7,False,2
981,thank you,thank,124,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",981,2,7,False,2
686,confirm reservation,yes,107,False,False,False,"{17: 1, 133: 1}","[4493, 4544]",686,2,7,False,2
1729,whisper mode,whisper,14,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",1729,2,7,False,2
1543,meeting schedule,meeting,19,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",1543,2,7,False,2
1808,transfer,direct,108,False,False,True,"{17: 1, 133: 1}","[4493, 4544]",1808,2,7,False,2
1354,where are you from,order status,84,False,False,False,"{17: 1, 133: 1}","[4493, 4544]",1354,2,7,False,2
1225,restaurant reviews,restaurant,0,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",1225,2,7,False,2
1643,change accent,smart,10,False,False,False,"{17: 1, 133: 1}","[4493, 4544]",1643,2,7,False,2
23,translate,translate,61,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",23,2,7,False,2
763,tire pressure,t,98,False,True,False,"{17: 1, 133: 1}","[4493, 4544]",763,2,7,False,2
