,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
195,payday,pay,79,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",195,10,8,False,10
144,how busy,p,97,False,False,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",144,10,8,False,10
969,thank you,thank,124,True,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",969,10,8,False,10
352,what are your hobbies,maybe,121,False,False,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",352,10,8,False,10
640,oil change when,oil change when,123,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",640,10,8,False,10
1096,change accent,change acc,51,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1096,10,8,False,10
46,transfer,transfer,133,True,True,True,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",46,10,8,False,10
466,who made you,who,96,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",466,10,8,False,10
1061,reminder,reminder update,53,False,False,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1061,10,8,False,10
1838,interest rate,interest,7,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1838,10,8,False,10
1152,payday,bill,56,False,False,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1152,10,8,False,10
1606,credit score,report,70,False,False,True,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1606,10,8,False,10
1708,taxes,tax,94,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1708,10,8,False,10
1253,routing,routing,45,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1253,10,8,False,10
1916,share location,share,58,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1916,10,8,False,10
243,flip coin,f,33,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",243,10,8,False,10
1176,calories,cal,135,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1176,10,8,False,10
511,next song,next song,118,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",511,10,8,False,10
1960,calendar,calendar update,105,False,False,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1960,10,8,False,10
928,what are your hobbies,date,95,False,False,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",928,10,8,False,10
112,insurance change,ins,64,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",112,10,8,False,10
1062,reminder,reminder update,53,False,False,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1062,10,8,False,10
824,apr,apr,132,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",824,10,8,False,10
1705,taxes,tax,94,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1705,10,8,False,10
1057,reminder,reminder update,53,False,False,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1057,10,8,False,10
125,how busy,p,97,False,False,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",125,10,8,False,10
269,flip coin,f,33,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",269,10,8,False,10
835,apr,apr,132,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",835,10,8,False,10
786,no,no,30,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",786,10,8,False,10
1015,how busy,food,54,True,False,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1015,10,8,False,10
2124,goodbye,me,46,False,False,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",2124,10,8,False,10
1295,credit limit,credit limit,41,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1295,10,8,False,10
1578,how busy,ing,112,False,False,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1578,10,8,False,10
1680,taxes,tax,94,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1680,10,8,False,10
442,freeze account,free,20,True,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",442,10,8,False,10
1507,last maintenance,last,37,True,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1507,10,8,False,10
1300,credit limit,credit limit,41,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1300,10,8,False,10
596,how busy,sp,71,False,False,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",596,10,8,False,10
1444,account blocked,account,2,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1444,10,8,False,10
782,no,no,30,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",782,10,8,False,10
2092,jump start,jump,17,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",2092,10,8,False,10
1458,account blocked,account,2,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1458,10,8,False,10
163,credit score,improve,28,False,False,True,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",163,10,8,False,10
1281,next holiday,next hol,140,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1281,10,8,False,10
1260,freeze account,next hol,140,False,False,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1260,10,8,False,10
487,how busy,user,11,False,False,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",487,10,8,False,10
1752,goodbye,cancel,147,False,False,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1752,10,8,False,10
2228,card declined,card,49,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",2228,10,8,False,10
371,change accent,oil change how,3,False,False,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",371,10,8,False,10
1893,tell joke,share,58,False,False,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1893,10,8,False,10
1842,interest rate,interest,7,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1842,10,8,False,10
968,goodbye,thank,124,True,False,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",968,10,8,False,10
986,thank you,thank,124,True,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",986,10,8,False,10
1297,credit limit,credit limit,41,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1297,10,8,False,10
606,credit score,credit score,69,True,True,True,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",606,10,8,False,10
1124,w2,w,122,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1124,10,8,False,10
1659,where are you from,current,136,False,False,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1659,10,8,False,10
2221,credit score,card,49,False,False,True,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",2221,10,8,False,10
1971,cancel,calendar update,105,False,False,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1971,10,8,False,10
1107,change accent,change acc,51,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1107,10,8,False,10
703,cancel,todo,65,False,False,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",703,10,8,False,10
1087,change accent,change acc,51,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1087,10,8,False,10
18,goodbye,translate,61,False,False,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",18,10,8,False,10
1727,whisper mode,whisper,14,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1727,10,8,False,10
1248,pto request,routing,45,False,False,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1248,10,8,False,10
2166,traffic,traffic,24,False,True,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",2166,10,8,False,10
1572,spending history,ing,112,False,False,False,"{114: 1, 54: 1, 37: 1, 20: 1, 124: 1, 107: 1, 133: 1, 130: 1, 32: 1, 69: 1}","[3615, 3745, 4569, 7366, 438, 7370, 4112, 473, 1908, 4689]",1572,10,8,False,10
