,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
195,payday,pay,79,True,True,False,"{96: 1, 11: 1, 6: 1, 108: 2, 132: 1, 70: 1, 121: 2, 61: 1, 140: 1, 37: 2, 89: 1, 85: 1, 71: 1, 60: 1, 124: 1, 41: 2, 127: 1, 3: 1, 24: 1, 79: 1, 17: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435]",195,25,2,False,25
144,maybe,p,97,False,False,True,"{96: 1, 11: 1, 6: 1, 108: 2, 132: 1, 70: 1, 121: 2, 61: 1, 140: 1, 37: 2, 89: 1, 85: 1, 71: 1, 60: 1, 124: 1, 41: 2, 127: 1, 3: 1, 24: 1, 79: 1, 17: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435]",144,25,2,False,25
969,thank you,thank,124,True,True,False,"{96: 1, 11: 1, 6: 1, 108: 2, 132: 1, 70: 1, 121: 2, 61: 1, 140: 1, 37: 2, 89: 1, 85: 1, 71: 1, 60: 1, 124: 1, 41: 2, 127: 1, 3: 1, 24: 1, 79: 1, 17: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435]",969,25,2,False,25
352,maybe,maybe,121,True,True,True,"{96: 1, 11: 1, 6: 1, 108: 2, 132: 1, 70: 1, 121: 2, 61: 1, 140: 1, 37: 2, 89: 1, 85: 1, 71: 1, 60: 1, 124: 1, 41: 2, 127: 1, 3: 1, 24: 1, 79: 1, 17: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435]",352,25,2,False,25
640,oil change how,oil change when,123,False,False,True,"{96: 1, 11: 1, 6: 1, 108: 2, 132: 1, 70: 1, 121: 2, 61: 1, 140: 1, 37: 2, 89: 1, 85: 1, 71: 1, 60: 1, 124: 1, 41: 2, 127: 1, 3: 1, 24: 1, 79: 1, 17: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435]",640,25,2,False,25
1096,change accent,change acc,51,False,True,False,"{96: 1, 11: 1, 6: 1, 108: 2, 132: 1, 70: 1, 121: 2, 61: 1, 140: 1, 37: 2, 89: 1, 85: 1, 71: 1, 60: 1, 124: 1, 41: 2, 127: 1, 3: 1, 24: 1, 79: 1, 17: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435]",1096,25,2,False,25
46,transfer,transfer,133,False,True,False,"{96: 1, 11: 1, 6: 1, 108: 2, 132: 1, 70: 1, 121: 2, 61: 1, 140: 1, 37: 2, 89: 1, 85: 1, 71: 1, 60: 1, 124: 1, 41: 2, 127: 1, 3: 1, 24: 1, 79: 1, 17: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435]",46,25,2,False,25
466,who made you,who,96,True,True,False,"{96: 1, 11: 1, 6: 1, 108: 2, 132: 1, 70: 1, 121: 2, 61: 1, 140: 1, 37: 2, 89: 1, 85: 1, 71: 1, 60: 1, 124: 1, 41: 2, 127: 1, 3: 1, 24: 1, 79: 1, 17: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435]",466,25,2,False,25
1061,reminder,reminder update,53,False,False,False,"{96: 1, 11: 1, 6: 1, 108: 2, 132: 1, 70: 1, 121: 2, 61: 1, 140: 1, 37: 2, 89: 1, 85: 1, 71: 1, 60: 1, 124: 1, 41: 2, 127: 1, 3: 1, 24: 1, 79: 1, 17: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435]",1061,25,2,False,25
1838,interest rate,interest,7,False,True,False,"{96: 1, 11: 1, 6: 1, 108: 2, 132: 1, 70: 1, 121: 2, 61: 1, 140: 1, 37: 2, 89: 1, 85: 1, 71: 1, 60: 1, 124: 1, 41: 2, 127: 1, 3: 1, 24: 1, 79: 1, 17: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435]",1838,25,2,False,25
1152,payday,bill,56,False,False,False,"{96: 1, 11: 1, 6: 1, 108: 2, 132: 1, 70: 1, 121: 2, 61: 1, 140: 1, 37: 2, 89: 1, 85: 1, 71: 1, 60: 1, 124: 1, 41: 2, 127: 1, 3: 1, 24: 1, 79: 1, 17: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435]",1152,25,2,False,25
1606,transactions,report,70,True,False,False,"{96: 1, 11: 1, 6: 1, 108: 2, 132: 1, 70: 1, 121: 2, 61: 1, 140: 1, 37: 2, 89: 1, 85: 1, 71: 1, 60: 1, 124: 1, 41: 2, 127: 1, 3: 1, 24: 1, 79: 1, 17: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435]",1606,25,2,False,25
1708,taxes,tax,94,False,True,False,"{96: 1, 11: 1, 6: 1, 108: 2, 132: 1, 70: 1, 121: 2, 61: 1, 140: 1, 37: 2, 89: 1, 85: 1, 71: 1, 60: 1, 124: 1, 41: 2, 127: 1, 3: 1, 24: 1, 79: 1, 17: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435]",1708,25,2,False,25
1253,routing,routing,45,False,True,False,"{96: 1, 11: 1, 6: 1, 108: 2, 132: 1, 70: 1, 121: 2, 61: 1, 140: 1, 37: 2, 89: 1, 85: 1, 71: 1, 60: 1, 124: 1, 41: 2, 127: 1, 3: 1, 24: 1, 79: 1, 17: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435]",1253,25,2,False,25
1916,share location,share,58,False,True,False,"{96: 1, 11: 1, 6: 1, 108: 2, 132: 1, 70: 1, 121: 2, 61: 1, 140: 1, 37: 2, 89: 1, 85: 1, 71: 1, 60: 1, 124: 1, 41: 2, 127: 1, 3: 1, 24: 1, 79: 1, 17: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435]",1916,25,2,False,25
243,flip coin,f,33,False,True,False,"{96: 1, 11: 1, 6: 1, 108: 2, 132: 1, 70: 1, 121: 2, 61: 1, 140: 1, 37: 2, 89: 1, 85: 1, 71: 1, 60: 1, 124: 1, 41: 2, 127: 1, 3: 1, 24: 1, 79: 1, 17: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435]",243,25,2,False,25
1176,calories,cal,135,False,True,False,"{96: 1, 11: 1, 6: 1, 108: 2, 132: 1, 70: 1, 121: 2, 61: 1, 140: 1, 37: 2, 89: 1, 85: 1, 71: 1, 60: 1, 124: 1, 41: 2, 127: 1, 3: 1, 24: 1, 79: 1, 17: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435]",1176,25,2,False,25
511,next song,next song,118,False,True,False,"{96: 1, 11: 1, 6: 1, 108: 2, 132: 1, 70: 1, 121: 2, 61: 1, 140: 1, 37: 2, 89: 1, 85: 1, 71: 1, 60: 1, 124: 1, 41: 2, 127: 1, 3: 1, 24: 1, 79: 1, 17: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435]",511,25,2,False,25
1960,calendar,calendar update,105,False,False,True,"{96: 1, 11: 1, 6: 1, 108: 2, 132: 1, 70: 1, 121: 2, 61: 1, 140: 1, 37: 2, 89: 1, 85: 1, 71: 1, 60: 1, 124: 1, 41: 2, 127: 1, 3: 1, 24: 1, 79: 1, 17: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435]",1960,25,2,False,25
928,what are your hobbies,date,95,False,False,False,"{96: 1, 11: 1, 6: 1, 108: 2, 132: 1, 70: 1, 121: 2, 61: 1, 140: 1, 37: 2, 89: 1, 85: 1, 71: 1, 60: 1, 124: 1, 41: 2, 127: 1, 3: 1, 24: 1, 79: 1, 17: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435]",928,25,2,False,25
112,insurance change,ins,64,False,True,False,"{96: 1, 11: 1, 6: 1, 108: 2, 132: 1, 70: 1, 121: 2, 61: 1, 140: 1, 37: 2, 89: 1, 85: 1, 71: 1, 60: 1, 124: 1, 41: 2, 127: 1, 3: 1, 24: 1, 79: 1, 17: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435]",112,25,2,False,25
1062,reminder,reminder update,53,False,False,False,"{96: 1, 11: 1, 6: 1, 108: 2, 132: 1, 70: 1, 121: 2, 61: 1, 140: 1, 37: 2, 89: 1, 85: 1, 71: 1, 60: 1, 124: 1, 41: 2, 127: 1, 3: 1, 24: 1, 79: 1, 17: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435]",1062,25,2,False,25
824,apr,apr,132,True,True,True,"{96: 1, 11: 1, 6: 1, 108: 2, 132: 1, 70: 1, 121: 2, 61: 1, 140: 1, 37: 2, 89: 1, 85: 1, 71: 1, 60: 1, 124: 1, 41: 2, 127: 1, 3: 1, 24: 1, 79: 1, 17: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435]",824,25,2,False,25
1705,taxes,tax,94,False,True,False,"{96: 1, 11: 1, 6: 1, 108: 2, 132: 1, 70: 1, 121: 2, 61: 1, 140: 1, 37: 2, 89: 1, 85: 1, 71: 1, 60: 1, 124: 1, 41: 2, 127: 1, 3: 1, 24: 1, 79: 1, 17: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435]",1705,25,2,False,25
1057,reminder,reminder update,53,False,False,False,"{96: 1, 11: 1, 6: 1, 108: 2, 132: 1, 70: 1, 121: 2, 61: 1, 140: 1, 37: 2, 89: 1, 85: 1, 71: 1, 60: 1, 124: 1, 41: 2, 127: 1, 3: 1, 24: 1, 79: 1, 17: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435]",1057,25,2,False,25
125,how busy,p,97,False,False,False,"{96: 1, 11: 1, 6: 1, 108: 2, 132: 1, 70: 1, 121: 2, 61: 1, 140: 1, 37: 2, 89: 1, 85: 1, 71: 1, 60: 1, 124: 1, 41: 2, 127: 1, 3: 1, 24: 1, 79: 1, 17: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435]",125,25,2,False,25
269,flip coin,f,33,False,True,False,"{96: 1, 11: 1, 6: 1, 108: 2, 132: 1, 70: 1, 121: 2, 61: 1, 140: 1, 37: 2, 89: 1, 85: 1, 71: 1, 60: 1, 124: 1, 41: 2, 127: 1, 3: 1, 24: 1, 79: 1, 17: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435]",269,25,2,False,25
835,apr,apr,132,True,True,True,"{96: 1, 11: 1, 6: 1, 108: 2, 132: 1, 70: 1, 121: 2, 61: 1, 140: 1, 37: 2, 89: 1, 85: 1, 71: 1, 60: 1, 124: 1, 41: 2, 127: 1, 3: 1, 24: 1, 79: 1, 17: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435]",835,25,2,False,25
786,maybe,no,30,False,False,True,"{96: 1, 11: 1, 6: 1, 108: 2, 132: 1, 70: 1, 121: 2, 61: 1, 140: 1, 37: 2, 89: 1, 85: 1, 71: 1, 60: 1, 124: 1, 41: 2, 127: 1, 3: 1, 24: 1, 79: 1, 17: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435]",786,25,2,False,25
1015,how busy,food,54,False,False,False,"{96: 1, 11: 1, 6: 1, 108: 2, 132: 1, 70: 1, 121: 2, 61: 1, 140: 1, 37: 2, 89: 1, 85: 1, 71: 1, 60: 1, 124: 1, 41: 2, 127: 1, 3: 1, 24: 1, 79: 1, 17: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435]",1015,25,2,False,25
