,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1104,balance not updated after bank transfer,verify,70,False,False,False,"{28: 2, 49: 1, 43: 2, 34: 1, 5: 2, 62: 1, 18: 1, 35: 1, 0: 1, 25: 1, 66: 1, 32: 1, 47: 3, 42: 1, 67: 2, 72: 1, 12: 1, 45: 1, 36: 1}","[448, 1314, 849, 3121, 3232, 2750, 210, 2650, 1035, 1110, 1743, 2613, 2162, 1534, 3086, 3345, 645, 1896, 1811, 861, 1576, 3587, 102, 1232, 1903]",1104,25,8,False,25
472,top up limits,top up limits,60,False,True,False,"{28: 2, 49: 1, 43: 2, 34: 1, 5: 2, 62: 1, 18: 1, 35: 1, 0: 1, 25: 1, 66: 1, 32: 1, 47: 3, 42: 1, 67: 2, 72: 1, 12: 1, 45: 1, 36: 1}","[448, 1314, 849, 3121, 3232, 2750, 210, 2650, 1035, 1110, 1743, 2613, 2162, 1534, 3086, 3345, 645, 1896, 1811, 861, 1576, 3587, 102, 1232, 1903]",472,25,8,False,25
1345,order physical card,order,43,True,True,False,"{28: 2, 49: 1, 43: 2, 34: 1, 5: 2, 62: 1, 18: 1, 35: 1, 0: 1, 25: 1, 66: 1, 32: 1, 47: 3, 42: 1, 67: 2, 72: 1, 12: 1, 45: 1, 36: 1}","[448, 1314, 849, 3121, 3232, 2750, 210, 2650, 1035, 1110, 1743, 2613, 2162, 1534, 3086, 3345, 645, 1896, 1811, 861, 1576, 3587, 102, 1232, 1903]",1345,25,8,False,25
838,pending card payment,pending card,45,True,True,False,"{28: 2, 49: 1, 43: 2, 34: 1, 5: 2, 62: 1, 18: 1, 35: 1, 0: 1, 25: 1, 66: 1, 32: 1, 47: 3, 42: 1, 67: 2, 72: 1, 12: 1, 45: 1, 36: 1}","[448, 1314, 849, 3121, 3232, 2750, 210, 2650, 1035, 1110, 1743, 2613, 2162, 1534, 3086, 3345, 645, 1896, 1811, 861, 1576, 3587, 102, 1232, 1903]",838,25,8,False,25
942,declined card payment,decl,25,True,True,False,"{28: 2, 49: 1, 43: 2, 34: 1, 5: 2, 62: 1, 18: 1, 35: 1, 0: 1, 25: 1, 66: 1, 32: 1, 47: 3, 42: 1, 67: 2, 72: 1, 12: 1, 45: 1, 36: 1}","[448, 1314, 849, 3121, 3232, 2750, 210, 2650, 1035, 1110, 1743, 2613, 2162, 1534, 3086, 3345, 645, 1896, 1811, 861, 1576, 3587, 102, 1232, 1903]",942,25,8,False,25
707,atm support,at,3,False,True,False,"{28: 2, 49: 1, 43: 2, 34: 1, 5: 2, 62: 1, 18: 1, 35: 1, 0: 1, 25: 1, 66: 1, 32: 1, 47: 3, 42: 1, 67: 2, 72: 1, 12: 1, 45: 1, 36: 1}","[448, 1314, 849, 3121, 3232, 2750, 210, 2650, 1035, 1110, 1743, 2613, 2162, 1534, 3086, 3345, 645, 1896, 1811, 861, 1576, 3587, 102, 1232, 1903]",707,25,8,False,25
378,contactless not working,contact,23,False,True,False,"{28: 2, 49: 1, 43: 2, 34: 1, 5: 2, 62: 1, 18: 1, 35: 1, 0: 1, 25: 1, 66: 1, 32: 1, 47: 3, 42: 1, 67: 2, 72: 1, 12: 1, 45: 1, 36: 1}","[448, 1314, 849, 3121, 3232, 2750, 210, 2650, 1035, 1110, 1743, 2613, 2162, 1534, 3086, 3345, 645, 1896, 1811, 861, 1576, 3587, 102, 1232, 1903]",378,25,8,False,25
1258,failed transfer,failed,35,True,True,False,"{28: 2, 49: 1, 43: 2, 34: 1, 5: 2, 62: 1, 18: 1, 35: 1, 0: 1, 25: 1, 66: 1, 32: 1, 47: 3, 42: 1, 67: 2, 72: 1, 12: 1, 45: 1, 36: 1}","[448, 1314, 849, 3121, 3232, 2750, 210, 2650, 1035, 1110, 1743, 2613, 2162, 1534, 3086, 3345, 645, 1896, 1811, 861, 1576, 3587, 102, 1232, 1903]",1258,25,8,False,25
451,top up limits,top up limits,60,False,True,False,"{28: 2, 49: 1, 43: 2, 34: 1, 5: 2, 62: 1, 18: 1, 35: 1, 0: 1, 25: 1, 66: 1, 32: 1, 47: 3, 42: 1, 67: 2, 72: 1, 12: 1, 45: 1, 36: 1}","[448, 1314, 849, 3121, 3232, 2750, 210, 2650, 1035, 1110, 1743, 2613, 2162, 1534, 3086, 3345, 645, 1896, 1811, 861, 1576, 3587, 102, 1232, 1903]",451,25,8,False,25
1467,card not working,top up by card,57,False,False,False,"{28: 2, 49: 1, 43: 2, 34: 1, 5: 2, 62: 1, 18: 1, 35: 1, 0: 1, 25: 1, 66: 1, 32: 1, 47: 3, 42: 1, 67: 2, 72: 1, 12: 1, 45: 1, 36: 1}","[448, 1314, 849, 3121, 3232, 2750, 210, 2650, 1035, 1110, 1743, 2613, 2162, 1534, 3086, 3345, 645, 1896, 1811, 861, 1576, 3587, 102, 1232, 1903]",1467,25,8,False,25
652,virtual card not working,dispos,29,False,False,False,"{28: 2, 49: 1, 43: 2, 34: 1, 5: 2, 62: 1, 18: 1, 35: 1, 0: 1, 25: 1, 66: 1, 32: 1, 47: 3, 42: 1, 67: 2, 72: 1, 12: 1, 45: 1, 36: 1}","[448, 1314, 849, 3121, 3232, 2750, 210, 2650, 1035, 1110, 1743, 2613, 2162, 1534, 3086, 3345, 645, 1896, 1811, 861, 1576, 3587, 102, 1232, 1903]",652,25,8,False,25
774,pin blocked,pass,44,False,False,False,"{28: 2, 49: 1, 43: 2, 34: 1, 5: 2, 62: 1, 18: 1, 35: 1, 0: 1, 25: 1, 66: 1, 32: 1, 47: 3, 42: 1, 67: 2, 72: 1, 12: 1, 45: 1, 36: 1}","[448, 1314, 849, 3121, 3232, 2750, 210, 2650, 1035, 1110, 1743, 2613, 2162, 1534, 3086, 3345, 645, 1896, 1811, 861, 1576, 3587, 102, 1232, 1903]",774,25,8,False,25
