,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1104,balance not updated after bank transfer,verify,70,False,False,False,"{5: 4, 34: 3, 28: 2, 61: 2, 44: 1, 36: 2, 52: 1, 58: 1, 0: 1, 49: 3, 45: 1, 66: 3, 55: 1, 4: 1, 72: 1, 43: 1, 10: 1, 21: 1, 47: 1, 50: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875, 1586, 1851, 4393, 2217, 4363, 4193, 3449, 2898, 2244, 17, 2653, 1012, 318, 937, 4509, 4587, 4230, 3842, 3, 2888, 2220, 4324]",1104,32,2,False,32
472,top up by cash or cheque,top up limits,60,False,False,False,"{5: 4, 34: 3, 28: 2, 61: 2, 44: 1, 36: 2, 52: 1, 58: 1, 0: 1, 49: 3, 45: 1, 66: 3, 55: 1, 4: 1, 72: 1, 43: 1, 10: 1, 21: 1, 47: 1, 50: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875, 1586, 1851, 4393, 2217, 4363, 4193, 3449, 2898, 2244, 17, 2653, 1012, 318, 937, 4509, 4587, 4230, 3842, 3, 2888, 2220, 4324]",472,32,2,False,32
1345,order physical card,order,43,True,True,False,"{5: 4, 34: 3, 28: 2, 61: 2, 44: 1, 36: 2, 52: 1, 58: 1, 0: 1, 49: 3, 45: 1, 66: 3, 55: 1, 4: 1, 72: 1, 43: 1, 10: 1, 21: 1, 47: 1, 50: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875, 1586, 1851, 4393, 2217, 4363, 4193, 3449, 2898, 2244, 17, 2653, 1012, 318, 937, 4509, 4587, 4230, 3842, 3, 2888, 2220, 4324]",1345,32,2,False,32
838,pending card payment,pending card,45,True,True,False,"{5: 4, 34: 3, 28: 2, 61: 2, 44: 1, 36: 2, 52: 1, 58: 1, 0: 1, 49: 3, 45: 1, 66: 3, 55: 1, 4: 1, 72: 1, 43: 1, 10: 1, 21: 1, 47: 1, 50: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875, 1586, 1851, 4393, 2217, 4363, 4193, 3449, 2898, 2244, 17, 2653, 1012, 318, 937, 4509, 4587, 4230, 3842, 3, 2888, 2220, 4324]",838,32,2,False,32
942,card not working,decl,25,False,False,False,"{5: 4, 34: 3, 28: 2, 61: 2, 44: 1, 36: 2, 52: 1, 58: 1, 0: 1, 49: 3, 45: 1, 66: 3, 55: 1, 4: 1, 72: 1, 43: 1, 10: 1, 21: 1, 47: 1, 50: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875, 1586, 1851, 4393, 2217, 4363, 4193, 3449, 2898, 2244, 17, 2653, 1012, 318, 937, 4509, 4587, 4230, 3842, 3, 2888, 2220, 4324]",942,32,2,False,32
707,card acceptance,at,3,False,False,False,"{5: 4, 34: 3, 28: 2, 61: 2, 44: 1, 36: 2, 52: 1, 58: 1, 0: 1, 49: 3, 45: 1, 66: 3, 55: 1, 4: 1, 72: 1, 43: 1, 10: 1, 21: 1, 47: 1, 50: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875, 1586, 1851, 4393, 2217, 4363, 4193, 3449, 2898, 2244, 17, 2653, 1012, 318, 937, 4509, 4587, 4230, 3842, 3, 2888, 2220, 4324]",707,32,2,False,32
378,contactless not working,contact,23,False,True,False,"{5: 4, 34: 3, 28: 2, 61: 2, 44: 1, 36: 2, 52: 1, 58: 1, 0: 1, 49: 3, 45: 1, 66: 3, 55: 1, 4: 1, 72: 1, 43: 1, 10: 1, 21: 1, 47: 1, 50: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875, 1586, 1851, 4393, 2217, 4363, 4193, 3449, 2898, 2244, 17, 2653, 1012, 318, 937, 4509, 4587, 4230, 3842, 3, 2888, 2220, 4324]",378,32,2,False,32
1258,transfer not received by recipient,failed,35,False,False,False,"{5: 4, 34: 3, 28: 2, 61: 2, 44: 1, 36: 2, 52: 1, 58: 1, 0: 1, 49: 3, 45: 1, 66: 3, 55: 1, 4: 1, 72: 1, 43: 1, 10: 1, 21: 1, 47: 1, 50: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875, 1586, 1851, 4393, 2217, 4363, 4193, 3449, 2898, 2244, 17, 2653, 1012, 318, 937, 4509, 4587, 4230, 3842, 3, 2888, 2220, 4324]",1258,32,2,False,32
451,top up limits,top up limits,60,False,True,False,"{5: 4, 34: 3, 28: 2, 61: 2, 44: 1, 36: 2, 52: 1, 58: 1, 0: 1, 49: 3, 45: 1, 66: 3, 55: 1, 4: 1, 72: 1, 43: 1, 10: 1, 21: 1, 47: 1, 50: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875, 1586, 1851, 4393, 2217, 4363, 4193, 3449, 2898, 2244, 17, 2653, 1012, 318, 937, 4509, 4587, 4230, 3842, 3, 2888, 2220, 4324]",451,32,2,False,32
1467,top up by card charge,top up by card,57,False,True,False,"{5: 4, 34: 3, 28: 2, 61: 2, 44: 1, 36: 2, 52: 1, 58: 1, 0: 1, 49: 3, 45: 1, 66: 3, 55: 1, 4: 1, 72: 1, 43: 1, 10: 1, 21: 1, 47: 1, 50: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875, 1586, 1851, 4393, 2217, 4363, 4193, 3449, 2898, 2244, 17, 2653, 1012, 318, 937, 4509, 4587, 4230, 3842, 3, 2888, 2220, 4324]",1467,32,2,False,32
