,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1104,balance not updated after bank transfer,verify,70,False,False,False,"{48: 2, 60: 1, 34: 2, 47: 3, 42: 2, 29: 2, 4: 1, 52: 1, 61: 2, 62: 2, 57: 2, 45: 1, 43: 1, 18: 1, 12: 1, 32: 1, 10: 1, 67: 1, 21: 1, 5: 1, 35: 2, 66: 1}","[3462, 2798, 3957, 2351, 843, 2099, 2579, 4111, 4277, 3342, 925, 3870, 276, 3411, 32, 3110, 4323, 1448, 2446, 472, 737, 3629, 786, 779, 2418, 2665, 2843, 3635, 3698, 2549, 3230, 3750]",1104,32,6,False,32
472,top up limits,top up limits,60,True,True,True,"{48: 2, 60: 1, 34: 2, 47: 3, 42: 2, 29: 2, 4: 1, 52: 1, 61: 2, 62: 2, 57: 2, 45: 1, 43: 1, 18: 1, 12: 1, 32: 1, 10: 1, 67: 1, 21: 1, 5: 1, 35: 2, 66: 1}","[3462, 2798, 3957, 2351, 843, 2099, 2579, 4111, 4277, 3342, 925, 3870, 276, 3411, 32, 3110, 4323, 1448, 2446, 472, 737, 3629, 786, 779, 2418, 2665, 2843, 3635, 3698, 2549, 3230, 3750]",472,32,6,False,32
1345,card delivery estimate,order,43,True,False,False,"{48: 2, 60: 1, 34: 2, 47: 3, 42: 2, 29: 2, 4: 1, 52: 1, 61: 2, 62: 2, 57: 2, 45: 1, 43: 1, 18: 1, 12: 1, 32: 1, 10: 1, 67: 1, 21: 1, 5: 1, 35: 2, 66: 1}","[3462, 2798, 3957, 2351, 843, 2099, 2579, 4111, 4277, 3342, 925, 3870, 276, 3411, 32, 3110, 4323, 1448, 2446, 472, 737, 3629, 786, 779, 2418, 2665, 2843, 3635, 3698, 2549, 3230, 3750]",1345,32,6,False,32
838,pending card payment,pending card,45,True,True,False,"{48: 2, 60: 1, 34: 2, 47: 3, 42: 2, 29: 2, 4: 1, 52: 1, 61: 2, 62: 2, 57: 2, 45: 1, 43: 1, 18: 1, 12: 1, 32: 1, 10: 1, 67: 1, 21: 1, 5: 1, 35: 2, 66: 1}","[3462, 2798, 3957, 2351, 843, 2099, 2579, 4111, 4277, 3342, 925, 3870, 276, 3411, 32, 3110, 4323, 1448, 2446, 472, 737, 3629, 786, 779, 2418, 2665, 2843, 3635, 3698, 2549, 3230, 3750]",838,32,6,False,32
942,declined card payment,decl,25,False,True,False,"{48: 2, 60: 1, 34: 2, 47: 3, 42: 2, 29: 2, 4: 1, 52: 1, 61: 2, 62: 2, 57: 2, 45: 1, 43: 1, 18: 1, 12: 1, 32: 1, 10: 1, 67: 1, 21: 1, 5: 1, 35: 2, 66: 1}","[3462, 2798, 3957, 2351, 843, 2099, 2579, 4111, 4277, 3342, 925, 3870, 276, 3411, 32, 3110, 4323, 1448, 2446, 472, 737, 3629, 786, 779, 2418, 2665, 2843, 3635, 3698, 2549, 3230, 3750]",942,32,6,False,32
707,card acceptance,at,3,False,False,False,"{48: 2, 60: 1, 34: 2, 47: 3, 42: 2, 29: 2, 4: 1, 52: 1, 61: 2, 62: 2, 57: 2, 45: 1, 43: 1, 18: 1, 12: 1, 32: 1, 10: 1, 67: 1, 21: 1, 5: 1, 35: 2, 66: 1}","[3462, 2798, 3957, 2351, 843, 2099, 2579, 4111, 4277, 3342, 925, 3870, 276, 3411, 32, 3110, 4323, 1448, 2446, 472, 737, 3629, 786, 779, 2418, 2665, 2843, 3635, 3698, 2549, 3230, 3750]",707,32,6,False,32
378,contactless not working,contact,23,False,True,False,"{48: 2, 60: 1, 34: 2, 47: 3, 42: 2, 29: 2, 4: 1, 52: 1, 61: 2, 62: 2, 57: 2, 45: 1, 43: 1, 18: 1, 12: 1, 32: 1, 10: 1, 67: 1, 21: 1, 5: 1, 35: 2, 66: 1}","[3462, 2798, 3957, 2351, 843, 2099, 2579, 4111, 4277, 3342, 925, 3870, 276, 3411, 32, 3110, 4323, 1448, 2446, 472, 737, 3629, 786, 779, 2418, 2665, 2843, 3635, 3698, 2549, 3230, 3750]",378,32,6,False,32
1258,failed transfer,failed,35,True,True,False,"{48: 2, 60: 1, 34: 2, 47: 3, 42: 2, 29: 2, 4: 1, 52: 1, 61: 2, 62: 2, 57: 2, 45: 1, 43: 1, 18: 1, 12: 1, 32: 1, 10: 1, 67: 1, 21: 1, 5: 1, 35: 2, 66: 1}","[3462, 2798, 3957, 2351, 843, 2099, 2579, 4111, 4277, 3342, 925, 3870, 276, 3411, 32, 3110, 4323, 1448, 2446, 472, 737, 3629, 786, 779, 2418, 2665, 2843, 3635, 3698, 2549, 3230, 3750]",1258,32,6,False,32
451,top up limits,top up limits,60,True,True,True,"{48: 2, 60: 1, 34: 2, 47: 3, 42: 2, 29: 2, 4: 1, 52: 1, 61: 2, 62: 2, 57: 2, 45: 1, 43: 1, 18: 1, 12: 1, 32: 1, 10: 1, 67: 1, 21: 1, 5: 1, 35: 2, 66: 1}","[3462, 2798, 3957, 2351, 843, 2099, 2579, 4111, 4277, 3342, 925, 3870, 276, 3411, 32, 3110, 4323, 1448, 2446, 472, 737, 3629, 786, 779, 2418, 2665, 2843, 3635, 3698, 2549, 3230, 3750]",451,32,6,False,32
1467,top up by card charge,top up by card,57,True,True,False,"{48: 2, 60: 1, 34: 2, 47: 3, 42: 2, 29: 2, 4: 1, 52: 1, 61: 2, 62: 2, 57: 2, 45: 1, 43: 1, 18: 1, 12: 1, 32: 1, 10: 1, 67: 1, 21: 1, 5: 1, 35: 2, 66: 1}","[3462, 2798, 3957, 2351, 843, 2099, 2579, 4111, 4277, 3342, 925, 3870, 276, 3411, 32, 3110, 4323, 1448, 2446, 472, 737, 3629, 786, 779, 2418, 2665, 2843, 3635, 3698, 2549, 3230, 3750]",1467,32,6,False,32
