,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1104,balance not updated after bank transfer,verify,70,False,False,False,"{4: 1, 13: 1, 61: 1, 29: 1, 21: 1, 42: 1, 47: 2, 34: 1, 52: 1}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872]",1104,10,9,False,10
472,top up limits,top up limits,60,False,True,False,"{4: 1, 13: 1, 61: 1, 29: 1, 21: 1, 42: 1, 47: 2, 34: 1, 52: 1}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872]",472,10,9,False,10
1345,card delivery estimate,order,43,False,False,False,"{4: 1, 13: 1, 61: 1, 29: 1, 21: 1, 42: 1, 47: 2, 34: 1, 52: 1}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872]",1345,10,9,False,10
838,pending top up,pending card,45,False,False,False,"{4: 1, 13: 1, 61: 1, 29: 1, 21: 1, 42: 1, 47: 2, 34: 1, 52: 1}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872]",838,10,9,False,10
942,declined card payment,decl,25,False,True,False,"{4: 1, 13: 1, 61: 1, 29: 1, 21: 1, 42: 1, 47: 2, 34: 1, 52: 1}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872]",942,10,9,False,10
707,atm support,at,3,False,True,False,"{4: 1, 13: 1, 61: 1, 29: 1, 21: 1, 42: 1, 47: 2, 34: 1, 52: 1}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872]",707,10,9,False,10
378,contactless not working,contact,23,False,True,False,"{4: 1, 13: 1, 61: 1, 29: 1, 21: 1, 42: 1, 47: 2, 34: 1, 52: 1}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872]",378,10,9,False,10
1258,transfer not received by recipient,failed,35,False,False,False,"{4: 1, 13: 1, 61: 1, 29: 1, 21: 1, 42: 1, 47: 2, 34: 1, 52: 1}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872]",1258,10,9,False,10
451,top up limits,top up limits,60,False,True,False,"{4: 1, 13: 1, 61: 1, 29: 1, 21: 1, 42: 1, 47: 2, 34: 1, 52: 1}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872]",451,10,9,False,10
1467,top up by card charge,top up by card,57,False,True,False,"{4: 1, 13: 1, 61: 1, 29: 1, 21: 1, 42: 1, 47: 2, 34: 1, 52: 1}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872]",1467,10,9,False,10
652,request refund,dispos,29,True,False,False,"{4: 1, 13: 1, 61: 1, 29: 1, 21: 1, 42: 1, 47: 2, 34: 1, 52: 1}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872]",652,10,9,False,10
774,passcode forgotten,pass,44,False,True,False,"{4: 1, 13: 1, 61: 1, 29: 1, 21: 1, 42: 1, 47: 2, 34: 1, 52: 1}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872]",774,10,9,False,10
1112,card linking,verify,70,False,False,True,"{4: 1, 13: 1, 61: 1, 29: 1, 21: 1, 42: 1, 47: 2, 34: 1, 52: 1}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872]",1112,10,9,False,10
659,disposable card limits,dispos,29,True,True,False,"{4: 1, 13: 1, 61: 1, 29: 1, 21: 1, 42: 1, 47: 2, 34: 1, 52: 1}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872]",659,10,9,False,10
67,exchange rate,exchange,32,False,True,False,"{4: 1, 13: 1, 61: 1, 29: 1, 21: 1, 42: 1, 47: 2, 34: 1, 52: 1}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872]",67,10,9,False,10
773,lost or stolen phone,pass,44,False,False,False,"{4: 1, 13: 1, 61: 1, 29: 1, 21: 1, 42: 1, 47: 2, 34: 1, 52: 1}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872]",773,10,9,False,10
679,disposable card limits,dispos,29,True,True,False,"{4: 1, 13: 1, 61: 1, 29: 1, 21: 1, 42: 1, 47: 2, 34: 1, 52: 1}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872]",679,10,9,False,10
956,card not working,decl,25,False,False,False,"{4: 1, 13: 1, 61: 1, 29: 1, 21: 1, 42: 1, 47: 2, 34: 1, 52: 1}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872]",956,10,9,False,10
919,request refund,request,52,True,True,False,"{4: 1, 13: 1, 61: 1, 29: 1, 21: 1, 42: 1, 47: 2, 34: 1, 52: 1}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872]",919,10,9,False,10
1221,card acceptance,receiving,50,False,False,False,"{4: 1, 13: 1, 61: 1, 29: 1, 21: 1, 42: 1, 47: 2, 34: 1, 52: 1}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872]",1221,10,9,False,10
605,card linking,to,62,False,False,True,"{4: 1, 13: 1, 61: 1, 29: 1, 21: 1, 42: 1, 47: 2, 34: 1, 52: 1}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872]",605,10,9,False,10
240,card not working,card not,14,False,True,False,"{4: 1, 13: 1, 61: 1, 29: 1, 21: 1, 42: 1, 47: 2, 34: 1, 52: 1}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872]",240,10,9,False,10
