,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1104,balance not updated after bank transfer,verify,70,False,False,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",1104,10,2,False,10
472,top up by cash or cheque,top up limits,60,False,False,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",472,10,2,False,10
1345,card delivery estimate,order,43,False,False,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",1345,10,2,False,10
838,pending transfer,pending card,45,False,False,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",838,10,2,False,10
942,card not working,decl,25,False,False,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",942,10,2,False,10
707,atm support,at,3,False,True,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",707,10,2,False,10
378,contactless not working,contact,23,False,True,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",378,10,2,False,10
1258,transfer not received by recipient,failed,35,False,False,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",1258,10,2,False,10
451,top up by cash or cheque,top up limits,60,False,False,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",451,10,2,False,10
1467,top up by card charge,top up by card,57,False,True,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",1467,10,2,False,10
652,request refund,dispos,29,False,False,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",652,10,2,False,10
774,passcode forgotten,pass,44,True,True,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",774,10,2,False,10
1112,balance not updated after bank transfer,verify,70,False,False,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",1112,10,2,False,10
659,top up by cash or cheque,dispos,29,False,False,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",659,10,2,False,10
67,exchange rate,exchange,32,False,True,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",67,10,2,False,10
773,passcode forgotten,pass,44,True,True,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",773,10,2,False,10
679,virtual card not working,dispos,29,False,False,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",679,10,2,False,10
956,card not working,decl,25,False,False,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",956,10,2,False,10
919,request refund,request,52,True,True,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",919,10,2,False,10
1221,receiving money,receiving,50,False,True,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",1221,10,2,False,10
605,transfer not received by recipient,to,62,False,False,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",605,10,2,False,10
240,card not working,card not,14,False,True,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",240,10,2,False,10
1069,card not working,card sw,18,False,False,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",1069,10,2,False,10
1228,direct debit payment not recognised,receiving,50,False,False,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",1228,10,2,False,10
1006,terminate account,terminate,55,False,True,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",1006,10,2,False,10
1308,top up by cash or cheque,top up by c,58,True,True,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",1308,10,2,False,10
106,extra charge on statement,extra,34,True,True,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",106,10,2,False,10
1429,balance not updated after bank transfer,balance,5,True,True,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",1429,10,2,False,10
455,top up by cash or cheque,top up limits,60,False,False,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",455,10,2,False,10
1380,virtual card not working,virtual,72,False,True,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",1380,10,2,False,10
325,top up by cash or cheque,pin,49,False,False,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",325,10,2,False,10
745,direct debit payment not recognised,direct,28,True,True,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",745,10,2,False,10
1439,balance not updated after bank transfer,balance,5,True,True,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",1439,10,2,False,10
941,card not working,decl,25,False,False,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",941,10,2,False,10
401,top up by card charge,pending top,47,False,False,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",401,10,2,False,10
1190,change pin,change,21,False,True,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",1190,10,2,False,10
759,direct debit payment not recognised,direct,28,True,True,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",759,10,2,False,10
1180,change pin,change,21,False,True,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",1180,10,2,False,10
123,fiat currency support,fi,36,True,True,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",123,10,2,False,10
1517,card not working,activ,0,False,False,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",1517,10,2,False,10
227,automatic top up,automatic,4,False,True,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",227,10,2,False,10
1321,card delivery estimate,order,43,False,False,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",1321,10,2,False,10
393,contactless not working,contact,23,False,True,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",393,10,2,False,10
999,balance not updated after bank transfer,pending transfer,48,False,False,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",999,10,2,False,10
927,card not working,decl,25,False,False,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",927,10,2,False,10
244,card not working,card not,14,False,True,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",244,10,2,False,10
181,order physical card,card delivery,12,False,False,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",181,10,2,False,10
1170,pin blocked,change,21,False,False,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",1170,10,2,False,10
666,virtual card not working,dispos,29,False,False,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",666,10,2,False,10
1028,terminate account,terminate,55,False,True,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",1028,10,2,False,10
772,passcode forgotten,pass,44,True,True,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",772,10,2,False,10
1223,change pin,receiving,50,False,False,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",1223,10,2,False,10
421,top up reverted,pending top,47,False,False,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",421,10,2,False,10
132,exchange rate,fi,36,True,False,False,"{5: 2, 34: 1, 28: 1, 61: 2, 44: 1, 36: 1, 52: 1, 58: 1}","[2045, 1588, 277, 3411, 2498, 378, 2385, 1352, 2665, 2875]",132,10,2,False,10
