,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1104,balance not updated after bank transfer,verify,70,False,False,False,"{4: 2, 13: 1, 61: 1, 29: 1, 21: 2, 42: 1, 47: 2, 34: 3, 52: 3, 28: 1, 12: 1, 5: 1, 10: 1, 58: 2, 35: 2, 14: 1}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872, 2885, 3139, 2240, 3655, 3720, 2160, 2002, 1527, 3957, 3555, 2364, 500, 2195, 319, 1888]",1104,25,9,False,25
472,top up limits,top up limits,60,False,True,False,"{4: 2, 13: 1, 61: 1, 29: 1, 21: 2, 42: 1, 47: 2, 34: 3, 52: 3, 28: 1, 12: 1, 5: 1, 10: 1, 58: 2, 35: 2, 14: 1}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872, 2885, 3139, 2240, 3655, 3720, 2160, 2002, 1527, 3957, 3555, 2364, 500, 2195, 319, 1888]",472,25,9,False,25
1345,card delivery estimate,order,43,False,False,False,"{4: 2, 13: 1, 61: 1, 29: 1, 21: 2, 42: 1, 47: 2, 34: 3, 52: 3, 28: 1, 12: 1, 5: 1, 10: 1, 58: 2, 35: 2, 14: 1}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872, 2885, 3139, 2240, 3655, 3720, 2160, 2002, 1527, 3957, 3555, 2364, 500, 2195, 319, 1888]",1345,25,9,False,25
838,pending top up,pending card,45,False,False,False,"{4: 2, 13: 1, 61: 1, 29: 1, 21: 2, 42: 1, 47: 2, 34: 3, 52: 3, 28: 1, 12: 1, 5: 1, 10: 1, 58: 2, 35: 2, 14: 1}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872, 2885, 3139, 2240, 3655, 3720, 2160, 2002, 1527, 3957, 3555, 2364, 500, 2195, 319, 1888]",838,25,9,False,25
942,card not working,decl,25,False,False,False,"{4: 2, 13: 1, 61: 1, 29: 1, 21: 2, 42: 1, 47: 2, 34: 3, 52: 3, 28: 1, 12: 1, 5: 1, 10: 1, 58: 2, 35: 2, 14: 1}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872, 2885, 3139, 2240, 3655, 3720, 2160, 2002, 1527, 3957, 3555, 2364, 500, 2195, 319, 1888]",942,25,9,False,25
707,card acceptance,at,3,False,False,False,"{4: 2, 13: 1, 61: 1, 29: 1, 21: 2, 42: 1, 47: 2, 34: 3, 52: 3, 28: 1, 12: 1, 5: 1, 10: 1, 58: 2, 35: 2, 14: 1}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872, 2885, 3139, 2240, 3655, 3720, 2160, 2002, 1527, 3957, 3555, 2364, 500, 2195, 319, 1888]",707,25,9,False,25
378,card not working,contact,23,False,False,False,"{4: 2, 13: 1, 61: 1, 29: 1, 21: 2, 42: 1, 47: 2, 34: 3, 52: 3, 28: 1, 12: 1, 5: 1, 10: 1, 58: 2, 35: 2, 14: 1}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872, 2885, 3139, 2240, 3655, 3720, 2160, 2002, 1527, 3957, 3555, 2364, 500, 2195, 319, 1888]",378,25,9,False,25
1258,failed transfer,failed,35,True,True,False,"{4: 2, 13: 1, 61: 1, 29: 1, 21: 2, 42: 1, 47: 2, 34: 3, 52: 3, 28: 1, 12: 1, 5: 1, 10: 1, 58: 2, 35: 2, 14: 1}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872, 2885, 3139, 2240, 3655, 3720, 2160, 2002, 1527, 3957, 3555, 2364, 500, 2195, 319, 1888]",1258,25,9,False,25
451,top up limits,top up limits,60,False,True,False,"{4: 2, 13: 1, 61: 1, 29: 1, 21: 2, 42: 1, 47: 2, 34: 3, 52: 3, 28: 1, 12: 1, 5: 1, 10: 1, 58: 2, 35: 2, 14: 1}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872, 2885, 3139, 2240, 3655, 3720, 2160, 2002, 1527, 3957, 3555, 2364, 500, 2195, 319, 1888]",451,25,9,False,25
1467,top up by cash or cheque,top up by card,57,False,False,False,"{4: 2, 13: 1, 61: 1, 29: 1, 21: 2, 42: 1, 47: 2, 34: 3, 52: 3, 28: 1, 12: 1, 5: 1, 10: 1, 58: 2, 35: 2, 14: 1}","[4227, 471, 944, 3697, 1450, 1922, 2813, 3637, 2120, 2872, 2885, 3139, 2240, 3655, 3720, 2160, 2002, 1527, 3957, 3555, 2364, 500, 2195, 319, 1888]",1467,25,9,False,25
