,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1104,balance not updated after bank transfer,verify,70,False,False,False,"{47: 4, 44: 3, 52: 1, 72: 2, 13: 6, 34: 3, 14: 1, 3: 1, 42: 1, 0: 2, 55: 1, 25: 1, 49: 2, 48: 5, 67: 3, 45: 1, 5: 2, 43: 3, 4: 2, 21: 1, 61: 2, 29: 2, 36: 2, 60: 1, 57: 2, 66: 2, 62: 3, 35: 3, 1: 1, 32: 1}","[868, 4174, 3287, 1723, 3093, 2610, 1061, 1132, 4228, 3488, 4421, 2765, 2674, 2125, 4226, 709, 613, 479, 2051, 1273, 861, 1155, 3049, 4008, 604, 3885, 2391, 3901, 603, 299, 2569, 1387, 1068, 572, 3450, 799, 4094, 3799, 4208, 4039, 551, 2432, 3264, 1254, 2505, 3722, 535, 1563, 1828, 2086, 1470, 2392, 675, 41, 2170, 2368, 3946, 4450, 2262, 2795, 1130, 1251, 815, 424]",1104,64,4,False,64
472,top up limits,top up limits,60,True,True,True,"{47: 4, 44: 3, 52: 1, 72: 2, 13: 6, 34: 3, 14: 1, 3: 1, 42: 1, 0: 2, 55: 1, 25: 1, 49: 2, 48: 5, 67: 3, 45: 1, 5: 2, 43: 3, 4: 2, 21: 1, 61: 2, 29: 2, 36: 2, 60: 1, 57: 2, 66: 2, 62: 3, 35: 3, 1: 1, 32: 1}","[868, 4174, 3287, 1723, 3093, 2610, 1061, 1132, 4228, 3488, 4421, 2765, 2674, 2125, 4226, 709, 613, 479, 2051, 1273, 861, 1155, 3049, 4008, 604, 3885, 2391, 3901, 603, 299, 2569, 1387, 1068, 572, 3450, 799, 4094, 3799, 4208, 4039, 551, 2432, 3264, 1254, 2505, 3722, 535, 1563, 1828, 2086, 1470, 2392, 675, 41, 2170, 2368, 3946, 4450, 2262, 2795, 1130, 1251, 815, 424]",472,64,4,False,64
1345,order physical card,order,43,True,True,False,"{47: 4, 44: 3, 52: 1, 72: 2, 13: 6, 34: 3, 14: 1, 3: 1, 42: 1, 0: 2, 55: 1, 25: 1, 49: 2, 48: 5, 67: 3, 45: 1, 5: 2, 43: 3, 4: 2, 21: 1, 61: 2, 29: 2, 36: 2, 60: 1, 57: 2, 66: 2, 62: 3, 35: 3, 1: 1, 32: 1}","[868, 4174, 3287, 1723, 3093, 2610, 1061, 1132, 4228, 3488, 4421, 2765, 2674, 2125, 4226, 709, 613, 479, 2051, 1273, 861, 1155, 3049, 4008, 604, 3885, 2391, 3901, 603, 299, 2569, 1387, 1068, 572, 3450, 799, 4094, 3799, 4208, 4039, 551, 2432, 3264, 1254, 2505, 3722, 535, 1563, 1828, 2086, 1470, 2392, 675, 41, 2170, 2368, 3946, 4450, 2262, 2795, 1130, 1251, 815, 424]",1345,64,4,False,64
838,pending card payment,pending card,45,True,True,False,"{47: 4, 44: 3, 52: 1, 72: 2, 13: 6, 34: 3, 14: 1, 3: 1, 42: 1, 0: 2, 55: 1, 25: 1, 49: 2, 48: 5, 67: 3, 45: 1, 5: 2, 43: 3, 4: 2, 21: 1, 61: 2, 29: 2, 36: 2, 60: 1, 57: 2, 66: 2, 62: 3, 35: 3, 1: 1, 32: 1}","[868, 4174, 3287, 1723, 3093, 2610, 1061, 1132, 4228, 3488, 4421, 2765, 2674, 2125, 4226, 709, 613, 479, 2051, 1273, 861, 1155, 3049, 4008, 604, 3885, 2391, 3901, 603, 299, 2569, 1387, 1068, 572, 3450, 799, 4094, 3799, 4208, 4039, 551, 2432, 3264, 1254, 2505, 3722, 535, 1563, 1828, 2086, 1470, 2392, 675, 41, 2170, 2368, 3946, 4450, 2262, 2795, 1130, 1251, 815, 424]",838,64,4,False,64
942,declined card payment,decl,25,True,True,False,"{47: 4, 44: 3, 52: 1, 72: 2, 13: 6, 34: 3, 14: 1, 3: 1, 42: 1, 0: 2, 55: 1, 25: 1, 49: 2, 48: 5, 67: 3, 45: 1, 5: 2, 43: 3, 4: 2, 21: 1, 61: 2, 29: 2, 36: 2, 60: 1, 57: 2, 66: 2, 62: 3, 35: 3, 1: 1, 32: 1}","[868, 4174, 3287, 1723, 3093, 2610, 1061, 1132, 4228, 3488, 4421, 2765, 2674, 2125, 4226, 709, 613, 479, 2051, 1273, 861, 1155, 3049, 4008, 604, 3885, 2391, 3901, 603, 299, 2569, 1387, 1068, 572, 3450, 799, 4094, 3799, 4208, 4039, 551, 2432, 3264, 1254, 2505, 3722, 535, 1563, 1828, 2086, 1470, 2392, 675, 41, 2170, 2368, 3946, 4450, 2262, 2795, 1130, 1251, 815, 424]",942,64,4,False,64
707,atm support,at,3,True,True,False,"{47: 4, 44: 3, 52: 1, 72: 2, 13: 6, 34: 3, 14: 1, 3: 1, 42: 1, 0: 2, 55: 1, 25: 1, 49: 2, 48: 5, 67: 3, 45: 1, 5: 2, 43: 3, 4: 2, 21: 1, 61: 2, 29: 2, 36: 2, 60: 1, 57: 2, 66: 2, 62: 3, 35: 3, 1: 1, 32: 1}","[868, 4174, 3287, 1723, 3093, 2610, 1061, 1132, 4228, 3488, 4421, 2765, 2674, 2125, 4226, 709, 613, 479, 2051, 1273, 861, 1155, 3049, 4008, 604, 3885, 2391, 3901, 603, 299, 2569, 1387, 1068, 572, 3450, 799, 4094, 3799, 4208, 4039, 551, 2432, 3264, 1254, 2505, 3722, 535, 1563, 1828, 2086, 1470, 2392, 675, 41, 2170, 2368, 3946, 4450, 2262, 2795, 1130, 1251, 815, 424]",707,64,4,False,64
378,card not working,contact,23,False,False,False,"{47: 4, 44: 3, 52: 1, 72: 2, 13: 6, 34: 3, 14: 1, 3: 1, 42: 1, 0: 2, 55: 1, 25: 1, 49: 2, 48: 5, 67: 3, 45: 1, 5: 2, 43: 3, 4: 2, 21: 1, 61: 2, 29: 2, 36: 2, 60: 1, 57: 2, 66: 2, 62: 3, 35: 3, 1: 1, 32: 1}","[868, 4174, 3287, 1723, 3093, 2610, 1061, 1132, 4228, 3488, 4421, 2765, 2674, 2125, 4226, 709, 613, 479, 2051, 1273, 861, 1155, 3049, 4008, 604, 3885, 2391, 3901, 603, 299, 2569, 1387, 1068, 572, 3450, 799, 4094, 3799, 4208, 4039, 551, 2432, 3264, 1254, 2505, 3722, 535, 1563, 1828, 2086, 1470, 2392, 675, 41, 2170, 2368, 3946, 4450, 2262, 2795, 1130, 1251, 815, 424]",378,64,4,False,64
1258,failed transfer,failed,35,True,True,False,"{47: 4, 44: 3, 52: 1, 72: 2, 13: 6, 34: 3, 14: 1, 3: 1, 42: 1, 0: 2, 55: 1, 25: 1, 49: 2, 48: 5, 67: 3, 45: 1, 5: 2, 43: 3, 4: 2, 21: 1, 61: 2, 29: 2, 36: 2, 60: 1, 57: 2, 66: 2, 62: 3, 35: 3, 1: 1, 32: 1}","[868, 4174, 3287, 1723, 3093, 2610, 1061, 1132, 4228, 3488, 4421, 2765, 2674, 2125, 4226, 709, 613, 479, 2051, 1273, 861, 1155, 3049, 4008, 604, 3885, 2391, 3901, 603, 299, 2569, 1387, 1068, 572, 3450, 799, 4094, 3799, 4208, 4039, 551, 2432, 3264, 1254, 2505, 3722, 535, 1563, 1828, 2086, 1470, 2392, 675, 41, 2170, 2368, 3946, 4450, 2262, 2795, 1130, 1251, 815, 424]",1258,64,4,False,64
451,top up limits,top up limits,60,True,True,True,"{47: 4, 44: 3, 52: 1, 72: 2, 13: 6, 34: 3, 14: 1, 3: 1, 42: 1, 0: 2, 55: 1, 25: 1, 49: 2, 48: 5, 67: 3, 45: 1, 5: 2, 43: 3, 4: 2, 21: 1, 61: 2, 29: 2, 36: 2, 60: 1, 57: 2, 66: 2, 62: 3, 35: 3, 1: 1, 32: 1}","[868, 4174, 3287, 1723, 3093, 2610, 1061, 1132, 4228, 3488, 4421, 2765, 2674, 2125, 4226, 709, 613, 479, 2051, 1273, 861, 1155, 3049, 4008, 604, 3885, 2391, 3901, 603, 299, 2569, 1387, 1068, 572, 3450, 799, 4094, 3799, 4208, 4039, 551, 2432, 3264, 1254, 2505, 3722, 535, 1563, 1828, 2086, 1470, 2392, 675, 41, 2170, 2368, 3946, 4450, 2262, 2795, 1130, 1251, 815, 424]",451,64,4,False,64
1467,top up by card charge,top up by card,57,True,True,False,"{47: 4, 44: 3, 52: 1, 72: 2, 13: 6, 34: 3, 14: 1, 3: 1, 42: 1, 0: 2, 55: 1, 25: 1, 49: 2, 48: 5, 67: 3, 45: 1, 5: 2, 43: 3, 4: 2, 21: 1, 61: 2, 29: 2, 36: 2, 60: 1, 57: 2, 66: 2, 62: 3, 35: 3, 1: 1, 32: 1}","[868, 4174, 3287, 1723, 3093, 2610, 1061, 1132, 4228, 3488, 4421, 2765, 2674, 2125, 4226, 709, 613, 479, 2051, 1273, 861, 1155, 3049, 4008, 604, 3885, 2391, 3901, 603, 299, 2569, 1387, 1068, 572, 3450, 799, 4094, 3799, 4208, 4039, 551, 2432, 3264, 1254, 2505, 3722, 535, 1563, 1828, 2086, 1470, 2392, 675, 41, 2170, 2368, 3946, 4450, 2262, 2795, 1130, 1251, 815, 424]",1467,64,4,False,64
