,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1104,balance not updated after bank transfer,verify,70,False,False,False,"{44: 2, 58: 1, 52: 2, 0: 2, 13: 2, 36: 2, 60: 2, 28: 3, 32: 1, 50: 2, 25: 2, 21: 1, 1: 1, 48: 1, 3: 1, 49: 2, 67: 1, 14: 1, 45: 1, 35: 1, 10: 1}","[909, 4335, 744, 947, 1420, 317, 718, 2394, 3160, 2142, 2833, 2379, 893, 3808, 4556, 3841, 1887, 2829, 4133, 1899, 1989, 2841, 3185, 3934, 2729, 2156, 510, 111, 39, 2748, 1009, 1118]",1104,32,5,False,32
472,top up limits,top up limits,60,True,True,True,"{44: 2, 58: 1, 52: 2, 0: 2, 13: 2, 36: 2, 60: 2, 28: 3, 32: 1, 50: 2, 25: 2, 21: 1, 1: 1, 48: 1, 3: 1, 49: 2, 67: 1, 14: 1, 45: 1, 35: 1, 10: 1}","[909, 4335, 744, 947, 1420, 317, 718, 2394, 3160, 2142, 2833, 2379, 893, 3808, 4556, 3841, 1887, 2829, 4133, 1899, 1989, 2841, 3185, 3934, 2729, 2156, 510, 111, 39, 2748, 1009, 1118]",472,32,5,False,32
1345,card delivery estimate,order,43,False,False,False,"{44: 2, 58: 1, 52: 2, 0: 2, 13: 2, 36: 2, 60: 2, 28: 3, 32: 1, 50: 2, 25: 2, 21: 1, 1: 1, 48: 1, 3: 1, 49: 2, 67: 1, 14: 1, 45: 1, 35: 1, 10: 1}","[909, 4335, 744, 947, 1420, 317, 718, 2394, 3160, 2142, 2833, 2379, 893, 3808, 4556, 3841, 1887, 2829, 4133, 1899, 1989, 2841, 3185, 3934, 2729, 2156, 510, 111, 39, 2748, 1009, 1118]",1345,32,5,False,32
838,pending card payment,pending card,45,True,True,False,"{44: 2, 58: 1, 52: 2, 0: 2, 13: 2, 36: 2, 60: 2, 28: 3, 32: 1, 50: 2, 25: 2, 21: 1, 1: 1, 48: 1, 3: 1, 49: 2, 67: 1, 14: 1, 45: 1, 35: 1, 10: 1}","[909, 4335, 744, 947, 1420, 317, 718, 2394, 3160, 2142, 2833, 2379, 893, 3808, 4556, 3841, 1887, 2829, 4133, 1899, 1989, 2841, 3185, 3934, 2729, 2156, 510, 111, 39, 2748, 1009, 1118]",838,32,5,False,32
942,declined card payment,decl,25,True,True,False,"{44: 2, 58: 1, 52: 2, 0: 2, 13: 2, 36: 2, 60: 2, 28: 3, 32: 1, 50: 2, 25: 2, 21: 1, 1: 1, 48: 1, 3: 1, 49: 2, 67: 1, 14: 1, 45: 1, 35: 1, 10: 1}","[909, 4335, 744, 947, 1420, 317, 718, 2394, 3160, 2142, 2833, 2379, 893, 3808, 4556, 3841, 1887, 2829, 4133, 1899, 1989, 2841, 3185, 3934, 2729, 2156, 510, 111, 39, 2748, 1009, 1118]",942,32,5,False,32
707,atm support,at,3,True,True,False,"{44: 2, 58: 1, 52: 2, 0: 2, 13: 2, 36: 2, 60: 2, 28: 3, 32: 1, 50: 2, 25: 2, 21: 1, 1: 1, 48: 1, 3: 1, 49: 2, 67: 1, 14: 1, 45: 1, 35: 1, 10: 1}","[909, 4335, 744, 947, 1420, 317, 718, 2394, 3160, 2142, 2833, 2379, 893, 3808, 4556, 3841, 1887, 2829, 4133, 1899, 1989, 2841, 3185, 3934, 2729, 2156, 510, 111, 39, 2748, 1009, 1118]",707,32,5,False,32
378,card not working,contact,23,False,False,False,"{44: 2, 58: 1, 52: 2, 0: 2, 13: 2, 36: 2, 60: 2, 28: 3, 32: 1, 50: 2, 25: 2, 21: 1, 1: 1, 48: 1, 3: 1, 49: 2, 67: 1, 14: 1, 45: 1, 35: 1, 10: 1}","[909, 4335, 744, 947, 1420, 317, 718, 2394, 3160, 2142, 2833, 2379, 893, 3808, 4556, 3841, 1887, 2829, 4133, 1899, 1989, 2841, 3185, 3934, 2729, 2156, 510, 111, 39, 2748, 1009, 1118]",378,32,5,False,32
1258,failed transfer,failed,35,True,True,False,"{44: 2, 58: 1, 52: 2, 0: 2, 13: 2, 36: 2, 60: 2, 28: 3, 32: 1, 50: 2, 25: 2, 21: 1, 1: 1, 48: 1, 3: 1, 49: 2, 67: 1, 14: 1, 45: 1, 35: 1, 10: 1}","[909, 4335, 744, 947, 1420, 317, 718, 2394, 3160, 2142, 2833, 2379, 893, 3808, 4556, 3841, 1887, 2829, 4133, 1899, 1989, 2841, 3185, 3934, 2729, 2156, 510, 111, 39, 2748, 1009, 1118]",1258,32,5,False,32
451,top up limits,top up limits,60,True,True,True,"{44: 2, 58: 1, 52: 2, 0: 2, 13: 2, 36: 2, 60: 2, 28: 3, 32: 1, 50: 2, 25: 2, 21: 1, 1: 1, 48: 1, 3: 1, 49: 2, 67: 1, 14: 1, 45: 1, 35: 1, 10: 1}","[909, 4335, 744, 947, 1420, 317, 718, 2394, 3160, 2142, 2833, 2379, 893, 3808, 4556, 3841, 1887, 2829, 4133, 1899, 1989, 2841, 3185, 3934, 2729, 2156, 510, 111, 39, 2748, 1009, 1118]",451,32,5,False,32
1467,card acceptance,top up by card,57,False,False,False,"{44: 2, 58: 1, 52: 2, 0: 2, 13: 2, 36: 2, 60: 2, 28: 3, 32: 1, 50: 2, 25: 2, 21: 1, 1: 1, 48: 1, 3: 1, 49: 2, 67: 1, 14: 1, 45: 1, 35: 1, 10: 1}","[909, 4335, 744, 947, 1420, 317, 718, 2394, 3160, 2142, 2833, 2379, 893, 3808, 4556, 3841, 1887, 2829, 4133, 1899, 1989, 2841, 3185, 3934, 2729, 2156, 510, 111, 39, 2748, 1009, 1118]",1467,32,5,False,32
