,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
4077,music query,music settings,44,False,False,False,"{55: 1, 67: 1, 50: 2, 39: 1, 53: 1, 30: 1, 59: 1, 63: 1, 21: 1, 8: 1, 7: 1, 51: 1, 17: 2, 40: 1, 19: 1, 45: 1, 27: 1, 26: 1}","[1643, 5214, 6857, 3521, 16627, 18149, 8518, 3752, 14987, 19266, 2332, 5571, 19125, 4267, 12433, 9883, 8750, 3048, 9478, 16455]",4077,20,6,False,20
3189,news query,news,45,True,True,False,"{55: 1, 67: 1, 50: 2, 39: 1, 53: 1, 30: 1, 59: 1, 63: 1, 21: 1, 8: 1, 7: 1, 51: 1, 17: 2, 40: 1, 19: 1, 45: 1, 27: 1, 26: 1}","[1643, 5214, 6857, 3521, 16627, 18149, 8518, 3752, 14987, 19266, 2332, 5571, 19125, 4267, 12433, 9883, 8750, 3048, 9478, 16455]",3189,20,6,False,20
1602,calendar set,general qu,27,True,False,False,"{55: 1, 67: 1, 50: 2, 39: 1, 53: 1, 30: 1, 59: 1, 63: 1, 21: 1, 8: 1, 7: 1, 51: 1, 17: 2, 40: 1, 19: 1, 45: 1, 27: 1, 26: 1}","[1643, 5214, 6857, 3521, 16627, 18149, 8518, 3752, 14987, 19266, 2332, 5571, 19125, 4267, 12433, 9883, 8750, 3048, 9478, 16455]",1602,20,6,False,20
3789,general explain,calendar query,7,True,False,False,"{55: 1, 67: 1, 50: 2, 39: 1, 53: 1, 30: 1, 59: 1, 63: 1, 21: 1, 8: 1, 7: 1, 51: 1, 17: 2, 40: 1, 19: 1, 45: 1, 27: 1, 26: 1}","[1643, 5214, 6857, 3521, 16627, 18149, 8518, 3752, 14987, 19266, 2332, 5571, 19125, 4267, 12433, 9883, 8750, 3048, 9478, 16455]",3789,20,6,False,20
2924,general negate,general neg,25,False,True,False,"{55: 1, 67: 1, 50: 2, 39: 1, 53: 1, 30: 1, 59: 1, 63: 1, 21: 1, 8: 1, 7: 1, 51: 1, 17: 2, 40: 1, 19: 1, 45: 1, 27: 1, 26: 1}","[1643, 5214, 6857, 3521, 16627, 18149, 8518, 3752, 14987, 19266, 2332, 5571, 19125, 4267, 12433, 9883, 8750, 3048, 9478, 16455]",2924,20,6,False,20
5465,music query,music li,42,False,False,False,"{55: 1, 67: 1, 50: 2, 39: 1, 53: 1, 30: 1, 59: 1, 63: 1, 21: 1, 8: 1, 7: 1, 51: 1, 17: 2, 40: 1, 19: 1, 45: 1, 27: 1, 26: 1}","[1643, 5214, 6857, 3521, 16627, 18149, 8518, 3752, 14987, 19266, 2332, 5571, 19125, 4267, 12433, 9883, 8750, 3048, 9478, 16455]",5465,20,6,False,20
2269,social post,social query,60,False,False,True,"{55: 1, 67: 1, 50: 2, 39: 1, 53: 1, 30: 1, 59: 1, 63: 1, 21: 1, 8: 1, 7: 1, 51: 1, 17: 2, 40: 1, 19: 1, 45: 1, 27: 1, 26: 1}","[1643, 5214, 6857, 3521, 16627, 18149, 8518, 3752, 14987, 19266, 2332, 5571, 19125, 4267, 12433, 9883, 8750, 3048, 9478, 16455]",2269,20,6,False,20
3965,general repeat,general dont,21,True,False,False,"{55: 1, 67: 1, 50: 2, 39: 1, 53: 1, 30: 1, 59: 1, 63: 1, 21: 1, 8: 1, 7: 1, 51: 1, 17: 2, 40: 1, 19: 1, 45: 1, 27: 1, 26: 1}","[1643, 5214, 6857, 3521, 16627, 18149, 8518, 3752, 14987, 19266, 2332, 5571, 19125, 4267, 12433, 9883, 8750, 3048, 9478, 16455]",3965,20,6,False,20
431,qa stock,qa stock,55,True,True,True,"{55: 1, 67: 1, 50: 2, 39: 1, 53: 1, 30: 1, 59: 1, 63: 1, 21: 1, 8: 1, 7: 1, 51: 1, 17: 2, 40: 1, 19: 1, 45: 1, 27: 1, 26: 1}","[1643, 5214, 6857, 3521, 16627, 18149, 8518, 3752, 14987, 19266, 2332, 5571, 19125, 4267, 12433, 9883, 8750, 3048, 9478, 16455]",431,20,6,False,20
2221,general negate,general neg,25,False,True,False,"{55: 1, 67: 1, 50: 2, 39: 1, 53: 1, 30: 1, 59: 1, 63: 1, 21: 1, 8: 1, 7: 1, 51: 1, 17: 2, 40: 1, 19: 1, 45: 1, 27: 1, 26: 1}","[1643, 5214, 6857, 3521, 16627, 18149, 8518, 3752, 14987, 19266, 2332, 5571, 19125, 4267, 12433, 9883, 8750, 3048, 9478, 16455]",2221,20,6,False,20
