,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
4077,play music,music settings,44,False,False,False,"{9: 2, 50: 1, 22: 2, 19: 1, 28: 3, 55: 1, 63: 3, 13: 1, 15: 2, 18: 1, 27: 3, 20: 3, 39: 2, 8: 1, 53: 3, 17: 3, 21: 2, 67: 2, 1: 1, 26: 1, 25: 1, 51: 3, 52: 2, 12: 1, 61: 1, 49: 1, 64: 1, 56: 1, 35: 1}","[1847, 14078, 7239, 1766, 12628, 1693, 6481, 18340, 9644, 2987, 10821, 10298, 3331, 17767, 3385, 11754, 3214, 4583, 7882, 13840, 8134, 13556, 18782, 17330, 6396, 4467, 8156, 6310, 19206, 14008, 3269, 13423, 9402, 14217, 2636, 13688, 4228, 6904, 13111, 4947, 17671, 16549, 15370, 619, 7567, 1999, 10263, 7232, 19083, 14844]",4077,50,2,False,50
3189,news query,news,45,False,True,False,"{9: 2, 50: 1, 22: 2, 19: 1, 28: 3, 55: 1, 63: 3, 13: 1, 15: 2, 18: 1, 27: 3, 20: 3, 39: 2, 8: 1, 53: 3, 17: 3, 21: 2, 67: 2, 1: 1, 26: 1, 25: 1, 51: 3, 52: 2, 12: 1, 61: 1, 49: 1, 64: 1, 56: 1, 35: 1}","[1847, 14078, 7239, 1766, 12628, 1693, 6481, 18340, 9644, 2987, 10821, 10298, 3331, 17767, 3385, 11754, 3214, 4583, 7882, 13840, 8134, 13556, 18782, 17330, 6396, 4467, 8156, 6310, 19206, 14008, 3269, 13423, 9402, 14217, 2636, 13688, 4228, 6904, 13111, 4947, 17671, 16549, 15370, 619, 7567, 1999, 10263, 7232, 19083, 14844]",3189,50,2,False,50
1602,calendar set,general qu,27,True,False,True,"{9: 2, 50: 1, 22: 2, 19: 1, 28: 3, 55: 1, 63: 3, 13: 1, 15: 2, 18: 1, 27: 3, 20: 3, 39: 2, 8: 1, 53: 3, 17: 3, 21: 2, 67: 2, 1: 1, 26: 1, 25: 1, 51: 3, 52: 2, 12: 1, 61: 1, 49: 1, 64: 1, 56: 1, 35: 1}","[1847, 14078, 7239, 1766, 12628, 1693, 6481, 18340, 9644, 2987, 10821, 10298, 3331, 17767, 3385, 11754, 3214, 4583, 7882, 13840, 8134, 13556, 18782, 17330, 6396, 4467, 8156, 6310, 19206, 14008, 3269, 13423, 9402, 14217, 2636, 13688, 4228, 6904, 13111, 4947, 17671, 16549, 15370, 619, 7567, 1999, 10263, 7232, 19083, 14844]",1602,50,2,False,50
3789,calendar query,calendar query,7,False,True,False,"{9: 2, 50: 1, 22: 2, 19: 1, 28: 3, 55: 1, 63: 3, 13: 1, 15: 2, 18: 1, 27: 3, 20: 3, 39: 2, 8: 1, 53: 3, 17: 3, 21: 2, 67: 2, 1: 1, 26: 1, 25: 1, 51: 3, 52: 2, 12: 1, 61: 1, 49: 1, 64: 1, 56: 1, 35: 1}","[1847, 14078, 7239, 1766, 12628, 1693, 6481, 18340, 9644, 2987, 10821, 10298, 3331, 17767, 3385, 11754, 3214, 4583, 7882, 13840, 8134, 13556, 18782, 17330, 6396, 4467, 8156, 6310, 19206, 14008, 3269, 13423, 9402, 14217, 2636, 13688, 4228, 6904, 13111, 4947, 17671, 16549, 15370, 619, 7567, 1999, 10263, 7232, 19083, 14844]",3789,50,2,False,50
2924,general negate,general neg,25,True,True,False,"{9: 2, 50: 1, 22: 2, 19: 1, 28: 3, 55: 1, 63: 3, 13: 1, 15: 2, 18: 1, 27: 3, 20: 3, 39: 2, 8: 1, 53: 3, 17: 3, 21: 2, 67: 2, 1: 1, 26: 1, 25: 1, 51: 3, 52: 2, 12: 1, 61: 1, 49: 1, 64: 1, 56: 1, 35: 1}","[1847, 14078, 7239, 1766, 12628, 1693, 6481, 18340, 9644, 2987, 10821, 10298, 3331, 17767, 3385, 11754, 3214, 4583, 7882, 13840, 8134, 13556, 18782, 17330, 6396, 4467, 8156, 6310, 19206, 14008, 3269, 13423, 9402, 14217, 2636, 13688, 4228, 6904, 13111, 4947, 17671, 16549, 15370, 619, 7567, 1999, 10263, 7232, 19083, 14844]",2924,50,2,False,50
5465,music likeness,music li,42,False,True,False,"{9: 2, 50: 1, 22: 2, 19: 1, 28: 3, 55: 1, 63: 3, 13: 1, 15: 2, 18: 1, 27: 3, 20: 3, 39: 2, 8: 1, 53: 3, 17: 3, 21: 2, 67: 2, 1: 1, 26: 1, 25: 1, 51: 3, 52: 2, 12: 1, 61: 1, 49: 1, 64: 1, 56: 1, 35: 1}","[1847, 14078, 7239, 1766, 12628, 1693, 6481, 18340, 9644, 2987, 10821, 10298, 3331, 17767, 3385, 11754, 3214, 4583, 7882, 13840, 8134, 13556, 18782, 17330, 6396, 4467, 8156, 6310, 19206, 14008, 3269, 13423, 9402, 14217, 2636, 13688, 4228, 6904, 13111, 4947, 17671, 16549, 15370, 619, 7567, 1999, 10263, 7232, 19083, 14844]",5465,50,2,False,50
2269,social query,social query,60,False,True,False,"{9: 2, 50: 1, 22: 2, 19: 1, 28: 3, 55: 1, 63: 3, 13: 1, 15: 2, 18: 1, 27: 3, 20: 3, 39: 2, 8: 1, 53: 3, 17: 3, 21: 2, 67: 2, 1: 1, 26: 1, 25: 1, 51: 3, 52: 2, 12: 1, 61: 1, 49: 1, 64: 1, 56: 1, 35: 1}","[1847, 14078, 7239, 1766, 12628, 1693, 6481, 18340, 9644, 2987, 10821, 10298, 3331, 17767, 3385, 11754, 3214, 4583, 7882, 13840, 8134, 13556, 18782, 17330, 6396, 4467, 8156, 6310, 19206, 14008, 3269, 13423, 9402, 14217, 2636, 13688, 4228, 6904, 13111, 4947, 17671, 16549, 15370, 619, 7567, 1999, 10263, 7232, 19083, 14844]",2269,50,2,False,50
3965,general dont care,general dont,21,True,True,False,"{9: 2, 50: 1, 22: 2, 19: 1, 28: 3, 55: 1, 63: 3, 13: 1, 15: 2, 18: 1, 27: 3, 20: 3, 39: 2, 8: 1, 53: 3, 17: 3, 21: 2, 67: 2, 1: 1, 26: 1, 25: 1, 51: 3, 52: 2, 12: 1, 61: 1, 49: 1, 64: 1, 56: 1, 35: 1}","[1847, 14078, 7239, 1766, 12628, 1693, 6481, 18340, 9644, 2987, 10821, 10298, 3331, 17767, 3385, 11754, 3214, 4583, 7882, 13840, 8134, 13556, 18782, 17330, 6396, 4467, 8156, 6310, 19206, 14008, 3269, 13423, 9402, 14217, 2636, 13688, 4228, 6904, 13111, 4947, 17671, 16549, 15370, 619, 7567, 1999, 10263, 7232, 19083, 14844]",3965,50,2,False,50
431,qa stock,qa stock,55,True,True,True,"{9: 2, 50: 1, 22: 2, 19: 1, 28: 3, 55: 1, 63: 3, 13: 1, 15: 2, 18: 1, 27: 3, 20: 3, 39: 2, 8: 1, 53: 3, 17: 3, 21: 2, 67: 2, 1: 1, 26: 1, 25: 1, 51: 3, 52: 2, 12: 1, 61: 1, 49: 1, 64: 1, 56: 1, 35: 1}","[1847, 14078, 7239, 1766, 12628, 1693, 6481, 18340, 9644, 2987, 10821, 10298, 3331, 17767, 3385, 11754, 3214, 4583, 7882, 13840, 8134, 13556, 18782, 17330, 6396, 4467, 8156, 6310, 19206, 14008, 3269, 13423, 9402, 14217, 2636, 13688, 4228, 6904, 13111, 4947, 17671, 16549, 15370, 619, 7567, 1999, 10263, 7232, 19083, 14844]",431,50,2,False,50
2221,general negate,general neg,25,True,True,False,"{9: 2, 50: 1, 22: 2, 19: 1, 28: 3, 55: 1, 63: 3, 13: 1, 15: 2, 18: 1, 27: 3, 20: 3, 39: 2, 8: 1, 53: 3, 17: 3, 21: 2, 67: 2, 1: 1, 26: 1, 25: 1, 51: 3, 52: 2, 12: 1, 61: 1, 49: 1, 64: 1, 56: 1, 35: 1}","[1847, 14078, 7239, 1766, 12628, 1693, 6481, 18340, 9644, 2987, 10821, 10298, 3331, 17767, 3385, 11754, 3214, 4583, 7882, 13840, 8134, 13556, 18782, 17330, 6396, 4467, 8156, 6310, 19206, 14008, 3269, 13423, 9402, 14217, 2636, 13688, 4228, 6904, 13111, 4947, 17671, 16549, 15370, 619, 7567, 1999, 10263, 7232, 19083, 14844]",2221,50,2,False,50
