,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
4077,play music,music settings,44,False,False,True,"{49: 2, 6: 2, 48: 4, 45: 1, 43: 1, 55: 1, 2: 2, 25: 1, 53: 3, 67: 1, 15: 1, 26: 2, 30: 1, 56: 1, 19: 1, 31: 1}","[9551, 3383, 18746, 11356, 9974, 14680, 5807, 5912, 661, 4432, 18662, 7616, 14672, 17961, 17233, 18126, 14377, 14942, 15127, 15315, 1125, 14820, 3768, 8130, 15936]",4077,25,3,False,25
3189,news query,news,45,True,True,False,"{49: 2, 6: 2, 48: 4, 45: 1, 43: 1, 55: 1, 2: 2, 25: 1, 53: 3, 67: 1, 15: 1, 26: 2, 30: 1, 56: 1, 19: 1, 31: 1}","[9551, 3383, 18746, 11356, 9974, 14680, 5807, 5912, 661, 4432, 18662, 7616, 14672, 17961, 17233, 18126, 14377, 14942, 15127, 15315, 1125, 14820, 3768, 8130, 15936]",3189,25,3,False,25
1602,general repeat,general qu,27,False,False,False,"{49: 2, 6: 2, 48: 4, 45: 1, 43: 1, 55: 1, 2: 2, 25: 1, 53: 3, 67: 1, 15: 1, 26: 2, 30: 1, 56: 1, 19: 1, 31: 1}","[9551, 3383, 18746, 11356, 9974, 14680, 5807, 5912, 661, 4432, 18662, 7616, 14672, 17961, 17233, 18126, 14377, 14942, 15127, 15315, 1125, 14820, 3768, 8130, 15936]",1602,25,3,False,25
3789,calendar query,calendar query,7,False,True,False,"{49: 2, 6: 2, 48: 4, 45: 1, 43: 1, 55: 1, 2: 2, 25: 1, 53: 3, 67: 1, 15: 1, 26: 2, 30: 1, 56: 1, 19: 1, 31: 1}","[9551, 3383, 18746, 11356, 9974, 14680, 5807, 5912, 661, 4432, 18662, 7616, 14672, 17961, 17233, 18126, 14377, 14942, 15127, 15315, 1125, 14820, 3768, 8130, 15936]",3789,25,3,False,25
2924,general negate,general neg,25,True,True,False,"{49: 2, 6: 2, 48: 4, 45: 1, 43: 1, 55: 1, 2: 2, 25: 1, 53: 3, 67: 1, 15: 1, 26: 2, 30: 1, 56: 1, 19: 1, 31: 1}","[9551, 3383, 18746, 11356, 9974, 14680, 5807, 5912, 661, 4432, 18662, 7616, 14672, 17961, 17233, 18126, 14377, 14942, 15127, 15315, 1125, 14820, 3768, 8130, 15936]",2924,25,3,False,25
5465,music likeness,music li,42,False,True,False,"{49: 2, 6: 2, 48: 4, 45: 1, 43: 1, 55: 1, 2: 2, 25: 1, 53: 3, 67: 1, 15: 1, 26: 2, 30: 1, 56: 1, 19: 1, 31: 1}","[9551, 3383, 18746, 11356, 9974, 14680, 5807, 5912, 661, 4432, 18662, 7616, 14672, 17961, 17233, 18126, 14377, 14942, 15127, 15315, 1125, 14820, 3768, 8130, 15936]",5465,25,3,False,25
2269,social query,social query,60,False,True,False,"{49: 2, 6: 2, 48: 4, 45: 1, 43: 1, 55: 1, 2: 2, 25: 1, 53: 3, 67: 1, 15: 1, 26: 2, 30: 1, 56: 1, 19: 1, 31: 1}","[9551, 3383, 18746, 11356, 9974, 14680, 5807, 5912, 661, 4432, 18662, 7616, 14672, 17961, 17233, 18126, 14377, 14942, 15127, 15315, 1125, 14820, 3768, 8130, 15936]",2269,25,3,False,25
3965,general dont care,general dont,21,False,True,False,"{49: 2, 6: 2, 48: 4, 45: 1, 43: 1, 55: 1, 2: 2, 25: 1, 53: 3, 67: 1, 15: 1, 26: 2, 30: 1, 56: 1, 19: 1, 31: 1}","[9551, 3383, 18746, 11356, 9974, 14680, 5807, 5912, 661, 4432, 18662, 7616, 14672, 17961, 17233, 18126, 14377, 14942, 15127, 15315, 1125, 14820, 3768, 8130, 15936]",3965,25,3,False,25
431,qa stock,qa stock,55,True,True,True,"{49: 2, 6: 2, 48: 4, 45: 1, 43: 1, 55: 1, 2: 2, 25: 1, 53: 3, 67: 1, 15: 1, 26: 2, 30: 1, 56: 1, 19: 1, 31: 1}","[9551, 3383, 18746, 11356, 9974, 14680, 5807, 5912, 661, 4432, 18662, 7616, 14672, 17961, 17233, 18126, 14377, 14942, 15127, 15315, 1125, 14820, 3768, 8130, 15936]",431,25,3,False,25
2221,general negate,general neg,25,True,True,False,"{49: 2, 6: 2, 48: 4, 45: 1, 43: 1, 55: 1, 2: 2, 25: 1, 53: 3, 67: 1, 15: 1, 26: 2, 30: 1, 56: 1, 19: 1, 31: 1}","[9551, 3383, 18746, 11356, 9974, 14680, 5807, 5912, 661, 4432, 18662, 7616, 14672, 17961, 17233, 18126, 14377, 14942, 15127, 15315, 1125, 14820, 3768, 8130, 15936]",2221,25,3,False,25
6128,alarm set,alarm set,2,True,True,True,"{49: 2, 6: 2, 48: 4, 45: 1, 43: 1, 55: 1, 2: 2, 25: 1, 53: 3, 67: 1, 15: 1, 26: 2, 30: 1, 56: 1, 19: 1, 31: 1}","[9551, 3383, 18746, 11356, 9974, 14680, 5807, 5912, 661, 4432, 18662, 7616, 14672, 17961, 17233, 18126, 14377, 14942, 15127, 15315, 1125, 14820, 3768, 8130, 15936]",6128,25,3,False,25
530,calendar remove,calendar remove,8,False,True,False,"{49: 2, 6: 2, 48: 4, 45: 1, 43: 1, 55: 1, 2: 2, 25: 1, 53: 3, 67: 1, 15: 1, 26: 2, 30: 1, 56: 1, 19: 1, 31: 1}","[9551, 3383, 18746, 11356, 9974, 14680, 5807, 5912, 661, 4432, 18662, 7616, 14672, 17961, 17233, 18126, 14377, 14942, 15127, 15315, 1125, 14820, 3768, 8130, 15936]",530,25,3,False,25
1199,iot coffee,iot coffee,30,True,True,True,"{49: 2, 6: 2, 48: 4, 45: 1, 43: 1, 55: 1, 2: 2, 25: 1, 53: 3, 67: 1, 15: 1, 26: 2, 30: 1, 56: 1, 19: 1, 31: 1}","[9551, 3383, 18746, 11356, 9974, 14680, 5807, 5912, 661, 4432, 18662, 7616, 14672, 17961, 17233, 18126, 14377, 14942, 15127, 15315, 1125, 14820, 3768, 8130, 15936]",1199,25,3,False,25
