,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
4077,music query,music settings,44,False,False,True,"{49: 2, 6: 2, 48: 2, 45: 1, 43: 1, 55: 1, 2: 1}","[9551, 3383, 18746, 11356, 9974, 14680, 5807, 5912, 661, 4432]",4077,10,3,False,10
3189,news query,news,45,True,True,False,"{49: 2, 6: 2, 48: 2, 45: 1, 43: 1, 55: 1, 2: 1}","[9551, 3383, 18746, 11356, 9974, 14680, 5807, 5912, 661, 4432]",3189,10,3,False,10
1602,iot cleaning,general qu,27,False,False,False,"{49: 2, 6: 2, 48: 2, 45: 1, 43: 1, 55: 1, 2: 1}","[9551, 3383, 18746, 11356, 9974, 14680, 5807, 5912, 661, 4432]",1602,10,3,False,10
3789,calendar query,calendar query,7,False,True,False,"{49: 2, 6: 2, 48: 2, 45: 1, 43: 1, 55: 1, 2: 1}","[9551, 3383, 18746, 11356, 9974, 14680, 5807, 5912, 661, 4432]",3789,10,3,False,10
2924,general negate,general neg,25,False,True,False,"{49: 2, 6: 2, 48: 2, 45: 1, 43: 1, 55: 1, 2: 1}","[9551, 3383, 18746, 11356, 9974, 14680, 5807, 5912, 661, 4432]",2924,10,3,False,10
5465,music query,music li,42,False,False,True,"{49: 2, 6: 2, 48: 2, 45: 1, 43: 1, 55: 1, 2: 1}","[9551, 3383, 18746, 11356, 9974, 14680, 5807, 5912, 661, 4432]",5465,10,3,False,10
2269,social post,social query,60,False,False,False,"{49: 2, 6: 2, 48: 2, 45: 1, 43: 1, 55: 1, 2: 1}","[9551, 3383, 18746, 11356, 9974, 14680, 5807, 5912, 661, 4432]",2269,10,3,False,10
3965,iot wemo off,general dont,21,False,False,False,"{49: 2, 6: 2, 48: 2, 45: 1, 43: 1, 55: 1, 2: 1}","[9551, 3383, 18746, 11356, 9974, 14680, 5807, 5912, 661, 4432]",3965,10,3,False,10
431,news query,qa stock,55,True,False,False,"{49: 2, 6: 2, 48: 2, 45: 1, 43: 1, 55: 1, 2: 1}","[9551, 3383, 18746, 11356, 9974, 14680, 5807, 5912, 661, 4432]",431,10,3,False,10
2221,general praise,general neg,25,False,False,False,"{49: 2, 6: 2, 48: 2, 45: 1, 43: 1, 55: 1, 2: 1}","[9551, 3383, 18746, 11356, 9974, 14680, 5807, 5912, 661, 4432]",2221,10,3,False,10
