,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
4077,music settings,music settings,44,False,True,False,"{67: 8, 29: 2, 48: 4, 21: 1, 38: 1, 27: 3, 26: 5, 9: 9, 15: 2, 22: 3, 7: 4, 3: 1, 62: 3, 64: 1, 30: 1, 43: 1, 25: 2, 20: 4, 61: 1, 33: 2, 39: 2, 2: 2, 49: 1, 28: 2, 45: 1, 53: 3, 57: 2, 66: 1, 56: 1, 40: 1, 18: 1}","[6348, 13735, 7251, 12060, 2294, 16247, 12358, 15866, 5013, 7303, 13668, 4492, 18969, 5544, 11453, 11629, 13082, 7943, 14245, 4574, 4961, 3713, 17693, 1463, 13990, 12812, 10092, 15607, 19086, 5982, 3597, 12314, 5322, 5768, 12988, 11699, 11068, 17122, 7695, 16996, 16583, 12315, 16618, 11550, 1475, 18516, 14564, 659, 5147, 15686, 10196, 15392, 401, 3284, 1767, 9095, 18943, 16958, 5419, 2049, 14391, 8020, 8789, 40, 510, 6506, 2669, 15610, 2545, 8774, 4398, 15033, 18591, 18754, 4094]",4077,75,9,False,75
3189,news query,news,45,True,True,False,"{67: 8, 29: 2, 48: 4, 21: 1, 38: 1, 27: 3, 26: 5, 9: 9, 15: 2, 22: 3, 7: 4, 3: 1, 62: 3, 64: 1, 30: 1, 43: 1, 25: 2, 20: 4, 61: 1, 33: 2, 39: 2, 2: 2, 49: 1, 28: 2, 45: 1, 53: 3, 57: 2, 66: 1, 56: 1, 40: 1, 18: 1}","[6348, 13735, 7251, 12060, 2294, 16247, 12358, 15866, 5013, 7303, 13668, 4492, 18969, 5544, 11453, 11629, 13082, 7943, 14245, 4574, 4961, 3713, 17693, 1463, 13990, 12812, 10092, 15607, 19086, 5982, 3597, 12314, 5322, 5768, 12988, 11699, 11068, 17122, 7695, 16996, 16583, 12315, 16618, 11550, 1475, 18516, 14564, 659, 5147, 15686, 10196, 15392, 401, 3284, 1767, 9095, 18943, 16958, 5419, 2049, 14391, 8020, 8789, 40, 510, 6506, 2669, 15610, 2545, 8774, 4398, 15033, 18591, 18754, 4094]",3189,75,9,False,75
1602,general quirky,general qu,27,True,True,False,"{67: 8, 29: 2, 48: 4, 21: 1, 38: 1, 27: 3, 26: 5, 9: 9, 15: 2, 22: 3, 7: 4, 3: 1, 62: 3, 64: 1, 30: 1, 43: 1, 25: 2, 20: 4, 61: 1, 33: 2, 39: 2, 2: 2, 49: 1, 28: 2, 45: 1, 53: 3, 57: 2, 66: 1, 56: 1, 40: 1, 18: 1}","[6348, 13735, 7251, 12060, 2294, 16247, 12358, 15866, 5013, 7303, 13668, 4492, 18969, 5544, 11453, 11629, 13082, 7943, 14245, 4574, 4961, 3713, 17693, 1463, 13990, 12812, 10092, 15607, 19086, 5982, 3597, 12314, 5322, 5768, 12988, 11699, 11068, 17122, 7695, 16996, 16583, 12315, 16618, 11550, 1475, 18516, 14564, 659, 5147, 15686, 10196, 15392, 401, 3284, 1767, 9095, 18943, 16958, 5419, 2049, 14391, 8020, 8789, 40, 510, 6506, 2669, 15610, 2545, 8774, 4398, 15033, 18591, 18754, 4094]",1602,75,9,False,75
3789,calendar query,calendar query,7,True,True,True,"{67: 8, 29: 2, 48: 4, 21: 1, 38: 1, 27: 3, 26: 5, 9: 9, 15: 2, 22: 3, 7: 4, 3: 1, 62: 3, 64: 1, 30: 1, 43: 1, 25: 2, 20: 4, 61: 1, 33: 2, 39: 2, 2: 2, 49: 1, 28: 2, 45: 1, 53: 3, 57: 2, 66: 1, 56: 1, 40: 1, 18: 1}","[6348, 13735, 7251, 12060, 2294, 16247, 12358, 15866, 5013, 7303, 13668, 4492, 18969, 5544, 11453, 11629, 13082, 7943, 14245, 4574, 4961, 3713, 17693, 1463, 13990, 12812, 10092, 15607, 19086, 5982, 3597, 12314, 5322, 5768, 12988, 11699, 11068, 17122, 7695, 16996, 16583, 12315, 16618, 11550, 1475, 18516, 14564, 659, 5147, 15686, 10196, 15392, 401, 3284, 1767, 9095, 18943, 16958, 5419, 2049, 14391, 8020, 8789, 40, 510, 6506, 2669, 15610, 2545, 8774, 4398, 15033, 18591, 18754, 4094]",3789,75,9,False,75
2924,general negate,general neg,25,True,True,False,"{67: 8, 29: 2, 48: 4, 21: 1, 38: 1, 27: 3, 26: 5, 9: 9, 15: 2, 22: 3, 7: 4, 3: 1, 62: 3, 64: 1, 30: 1, 43: 1, 25: 2, 20: 4, 61: 1, 33: 2, 39: 2, 2: 2, 49: 1, 28: 2, 45: 1, 53: 3, 57: 2, 66: 1, 56: 1, 40: 1, 18: 1}","[6348, 13735, 7251, 12060, 2294, 16247, 12358, 15866, 5013, 7303, 13668, 4492, 18969, 5544, 11453, 11629, 13082, 7943, 14245, 4574, 4961, 3713, 17693, 1463, 13990, 12812, 10092, 15607, 19086, 5982, 3597, 12314, 5322, 5768, 12988, 11699, 11068, 17122, 7695, 16996, 16583, 12315, 16618, 11550, 1475, 18516, 14564, 659, 5147, 15686, 10196, 15392, 401, 3284, 1767, 9095, 18943, 16958, 5419, 2049, 14391, 8020, 8789, 40, 510, 6506, 2669, 15610, 2545, 8774, 4398, 15033, 18591, 18754, 4094]",2924,75,9,False,75
5465,music likeness,music li,42,False,True,False,"{67: 8, 29: 2, 48: 4, 21: 1, 38: 1, 27: 3, 26: 5, 9: 9, 15: 2, 22: 3, 7: 4, 3: 1, 62: 3, 64: 1, 30: 1, 43: 1, 25: 2, 20: 4, 61: 1, 33: 2, 39: 2, 2: 2, 49: 1, 28: 2, 45: 1, 53: 3, 57: 2, 66: 1, 56: 1, 40: 1, 18: 1}","[6348, 13735, 7251, 12060, 2294, 16247, 12358, 15866, 5013, 7303, 13668, 4492, 18969, 5544, 11453, 11629, 13082, 7943, 14245, 4574, 4961, 3713, 17693, 1463, 13990, 12812, 10092, 15607, 19086, 5982, 3597, 12314, 5322, 5768, 12988, 11699, 11068, 17122, 7695, 16996, 16583, 12315, 16618, 11550, 1475, 18516, 14564, 659, 5147, 15686, 10196, 15392, 401, 3284, 1767, 9095, 18943, 16958, 5419, 2049, 14391, 8020, 8789, 40, 510, 6506, 2669, 15610, 2545, 8774, 4398, 15033, 18591, 18754, 4094]",5465,75,9,False,75
2269,social post,social query,60,False,False,False,"{67: 8, 29: 2, 48: 4, 21: 1, 38: 1, 27: 3, 26: 5, 9: 9, 15: 2, 22: 3, 7: 4, 3: 1, 62: 3, 64: 1, 30: 1, 43: 1, 25: 2, 20: 4, 61: 1, 33: 2, 39: 2, 2: 2, 49: 1, 28: 2, 45: 1, 53: 3, 57: 2, 66: 1, 56: 1, 40: 1, 18: 1}","[6348, 13735, 7251, 12060, 2294, 16247, 12358, 15866, 5013, 7303, 13668, 4492, 18969, 5544, 11453, 11629, 13082, 7943, 14245, 4574, 4961, 3713, 17693, 1463, 13990, 12812, 10092, 15607, 19086, 5982, 3597, 12314, 5322, 5768, 12988, 11699, 11068, 17122, 7695, 16996, 16583, 12315, 16618, 11550, 1475, 18516, 14564, 659, 5147, 15686, 10196, 15392, 401, 3284, 1767, 9095, 18943, 16958, 5419, 2049, 14391, 8020, 8789, 40, 510, 6506, 2669, 15610, 2545, 8774, 4398, 15033, 18591, 18754, 4094]",2269,75,9,False,75
3965,general dont care,general dont,21,True,True,False,"{67: 8, 29: 2, 48: 4, 21: 1, 38: 1, 27: 3, 26: 5, 9: 9, 15: 2, 22: 3, 7: 4, 3: 1, 62: 3, 64: 1, 30: 1, 43: 1, 25: 2, 20: 4, 61: 1, 33: 2, 39: 2, 2: 2, 49: 1, 28: 2, 45: 1, 53: 3, 57: 2, 66: 1, 56: 1, 40: 1, 18: 1}","[6348, 13735, 7251, 12060, 2294, 16247, 12358, 15866, 5013, 7303, 13668, 4492, 18969, 5544, 11453, 11629, 13082, 7943, 14245, 4574, 4961, 3713, 17693, 1463, 13990, 12812, 10092, 15607, 19086, 5982, 3597, 12314, 5322, 5768, 12988, 11699, 11068, 17122, 7695, 16996, 16583, 12315, 16618, 11550, 1475, 18516, 14564, 659, 5147, 15686, 10196, 15392, 401, 3284, 1767, 9095, 18943, 16958, 5419, 2049, 14391, 8020, 8789, 40, 510, 6506, 2669, 15610, 2545, 8774, 4398, 15033, 18591, 18754, 4094]",3965,75,9,False,75
431,qa stock,qa stock,55,False,True,False,"{67: 8, 29: 2, 48: 4, 21: 1, 38: 1, 27: 3, 26: 5, 9: 9, 15: 2, 22: 3, 7: 4, 3: 1, 62: 3, 64: 1, 30: 1, 43: 1, 25: 2, 20: 4, 61: 1, 33: 2, 39: 2, 2: 2, 49: 1, 28: 2, 45: 1, 53: 3, 57: 2, 66: 1, 56: 1, 40: 1, 18: 1}","[6348, 13735, 7251, 12060, 2294, 16247, 12358, 15866, 5013, 7303, 13668, 4492, 18969, 5544, 11453, 11629, 13082, 7943, 14245, 4574, 4961, 3713, 17693, 1463, 13990, 12812, 10092, 15607, 19086, 5982, 3597, 12314, 5322, 5768, 12988, 11699, 11068, 17122, 7695, 16996, 16583, 12315, 16618, 11550, 1475, 18516, 14564, 659, 5147, 15686, 10196, 15392, 401, 3284, 1767, 9095, 18943, 16958, 5419, 2049, 14391, 8020, 8789, 40, 510, 6506, 2669, 15610, 2545, 8774, 4398, 15033, 18591, 18754, 4094]",431,75,9,False,75
2221,general negate,general neg,25,True,True,False,"{67: 8, 29: 2, 48: 4, 21: 1, 38: 1, 27: 3, 26: 5, 9: 9, 15: 2, 22: 3, 7: 4, 3: 1, 62: 3, 64: 1, 30: 1, 43: 1, 25: 2, 20: 4, 61: 1, 33: 2, 39: 2, 2: 2, 49: 1, 28: 2, 45: 1, 53: 3, 57: 2, 66: 1, 56: 1, 40: 1, 18: 1}","[6348, 13735, 7251, 12060, 2294, 16247, 12358, 15866, 5013, 7303, 13668, 4492, 18969, 5544, 11453, 11629, 13082, 7943, 14245, 4574, 4961, 3713, 17693, 1463, 13990, 12812, 10092, 15607, 19086, 5982, 3597, 12314, 5322, 5768, 12988, 11699, 11068, 17122, 7695, 16996, 16583, 12315, 16618, 11550, 1475, 18516, 14564, 659, 5147, 15686, 10196, 15392, 401, 3284, 1767, 9095, 18943, 16958, 5419, 2049, 14391, 8020, 8789, 40, 510, 6506, 2669, 15610, 2545, 8774, 4398, 15033, 18591, 18754, 4094]",2221,75,9,False,75
6128,alarm set,alarm set,2,True,True,True,"{67: 8, 29: 2, 48: 4, 21: 1, 38: 1, 27: 3, 26: 5, 9: 9, 15: 2, 22: 3, 7: 4, 3: 1, 62: 3, 64: 1, 30: 1, 43: 1, 25: 2, 20: 4, 61: 1, 33: 2, 39: 2, 2: 2, 49: 1, 28: 2, 45: 1, 53: 3, 57: 2, 66: 1, 56: 1, 40: 1, 18: 1}","[6348, 13735, 7251, 12060, 2294, 16247, 12358, 15866, 5013, 7303, 13668, 4492, 18969, 5544, 11453, 11629, 13082, 7943, 14245, 4574, 4961, 3713, 17693, 1463, 13990, 12812, 10092, 15607, 19086, 5982, 3597, 12314, 5322, 5768, 12988, 11699, 11068, 17122, 7695, 16996, 16583, 12315, 16618, 11550, 1475, 18516, 14564, 659, 5147, 15686, 10196, 15392, 401, 3284, 1767, 9095, 18943, 16958, 5419, 2049, 14391, 8020, 8789, 40, 510, 6506, 2669, 15610, 2545, 8774, 4398, 15033, 18591, 18754, 4094]",6128,75,9,False,75
530,calendar remove,calendar remove,8,False,True,False,"{67: 8, 29: 2, 48: 4, 21: 1, 38: 1, 27: 3, 26: 5, 9: 9, 15: 2, 22: 3, 7: 4, 3: 1, 62: 3, 64: 1, 30: 1, 43: 1, 25: 2, 20: 4, 61: 1, 33: 2, 39: 2, 2: 2, 49: 1, 28: 2, 45: 1, 53: 3, 57: 2, 66: 1, 56: 1, 40: 1, 18: 1}","[6348, 13735, 7251, 12060, 2294, 16247, 12358, 15866, 5013, 7303, 13668, 4492, 18969, 5544, 11453, 11629, 13082, 7943, 14245, 4574, 4961, 3713, 17693, 1463, 13990, 12812, 10092, 15607, 19086, 5982, 3597, 12314, 5322, 5768, 12988, 11699, 11068, 17122, 7695, 16996, 16583, 12315, 16618, 11550, 1475, 18516, 14564, 659, 5147, 15686, 10196, 15392, 401, 3284, 1767, 9095, 18943, 16958, 5419, 2049, 14391, 8020, 8789, 40, 510, 6506, 2669, 15610, 2545, 8774, 4398, 15033, 18591, 18754, 4094]",530,75,9,False,75
1199,iot coffee,iot coffee,30,True,True,True,"{67: 8, 29: 2, 48: 4, 21: 1, 38: 1, 27: 3, 26: 5, 9: 9, 15: 2, 22: 3, 7: 4, 3: 1, 62: 3, 64: 1, 30: 1, 43: 1, 25: 2, 20: 4, 61: 1, 33: 2, 39: 2, 2: 2, 49: 1, 28: 2, 45: 1, 53: 3, 57: 2, 66: 1, 56: 1, 40: 1, 18: 1}","[6348, 13735, 7251, 12060, 2294, 16247, 12358, 15866, 5013, 7303, 13668, 4492, 18969, 5544, 11453, 11629, 13082, 7943, 14245, 4574, 4961, 3713, 17693, 1463, 13990, 12812, 10092, 15607, 19086, 5982, 3597, 12314, 5322, 5768, 12988, 11699, 11068, 17122, 7695, 16996, 16583, 12315, 16618, 11550, 1475, 18516, 14564, 659, 5147, 15686, 10196, 15392, 401, 3284, 1767, 9095, 18943, 16958, 5419, 2049, 14391, 8020, 8789, 40, 510, 6506, 2669, 15610, 2545, 8774, 4398, 15033, 18591, 18754, 4094]",1199,75,9,False,75
3488,calendar set,calendar set,9,True,True,True,"{67: 8, 29: 2, 48: 4, 21: 1, 38: 1, 27: 3, 26: 5, 9: 9, 15: 2, 22: 3, 7: 4, 3: 1, 62: 3, 64: 1, 30: 1, 43: 1, 25: 2, 20: 4, 61: 1, 33: 2, 39: 2, 2: 2, 49: 1, 28: 2, 45: 1, 53: 3, 57: 2, 66: 1, 56: 1, 40: 1, 18: 1}","[6348, 13735, 7251, 12060, 2294, 16247, 12358, 15866, 5013, 7303, 13668, 4492, 18969, 5544, 11453, 11629, 13082, 7943, 14245, 4574, 4961, 3713, 17693, 1463, 13990, 12812, 10092, 15607, 19086, 5982, 3597, 12314, 5322, 5768, 12988, 11699, 11068, 17122, 7695, 16996, 16583, 12315, 16618, 11550, 1475, 18516, 14564, 659, 5147, 15686, 10196, 15392, 401, 3284, 1767, 9095, 18943, 16958, 5419, 2049, 14391, 8020, 8789, 40, 510, 6506, 2669, 15610, 2545, 8774, 4398, 15033, 18591, 18754, 4094]",3488,75,9,False,75
