,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
4077,music query,music settings,44,False,False,False,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",4077,5,2,False,5
3189,news query,news,45,False,True,False,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",3189,5,2,False,5
1602,general repeat,general qu,27,False,False,True,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",1602,5,2,False,5
3789,calendar query,calendar query,7,False,True,False,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",3789,5,2,False,5
2924,general negate,general neg,25,False,True,False,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",2924,5,2,False,5
5465,music likeness,music li,42,False,True,False,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",5465,5,2,False,5
2269,social query,social query,60,False,True,False,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",2269,5,2,False,5
3965,general dont care,general dont,21,False,True,False,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",3965,5,2,False,5
431,qa stock,qa stock,55,False,True,False,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",431,5,2,False,5
2221,general negate,general neg,25,False,True,False,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",2221,5,2,False,5
6128,alarm set,alarm set,2,False,True,False,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",6128,5,2,False,5
530,calendar set,calendar remove,8,False,False,True,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",530,5,2,False,5
1199,iot coffee,iot coffee,30,False,True,False,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",1199,5,2,False,5
3488,calendar set,calendar set,9,True,True,True,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",3488,5,2,False,5
4132,transport taxi,transport tax,64,False,True,False,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",4132,5,2,False,5
468,general repeat,general qu,27,False,False,True,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",468,5,2,False,5
3065,general quirky,general qu,27,False,True,False,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",3065,5,2,False,5
3611,play music,play music,48,False,True,False,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",3611,5,2,False,5
5162,general repeat,general repeat,28,True,True,True,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",5162,5,2,False,5
5190,email query contact,email query contact,16,False,True,False,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",5190,5,2,False,5
3205,iot coffee,play music,48,False,False,False,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",3205,5,2,False,5
6166,play music,play music,48,False,True,False,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",6166,5,2,False,5
3191,news query,news,45,False,True,False,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",3191,5,2,False,5
3190,general praise,general pra,26,False,True,False,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",3190,5,2,False,5
396,calendar query,calendar query,7,False,True,False,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",396,5,2,False,5
1421,news query,news,45,False,True,False,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",1421,5,2,False,5
4890,general repeat,general repeat,28,True,True,True,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",4890,5,2,False,5
6193,email sendemail,email s,17,False,True,False,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",6193,5,2,False,5
132,general confirm,general confirm,20,False,True,False,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",132,5,2,False,5
1219,calendar query,calendar query,7,False,True,False,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",1219,5,2,False,5
817,qa definition,qa definition,52,False,True,False,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",817,5,2,False,5
3747,general confirm,general confirm,20,False,True,False,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",3747,5,2,False,5
4668,weather query,weather,67,False,True,False,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",4668,5,2,False,5
4616,weather query,weather,67,False,True,False,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",4616,5,2,False,5
6006,general quirky,general qu,27,False,True,False,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",6006,5,2,False,5
1934,social post,social post,59,False,True,False,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",1934,5,2,False,5
2118,calendar set,calendar set,9,True,True,True,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",2118,5,2,False,5
1352,weather query,weather,67,False,True,False,"{9: 1, 50: 1, 22: 1, 19: 1, 28: 1}","[1847, 14078, 7239, 1766, 12628]",1352,5,2,False,5
