,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2134,datetime query,datetime query,13,True,True,True,"{9: 6, 51: 1, 21: 3, 48: 5, 0: 1, 13: 2, 18: 3, 17: 3, 62: 1, 25: 4, 60: 1, 29: 1, 28: 1}","[4350, 172, 7879, 5206, 4794, 4064, 5362, 4623, 5115, 4749, 7863, 6542, 7868, 6286, 4590, 5470, 2071, 4608, 3276, 7279, 827, 6151, 2821, 4651, 2618, 1674, 714, 6918, 7382, 1711, 1323, 2298]",2134,32,4,False,32
1520,datetime query,datetime query,13,True,True,True,"{9: 6, 51: 1, 21: 3, 48: 5, 0: 1, 13: 2, 18: 3, 17: 3, 62: 1, 25: 4, 60: 1, 29: 1, 28: 1}","[4350, 172, 7879, 5206, 4794, 4064, 5362, 4623, 5115, 4749, 7863, 6542, 7868, 6286, 4590, 5470, 2071, 4608, 3276, 7279, 827, 6151, 2821, 4651, 2618, 1674, 714, 6918, 7382, 1711, 1323, 2298]",1520,32,4,False,32
1378,calendar set,calendar,9,True,True,False,"{9: 6, 51: 1, 21: 3, 48: 5, 0: 1, 13: 2, 18: 3, 17: 3, 62: 1, 25: 4, 60: 1, 29: 1, 28: 1}","[4350, 172, 7879, 5206, 4794, 4064, 5362, 4623, 5115, 4749, 7863, 6542, 7868, 6286, 4590, 5470, 2071, 4608, 3276, 7279, 827, 6151, 2821, 4651, 2618, 1674, 714, 6918, 7382, 1711, 1323, 2298]",1378,32,4,False,32
1169,iot cleaning,audio volume m,4,False,False,False,"{9: 6, 51: 1, 21: 3, 48: 5, 0: 1, 13: 2, 18: 3, 17: 3, 62: 1, 25: 4, 60: 1, 29: 1, 28: 1}","[4350, 172, 7879, 5206, 4794, 4064, 5362, 4623, 5115, 4749, 7863, 6542, 7868, 6286, 4590, 5470, 2071, 4608, 3276, 7279, 827, 6151, 2821, 4651, 2618, 1674, 714, 6918, 7382, 1711, 1323, 2298]",1169,32,4,False,32
214,general negate,general neg,25,True,True,False,"{9: 6, 51: 1, 21: 3, 48: 5, 0: 1, 13: 2, 18: 3, 17: 3, 62: 1, 25: 4, 60: 1, 29: 1, 28: 1}","[4350, 172, 7879, 5206, 4794, 4064, 5362, 4623, 5115, 4749, 7863, 6542, 7868, 6286, 4590, 5470, 2071, 4608, 3276, 7279, 827, 6151, 2821, 4651, 2618, 1674, 714, 6918, 7382, 1711, 1323, 2298]",214,32,4,False,32
612,play music,play,48,True,True,False,"{9: 6, 51: 1, 21: 3, 48: 5, 0: 1, 13: 2, 18: 3, 17: 3, 62: 1, 25: 4, 60: 1, 29: 1, 28: 1}","[4350, 172, 7879, 5206, 4794, 4064, 5362, 4623, 5115, 4749, 7863, 6542, 7868, 6286, 4590, 5470, 2071, 4608, 3276, 7279, 827, 6151, 2821, 4651, 2618, 1674, 714, 6918, 7382, 1711, 1323, 2298]",612,32,4,False,32
2258,general negate,general neg,25,True,True,False,"{9: 6, 51: 1, 21: 3, 48: 5, 0: 1, 13: 2, 18: 3, 17: 3, 62: 1, 25: 4, 60: 1, 29: 1, 28: 1}","[4350, 172, 7879, 5206, 4794, 4064, 5362, 4623, 5115, 4749, 7863, 6542, 7868, 6286, 4590, 5470, 2071, 4608, 3276, 7279, 827, 6151, 2821, 4651, 2618, 1674, 714, 6918, 7382, 1711, 1323, 2298]",2258,32,4,False,32
1438,calendar set,calendar,9,True,True,False,"{9: 6, 51: 1, 21: 3, 48: 5, 0: 1, 13: 2, 18: 3, 17: 3, 62: 1, 25: 4, 60: 1, 29: 1, 28: 1}","[4350, 172, 7879, 5206, 4794, 4064, 5362, 4623, 5115, 4749, 7863, 6542, 7868, 6286, 4590, 5470, 2071, 4608, 3276, 7279, 827, 6151, 2821, 4651, 2618, 1674, 714, 6918, 7382, 1711, 1323, 2298]",1438,32,4,False,32
1248,qa currency,qa currency,51,True,True,True,"{9: 6, 51: 1, 21: 3, 48: 5, 0: 1, 13: 2, 18: 3, 17: 3, 62: 1, 25: 4, 60: 1, 29: 1, 28: 1}","[4350, 172, 7879, 5206, 4794, 4064, 5362, 4623, 5115, 4749, 7863, 6542, 7868, 6286, 4590, 5470, 2071, 4608, 3276, 7279, 827, 6151, 2821, 4651, 2618, 1674, 714, 6918, 7382, 1711, 1323, 2298]",1248,32,4,False,32
1970,alarm query,alarm query,0,True,True,True,"{9: 6, 51: 1, 21: 3, 48: 5, 0: 1, 13: 2, 18: 3, 17: 3, 62: 1, 25: 4, 60: 1, 29: 1, 28: 1}","[4350, 172, 7879, 5206, 4794, 4064, 5362, 4623, 5115, 4749, 7863, 6542, 7868, 6286, 4590, 5470, 2071, 4608, 3276, 7279, 827, 6151, 2821, 4651, 2618, 1674, 714, 6918, 7382, 1711, 1323, 2298]",1970,32,4,False,32
