,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2134,datetime query,datetime query,13,False,True,False,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",2134,10,1,False,10
1520,calendar set,datetime query,13,False,False,False,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",1520,10,1,False,10
1378,calendar set,calendar,9,True,True,False,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",1378,10,1,False,10
1169,audio volume down,audio volume m,4,False,False,True,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",1169,10,1,False,10
214,general repeat,general neg,25,True,False,True,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",214,10,1,False,10
612,music likeness,play,48,False,False,False,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",612,10,1,False,10
2258,general negate,general neg,25,True,True,False,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",2258,10,1,False,10
1438,calendar set,calendar,9,True,True,False,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",1438,10,1,False,10
1248,general negate,qa currency,51,False,False,False,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",1248,10,1,False,10
1970,alarm query,alarm query,0,True,True,True,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",1970,10,1,False,10
1948,general affirm,general aff,18,False,True,False,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",1948,10,1,False,10
2047,email add contact,email s,17,False,False,False,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",2047,10,1,False,10
235,audio volume down,iot clean,29,False,False,True,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",235,10,1,False,10
1461,music likeness,music li,42,False,True,False,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",1461,10,1,False,10
46,email add contact,email s,17,False,False,False,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",46,10,1,False,10
1819,audio volume down,iot hue light up,35,False,False,True,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",1819,10,1,False,10
486,iot coffee,iot coffee,30,False,True,False,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",486,10,1,False,10
2523,general affirm,general aff,18,False,True,False,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",2523,10,1,False,10
948,general repeat,takeaway order,61,False,False,True,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",948,10,1,False,10
243,social query,social,60,True,True,False,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",243,10,1,False,10
2453,calendar set,calendar,9,True,True,False,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",2453,10,1,False,10
1636,general repeat,iot coffee,30,False,False,True,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",1636,10,1,False,10
1869,general negate,qa currency,51,False,False,False,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",1869,10,1,False,10
2496,alarm query,iot coffee,30,False,False,True,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",2496,10,1,False,10
1761,alarm query,alarm query,0,True,True,True,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",1761,10,1,False,10
1613,music dislikeness,music dis,41,False,True,False,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",1613,10,1,False,10
2457,email add contact,email s,17,False,False,False,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",2457,10,1,False,10
1002,audio volume down,iot hue light dim,32,False,False,True,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",1002,10,1,False,10
2164,general negate,qa stock,55,False,False,False,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",2164,10,1,False,10
1792,takeaway order,takeaway order,61,False,True,False,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",1792,10,1,False,10
266,calendar set,calendar,9,True,True,False,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",266,10,1,False,10
2477,calendar set,calendar,9,True,True,False,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",2477,10,1,False,10
2305,general repeat,general repeat,28,True,True,True,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",2305,10,1,False,10
938,general negate,general neg,25,True,True,False,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",938,10,1,False,10
2061,calendar set,calendar,9,True,True,False,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",2061,10,1,False,10
792,music dislikeness,play,48,False,False,False,"{60: 1, 25: 1, 28: 3, 9: 1, 38: 1, 0: 1, 1: 1, 3: 1}","[7335, 5383, 4381, 7341, 5990, 7753, 990, 7061, 4913, 5129]",792,10,1,False,10
