,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2134,datetime query,datetime query,13,True,True,True,"{13: 8, 25: 6, 28: 6, 48: 9, 18: 5, 61: 1, 60: 5, 51: 1, 21: 2, 55: 3, 41: 1, 9: 22, 29: 4, 32: 3, 35: 1, 62: 2, 38: 4, 0: 1, 39: 3, 65: 1, 17: 4, 23: 1, 1: 2, 30: 1, 4: 1, 14: 1, 36: 1, 42: 1}","[4830, 6136, 453, 7145, 617, 6596, 4573, 4798, 486, 4522, 2097, 2753, 1139, 5180, 2529, 5710, 1735, 5201, 995, 7380, 4949, 2269, 4375, 3996, 1540, 6271, 6392, 3350, 3071, 3823, 6410, 5006, 966, 249, 423, 3994, 2796, 5424, 6844, 2053, 4278, 1042, 1280, 4725, 2932, 5209, 5548, 1586, 2360, 587, 6280, 5875, 1178, 4879, 144, 1963, 6188, 7781, 2184, 5515, 4208, 1895, 1151, 7661, 424, 3414, 3136, 4570, 776, 3804, 5510, 437, 2593, 3790, 444, 2751, 5450, 3714, 3329, 5837, 2241, 6203, 3871, 7002, 6558, 3365, 5613, 4066, 3686, 4886, 4922, 5737, 7771, 6168, 90, 713, 111, 861, 1569, 5729]",2134,100,8,False,100
1520,datetime query,datetime query,13,True,True,True,"{13: 8, 25: 6, 28: 6, 48: 9, 18: 5, 61: 1, 60: 5, 51: 1, 21: 2, 55: 3, 41: 1, 9: 22, 29: 4, 32: 3, 35: 1, 62: 2, 38: 4, 0: 1, 39: 3, 65: 1, 17: 4, 23: 1, 1: 2, 30: 1, 4: 1, 14: 1, 36: 1, 42: 1}","[4830, 6136, 453, 7145, 617, 6596, 4573, 4798, 486, 4522, 2097, 2753, 1139, 5180, 2529, 5710, 1735, 5201, 995, 7380, 4949, 2269, 4375, 3996, 1540, 6271, 6392, 3350, 3071, 3823, 6410, 5006, 966, 249, 423, 3994, 2796, 5424, 6844, 2053, 4278, 1042, 1280, 4725, 2932, 5209, 5548, 1586, 2360, 587, 6280, 5875, 1178, 4879, 144, 1963, 6188, 7781, 2184, 5515, 4208, 1895, 1151, 7661, 424, 3414, 3136, 4570, 776, 3804, 5510, 437, 2593, 3790, 444, 2751, 5450, 3714, 3329, 5837, 2241, 6203, 3871, 7002, 6558, 3365, 5613, 4066, 3686, 4886, 4922, 5737, 7771, 6168, 90, 713, 111, 861, 1569, 5729]",1520,100,8,False,100
1378,calendar set,calendar,9,True,True,False,"{13: 8, 25: 6, 28: 6, 48: 9, 18: 5, 61: 1, 60: 5, 51: 1, 21: 2, 55: 3, 41: 1, 9: 22, 29: 4, 32: 3, 35: 1, 62: 2, 38: 4, 0: 1, 39: 3, 65: 1, 17: 4, 23: 1, 1: 2, 30: 1, 4: 1, 14: 1, 36: 1, 42: 1}","[4830, 6136, 453, 7145, 617, 6596, 4573, 4798, 486, 4522, 2097, 2753, 1139, 5180, 2529, 5710, 1735, 5201, 995, 7380, 4949, 2269, 4375, 3996, 1540, 6271, 6392, 3350, 3071, 3823, 6410, 5006, 966, 249, 423, 3994, 2796, 5424, 6844, 2053, 4278, 1042, 1280, 4725, 2932, 5209, 5548, 1586, 2360, 587, 6280, 5875, 1178, 4879, 144, 1963, 6188, 7781, 2184, 5515, 4208, 1895, 1151, 7661, 424, 3414, 3136, 4570, 776, 3804, 5510, 437, 2593, 3790, 444, 2751, 5450, 3714, 3329, 5837, 2241, 6203, 3871, 7002, 6558, 3365, 5613, 4066, 3686, 4886, 4922, 5737, 7771, 6168, 90, 713, 111, 861, 1569, 5729]",1378,100,8,False,100
1169,audio volume mute,audio volume m,4,True,True,False,"{13: 8, 25: 6, 28: 6, 48: 9, 18: 5, 61: 1, 60: 5, 51: 1, 21: 2, 55: 3, 41: 1, 9: 22, 29: 4, 32: 3, 35: 1, 62: 2, 38: 4, 0: 1, 39: 3, 65: 1, 17: 4, 23: 1, 1: 2, 30: 1, 4: 1, 14: 1, 36: 1, 42: 1}","[4830, 6136, 453, 7145, 617, 6596, 4573, 4798, 486, 4522, 2097, 2753, 1139, 5180, 2529, 5710, 1735, 5201, 995, 7380, 4949, 2269, 4375, 3996, 1540, 6271, 6392, 3350, 3071, 3823, 6410, 5006, 966, 249, 423, 3994, 2796, 5424, 6844, 2053, 4278, 1042, 1280, 4725, 2932, 5209, 5548, 1586, 2360, 587, 6280, 5875, 1178, 4879, 144, 1963, 6188, 7781, 2184, 5515, 4208, 1895, 1151, 7661, 424, 3414, 3136, 4570, 776, 3804, 5510, 437, 2593, 3790, 444, 2751, 5450, 3714, 3329, 5837, 2241, 6203, 3871, 7002, 6558, 3365, 5613, 4066, 3686, 4886, 4922, 5737, 7771, 6168, 90, 713, 111, 861, 1569, 5729]",1169,100,8,False,100
214,general affirm,general neg,25,True,False,False,"{13: 8, 25: 6, 28: 6, 48: 9, 18: 5, 61: 1, 60: 5, 51: 1, 21: 2, 55: 3, 41: 1, 9: 22, 29: 4, 32: 3, 35: 1, 62: 2, 38: 4, 0: 1, 39: 3, 65: 1, 17: 4, 23: 1, 1: 2, 30: 1, 4: 1, 14: 1, 36: 1, 42: 1}","[4830, 6136, 453, 7145, 617, 6596, 4573, 4798, 486, 4522, 2097, 2753, 1139, 5180, 2529, 5710, 1735, 5201, 995, 7380, 4949, 2269, 4375, 3996, 1540, 6271, 6392, 3350, 3071, 3823, 6410, 5006, 966, 249, 423, 3994, 2796, 5424, 6844, 2053, 4278, 1042, 1280, 4725, 2932, 5209, 5548, 1586, 2360, 587, 6280, 5875, 1178, 4879, 144, 1963, 6188, 7781, 2184, 5515, 4208, 1895, 1151, 7661, 424, 3414, 3136, 4570, 776, 3804, 5510, 437, 2593, 3790, 444, 2751, 5450, 3714, 3329, 5837, 2241, 6203, 3871, 7002, 6558, 3365, 5613, 4066, 3686, 4886, 4922, 5737, 7771, 6168, 90, 713, 111, 861, 1569, 5729]",214,100,8,False,100
612,play music,play,48,True,True,False,"{13: 8, 25: 6, 28: 6, 48: 9, 18: 5, 61: 1, 60: 5, 51: 1, 21: 2, 55: 3, 41: 1, 9: 22, 29: 4, 32: 3, 35: 1, 62: 2, 38: 4, 0: 1, 39: 3, 65: 1, 17: 4, 23: 1, 1: 2, 30: 1, 4: 1, 14: 1, 36: 1, 42: 1}","[4830, 6136, 453, 7145, 617, 6596, 4573, 4798, 486, 4522, 2097, 2753, 1139, 5180, 2529, 5710, 1735, 5201, 995, 7380, 4949, 2269, 4375, 3996, 1540, 6271, 6392, 3350, 3071, 3823, 6410, 5006, 966, 249, 423, 3994, 2796, 5424, 6844, 2053, 4278, 1042, 1280, 4725, 2932, 5209, 5548, 1586, 2360, 587, 6280, 5875, 1178, 4879, 144, 1963, 6188, 7781, 2184, 5515, 4208, 1895, 1151, 7661, 424, 3414, 3136, 4570, 776, 3804, 5510, 437, 2593, 3790, 444, 2751, 5450, 3714, 3329, 5837, 2241, 6203, 3871, 7002, 6558, 3365, 5613, 4066, 3686, 4886, 4922, 5737, 7771, 6168, 90, 713, 111, 861, 1569, 5729]",612,100,8,False,100
2258,general negate,general neg,25,True,True,False,"{13: 8, 25: 6, 28: 6, 48: 9, 18: 5, 61: 1, 60: 5, 51: 1, 21: 2, 55: 3, 41: 1, 9: 22, 29: 4, 32: 3, 35: 1, 62: 2, 38: 4, 0: 1, 39: 3, 65: 1, 17: 4, 23: 1, 1: 2, 30: 1, 4: 1, 14: 1, 36: 1, 42: 1}","[4830, 6136, 453, 7145, 617, 6596, 4573, 4798, 486, 4522, 2097, 2753, 1139, 5180, 2529, 5710, 1735, 5201, 995, 7380, 4949, 2269, 4375, 3996, 1540, 6271, 6392, 3350, 3071, 3823, 6410, 5006, 966, 249, 423, 3994, 2796, 5424, 6844, 2053, 4278, 1042, 1280, 4725, 2932, 5209, 5548, 1586, 2360, 587, 6280, 5875, 1178, 4879, 144, 1963, 6188, 7781, 2184, 5515, 4208, 1895, 1151, 7661, 424, 3414, 3136, 4570, 776, 3804, 5510, 437, 2593, 3790, 444, 2751, 5450, 3714, 3329, 5837, 2241, 6203, 3871, 7002, 6558, 3365, 5613, 4066, 3686, 4886, 4922, 5737, 7771, 6168, 90, 713, 111, 861, 1569, 5729]",2258,100,8,False,100
1438,calendar set,calendar,9,True,True,False,"{13: 8, 25: 6, 28: 6, 48: 9, 18: 5, 61: 1, 60: 5, 51: 1, 21: 2, 55: 3, 41: 1, 9: 22, 29: 4, 32: 3, 35: 1, 62: 2, 38: 4, 0: 1, 39: 3, 65: 1, 17: 4, 23: 1, 1: 2, 30: 1, 4: 1, 14: 1, 36: 1, 42: 1}","[4830, 6136, 453, 7145, 617, 6596, 4573, 4798, 486, 4522, 2097, 2753, 1139, 5180, 2529, 5710, 1735, 5201, 995, 7380, 4949, 2269, 4375, 3996, 1540, 6271, 6392, 3350, 3071, 3823, 6410, 5006, 966, 249, 423, 3994, 2796, 5424, 6844, 2053, 4278, 1042, 1280, 4725, 2932, 5209, 5548, 1586, 2360, 587, 6280, 5875, 1178, 4879, 144, 1963, 6188, 7781, 2184, 5515, 4208, 1895, 1151, 7661, 424, 3414, 3136, 4570, 776, 3804, 5510, 437, 2593, 3790, 444, 2751, 5450, 3714, 3329, 5837, 2241, 6203, 3871, 7002, 6558, 3365, 5613, 4066, 3686, 4886, 4922, 5737, 7771, 6168, 90, 713, 111, 861, 1569, 5729]",1438,100,8,False,100
1248,qa currency,qa currency,51,True,True,True,"{13: 8, 25: 6, 28: 6, 48: 9, 18: 5, 61: 1, 60: 5, 51: 1, 21: 2, 55: 3, 41: 1, 9: 22, 29: 4, 32: 3, 35: 1, 62: 2, 38: 4, 0: 1, 39: 3, 65: 1, 17: 4, 23: 1, 1: 2, 30: 1, 4: 1, 14: 1, 36: 1, 42: 1}","[4830, 6136, 453, 7145, 617, 6596, 4573, 4798, 486, 4522, 2097, 2753, 1139, 5180, 2529, 5710, 1735, 5201, 995, 7380, 4949, 2269, 4375, 3996, 1540, 6271, 6392, 3350, 3071, 3823, 6410, 5006, 966, 249, 423, 3994, 2796, 5424, 6844, 2053, 4278, 1042, 1280, 4725, 2932, 5209, 5548, 1586, 2360, 587, 6280, 5875, 1178, 4879, 144, 1963, 6188, 7781, 2184, 5515, 4208, 1895, 1151, 7661, 424, 3414, 3136, 4570, 776, 3804, 5510, 437, 2593, 3790, 444, 2751, 5450, 3714, 3329, 5837, 2241, 6203, 3871, 7002, 6558, 3365, 5613, 4066, 3686, 4886, 4922, 5737, 7771, 6168, 90, 713, 111, 861, 1569, 5729]",1248,100,8,False,100
1970,alarm query,alarm query,0,True,True,True,"{13: 8, 25: 6, 28: 6, 48: 9, 18: 5, 61: 1, 60: 5, 51: 1, 21: 2, 55: 3, 41: 1, 9: 22, 29: 4, 32: 3, 35: 1, 62: 2, 38: 4, 0: 1, 39: 3, 65: 1, 17: 4, 23: 1, 1: 2, 30: 1, 4: 1, 14: 1, 36: 1, 42: 1}","[4830, 6136, 453, 7145, 617, 6596, 4573, 4798, 486, 4522, 2097, 2753, 1139, 5180, 2529, 5710, 1735, 5201, 995, 7380, 4949, 2269, 4375, 3996, 1540, 6271, 6392, 3350, 3071, 3823, 6410, 5006, 966, 249, 423, 3994, 2796, 5424, 6844, 2053, 4278, 1042, 1280, 4725, 2932, 5209, 5548, 1586, 2360, 587, 6280, 5875, 1178, 4879, 144, 1963, 6188, 7781, 2184, 5515, 4208, 1895, 1151, 7661, 424, 3414, 3136, 4570, 776, 3804, 5510, 437, 2593, 3790, 444, 2751, 5450, 3714, 3329, 5837, 2241, 6203, 3871, 7002, 6558, 3365, 5613, 4066, 3686, 4886, 4922, 5737, 7771, 6168, 90, 713, 111, 861, 1569, 5729]",1970,100,8,False,100
