,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2134,datetime query,datetime query,13,True,True,True,"{9: 2, 51: 1, 21: 2, 48: 1, 0: 1, 13: 1, 18: 1, 17: 1}","[4350, 172, 7879, 5206, 4794, 4064, 5362, 4623, 5115, 4749]",2134,10,4,False,10
1520,datetime query,datetime query,13,True,True,True,"{9: 2, 51: 1, 21: 2, 48: 1, 0: 1, 13: 1, 18: 1, 17: 1}","[4350, 172, 7879, 5206, 4794, 4064, 5362, 4623, 5115, 4749]",1520,10,4,False,10
1378,calendar set,calendar,9,True,True,False,"{9: 2, 51: 1, 21: 2, 48: 1, 0: 1, 13: 1, 18: 1, 17: 1}","[4350, 172, 7879, 5206, 4794, 4064, 5362, 4623, 5115, 4749]",1378,10,4,False,10
1169,audio volume mute,audio volume m,4,False,True,False,"{9: 2, 51: 1, 21: 2, 48: 1, 0: 1, 13: 1, 18: 1, 17: 1}","[4350, 172, 7879, 5206, 4794, 4064, 5362, 4623, 5115, 4749]",1169,10,4,False,10
214,general dont care,general neg,25,False,False,False,"{9: 2, 51: 1, 21: 2, 48: 1, 0: 1, 13: 1, 18: 1, 17: 1}","[4350, 172, 7879, 5206, 4794, 4064, 5362, 4623, 5115, 4749]",214,10,4,False,10
612,play music,play,48,True,True,False,"{9: 2, 51: 1, 21: 2, 48: 1, 0: 1, 13: 1, 18: 1, 17: 1}","[4350, 172, 7879, 5206, 4794, 4064, 5362, 4623, 5115, 4749]",612,10,4,False,10
2258,general dont care,general neg,25,False,False,False,"{9: 2, 51: 1, 21: 2, 48: 1, 0: 1, 13: 1, 18: 1, 17: 1}","[4350, 172, 7879, 5206, 4794, 4064, 5362, 4623, 5115, 4749]",2258,10,4,False,10
1438,calendar set,calendar,9,True,True,False,"{9: 2, 51: 1, 21: 2, 48: 1, 0: 1, 13: 1, 18: 1, 17: 1}","[4350, 172, 7879, 5206, 4794, 4064, 5362, 4623, 5115, 4749]",1438,10,4,False,10
1248,qa currency,qa currency,51,True,True,True,"{9: 2, 51: 1, 21: 2, 48: 1, 0: 1, 13: 1, 18: 1, 17: 1}","[4350, 172, 7879, 5206, 4794, 4064, 5362, 4623, 5115, 4749]",1248,10,4,False,10
1970,alarm query,alarm query,0,True,True,True,"{9: 2, 51: 1, 21: 2, 48: 1, 0: 1, 13: 1, 18: 1, 17: 1}","[4350, 172, 7879, 5206, 4794, 4064, 5362, 4623, 5115, 4749]",1970,10,4,False,10
1948,general affirm,general aff,18,True,True,False,"{9: 2, 51: 1, 21: 2, 48: 1, 0: 1, 13: 1, 18: 1, 17: 1}","[4350, 172, 7879, 5206, 4794, 4064, 5362, 4623, 5115, 4749]",1948,10,4,False,10
2047,email sendemail,email s,17,True,True,False,"{9: 2, 51: 1, 21: 2, 48: 1, 0: 1, 13: 1, 18: 1, 17: 1}","[4350, 172, 7879, 5206, 4794, 4064, 5362, 4623, 5115, 4749]",2047,10,4,False,10
