,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2134,iot coffee,datetime query,13,False,False,True,"{38: 1, 29: 2, 30: 2, 48: 2, 17: 1, 9: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372]",2134,10,9,False,10
1520,calendar set,datetime query,13,False,False,False,"{38: 1, 29: 2, 30: 2, 48: 2, 17: 1, 9: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372]",1520,10,9,False,10
1378,calendar set,calendar,9,True,True,False,"{38: 1, 29: 2, 30: 2, 48: 2, 17: 1, 9: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372]",1378,10,9,False,10
1169,iot cleaning,audio volume m,4,False,False,False,"{38: 1, 29: 2, 30: 2, 48: 2, 17: 1, 9: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372]",1169,10,9,False,10
214,iot cleaning,general neg,25,False,False,False,"{38: 1, 29: 2, 30: 2, 48: 2, 17: 1, 9: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372]",214,10,9,False,10
612,play music,play,48,True,True,False,"{38: 1, 29: 2, 30: 2, 48: 2, 17: 1, 9: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372]",612,10,9,False,10
2258,iot cleaning,general neg,25,False,False,False,"{38: 1, 29: 2, 30: 2, 48: 2, 17: 1, 9: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372]",2258,10,9,False,10
1438,calendar set,calendar,9,True,True,False,"{38: 1, 29: 2, 30: 2, 48: 2, 17: 1, 9: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372]",1438,10,9,False,10
1248,iot wemo off,qa currency,51,False,False,False,"{38: 1, 29: 2, 30: 2, 48: 2, 17: 1, 9: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372]",1248,10,9,False,10
1970,calendar set,alarm query,0,False,False,False,"{38: 1, 29: 2, 30: 2, 48: 2, 17: 1, 9: 2}","[4637, 6832, 2890, 520, 1694, 7800, 3635, 6764, 4517, 6372]",1970,10,9,False,10
