,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2134,datetime query,datetime query,13,True,True,True,"{9: 5, 17: 2, 51: 2, 38: 2, 60: 3, 13: 1, 30: 2, 39: 2, 35: 1, 0: 1, 61: 1, 36: 1, 25: 2, 32: 1, 48: 3, 14: 2, 29: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468]",2134,32,2,False,32
1520,datetime query,datetime query,13,True,True,True,"{9: 5, 17: 2, 51: 2, 38: 2, 60: 3, 13: 1, 30: 2, 39: 2, 35: 1, 0: 1, 61: 1, 36: 1, 25: 2, 32: 1, 48: 3, 14: 2, 29: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468]",1520,32,2,False,32
1378,calendar set,calendar,9,True,True,False,"{9: 5, 17: 2, 51: 2, 38: 2, 60: 3, 13: 1, 30: 2, 39: 2, 35: 1, 0: 1, 61: 1, 36: 1, 25: 2, 32: 1, 48: 3, 14: 2, 29: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468]",1378,32,2,False,32
1169,iot hue light up,audio volume m,4,False,False,True,"{9: 5, 17: 2, 51: 2, 38: 2, 60: 3, 13: 1, 30: 2, 39: 2, 35: 1, 0: 1, 61: 1, 36: 1, 25: 2, 32: 1, 48: 3, 14: 2, 29: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468]",1169,32,2,False,32
214,general negate,general neg,25,True,True,False,"{9: 5, 17: 2, 51: 2, 38: 2, 60: 3, 13: 1, 30: 2, 39: 2, 35: 1, 0: 1, 61: 1, 36: 1, 25: 2, 32: 1, 48: 3, 14: 2, 29: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468]",214,32,2,False,32
612,play music,play,48,True,True,False,"{9: 5, 17: 2, 51: 2, 38: 2, 60: 3, 13: 1, 30: 2, 39: 2, 35: 1, 0: 1, 61: 1, 36: 1, 25: 2, 32: 1, 48: 3, 14: 2, 29: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468]",612,32,2,False,32
2258,general negate,general neg,25,True,True,False,"{9: 5, 17: 2, 51: 2, 38: 2, 60: 3, 13: 1, 30: 2, 39: 2, 35: 1, 0: 1, 61: 1, 36: 1, 25: 2, 32: 1, 48: 3, 14: 2, 29: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468]",2258,32,2,False,32
1438,calendar set,calendar,9,True,True,False,"{9: 5, 17: 2, 51: 2, 38: 2, 60: 3, 13: 1, 30: 2, 39: 2, 35: 1, 0: 1, 61: 1, 36: 1, 25: 2, 32: 1, 48: 3, 14: 2, 29: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468]",1438,32,2,False,32
1248,qa currency,qa currency,51,True,True,True,"{9: 5, 17: 2, 51: 2, 38: 2, 60: 3, 13: 1, 30: 2, 39: 2, 35: 1, 0: 1, 61: 1, 36: 1, 25: 2, 32: 1, 48: 3, 14: 2, 29: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468]",1248,32,2,False,32
1970,alarm query,alarm query,0,True,True,True,"{9: 5, 17: 2, 51: 2, 38: 2, 60: 3, 13: 1, 30: 2, 39: 2, 35: 1, 0: 1, 61: 1, 36: 1, 25: 2, 32: 1, 48: 3, 14: 2, 29: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468]",1970,32,2,False,32
1948,general affirm,general aff,18,False,True,False,"{9: 5, 17: 2, 51: 2, 38: 2, 60: 3, 13: 1, 30: 2, 39: 2, 35: 1, 0: 1, 61: 1, 36: 1, 25: 2, 32: 1, 48: 3, 14: 2, 29: 1}","[6536, 2867, 3407, 7242, 4609, 5912, 1958, 7285, 4857, 6452, 2576, 6598, 2218, 7437, 1750, 130, 1946, 1410, 4950, 3924, 7233, 4918, 2331, 4696, 6092, 4778, 1540, 6849, 1725, 1966, 5949, 468]",1948,32,2,False,32
