,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2353,email sendemail,email send,17,True,True,False,"{18: 3, 38: 1, 28: 1, 62: 1, 9: 5, 21: 1, 42: 1, 0: 1, 17: 1, 30: 2, 25: 3, 3: 1, 51: 1, 29: 1, 13: 1, 55: 1}","[7509, 4440, 4886, 898, 3590, 5449, 1297, 279, 2998, 3585, 567, 7653, 4286, 3258, 6759, 4640, 164, 7803, 3564, 7383, 1725, 7859, 1693, 3105, 4630]",2353,25,6,False
820,iot coffee,iot coffee,30,True,True,True,"{18: 3, 38: 1, 28: 1, 62: 1, 9: 5, 21: 1, 42: 1, 0: 1, 17: 1, 30: 2, 25: 3, 3: 1, 51: 1, 29: 1, 13: 1, 55: 1}","[7509, 4440, 4886, 898, 3590, 5449, 1297, 279, 2998, 3585, 567, 7653, 4286, 3258, 6759, 4640, 164, 7803, 3564, 7383, 1725, 7859, 1693, 3105, 4630]",820,25,6,False
195,music likeness,music li,42,True,True,False,"{18: 3, 38: 1, 28: 1, 62: 1, 9: 5, 21: 1, 42: 1, 0: 1, 17: 1, 30: 2, 25: 3, 3: 1, 51: 1, 29: 1, 13: 1, 55: 1}","[7509, 4440, 4886, 898, 3590, 5449, 1297, 279, 2998, 3585, 567, 7653, 4286, 3258, 6759, 4640, 164, 7803, 3564, 7383, 1725, 7859, 1693, 3105, 4630]",195,25,6,False
2155,iot hue light dim,iot w,36,False,False,False,"{18: 3, 38: 1, 28: 1, 62: 1, 9: 5, 21: 1, 42: 1, 0: 1, 17: 1, 30: 2, 25: 3, 3: 1, 51: 1, 29: 1, 13: 1, 55: 1}","[7509, 4440, 4886, 898, 3590, 5449, 1297, 279, 2998, 3585, 567, 7653, 4286, 3258, 6759, 4640, 164, 7803, 3564, 7383, 1725, 7859, 1693, 3105, 4630]",2155,25,6,False
1020,alarm query,alarm remove,1,False,False,True,"{18: 3, 38: 1, 28: 1, 62: 1, 9: 5, 21: 1, 42: 1, 0: 1, 17: 1, 30: 2, 25: 3, 3: 1, 51: 1, 29: 1, 13: 1, 55: 1}","[7509, 4440, 4886, 898, 3590, 5449, 1297, 279, 2998, 3585, 567, 7653, 4286, 3258, 6759, 4640, 164, 7803, 3564, 7383, 1725, 7859, 1693, 3105, 4630]",1020,25,6,False
1717,calendar set,calendar,9,True,True,False,"{18: 3, 38: 1, 28: 1, 62: 1, 9: 5, 21: 1, 42: 1, 0: 1, 17: 1, 30: 2, 25: 3, 3: 1, 51: 1, 29: 1, 13: 1, 55: 1}","[7509, 4440, 4886, 898, 3590, 5449, 1297, 279, 2998, 3585, 567, 7653, 4286, 3258, 6759, 4640, 164, 7803, 3564, 7383, 1725, 7859, 1693, 3105, 4630]",1717,25,6,False
1305,iot cleaning,iot cleaning,29,True,True,True,"{18: 3, 38: 1, 28: 1, 62: 1, 9: 5, 21: 1, 42: 1, 0: 1, 17: 1, 30: 2, 25: 3, 3: 1, 51: 1, 29: 1, 13: 1, 55: 1}","[7509, 4440, 4886, 898, 3590, 5449, 1297, 279, 2998, 3585, 567, 7653, 4286, 3258, 6759, 4640, 164, 7803, 3564, 7383, 1725, 7859, 1693, 3105, 4630]",1305,25,6,False
633,music settings,music settings,44,False,True,False,"{18: 3, 38: 1, 28: 1, 62: 1, 9: 5, 21: 1, 42: 1, 0: 1, 17: 1, 30: 2, 25: 3, 3: 1, 51: 1, 29: 1, 13: 1, 55: 1}","[7509, 4440, 4886, 898, 3590, 5449, 1297, 279, 2998, 3585, 567, 7653, 4286, 3258, 6759, 4640, 164, 7803, 3564, 7383, 1725, 7859, 1693, 3105, 4630]",633,25,6,False
700,takeaway query,takeaway query,62,True,True,True,"{18: 3, 38: 1, 28: 1, 62: 1, 9: 5, 21: 1, 42: 1, 0: 1, 17: 1, 30: 2, 25: 3, 3: 1, 51: 1, 29: 1, 13: 1, 55: 1}","[7509, 4440, 4886, 898, 3590, 5449, 1297, 279, 2998, 3585, 567, 7653, 4286, 3258, 6759, 4640, 164, 7803, 3564, 7383, 1725, 7859, 1693, 3105, 4630]",700,25,6,False
1097,general repeat,general neg,25,True,False,True,"{18: 3, 38: 1, 28: 1, 62: 1, 9: 5, 21: 1, 42: 1, 0: 1, 17: 1, 30: 2, 25: 3, 3: 1, 51: 1, 29: 1, 13: 1, 55: 1}","[7509, 4440, 4886, 898, 3590, 5449, 1297, 279, 2998, 3585, 567, 7653, 4286, 3258, 6759, 4640, 164, 7803, 3564, 7383, 1725, 7859, 1693, 3105, 4630]",1097,25,6,False
2258,general negate,general neg,25,True,True,False,"{18: 3, 38: 1, 28: 1, 62: 1, 9: 5, 21: 1, 42: 1, 0: 1, 17: 1, 30: 2, 25: 3, 3: 1, 51: 1, 29: 1, 13: 1, 55: 1}","[7509, 4440, 4886, 898, 3590, 5449, 1297, 279, 2998, 3585, 567, 7653, 4286, 3258, 6759, 4640, 164, 7803, 3564, 7383, 1725, 7859, 1693, 3105, 4630]",2258,25,6,False
235,iot cleaning,iot cleaning,29,True,True,True,"{18: 3, 38: 1, 28: 1, 62: 1, 9: 5, 21: 1, 42: 1, 0: 1, 17: 1, 30: 2, 25: 3, 3: 1, 51: 1, 29: 1, 13: 1, 55: 1}","[7509, 4440, 4886, 898, 3590, 5449, 1297, 279, 2998, 3585, 567, 7653, 4286, 3258, 6759, 4640, 164, 7803, 3564, 7383, 1725, 7859, 1693, 3105, 4630]",235,25,6,False
1648,iot hue light up,transport,65,False,False,False,"{18: 3, 38: 1, 28: 1, 62: 1, 9: 5, 21: 1, 42: 1, 0: 1, 17: 1, 30: 2, 25: 3, 3: 1, 51: 1, 29: 1, 13: 1, 55: 1}","[7509, 4440, 4886, 898, 3590, 5449, 1297, 279, 2998, 3585, 567, 7653, 4286, 3258, 6759, 4640, 164, 7803, 3564, 7383, 1725, 7859, 1693, 3105, 4630]",1648,25,6,False
