,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2353,email sendemail,email send,17,False,True,False,{25: 2},"[7334, 5383]",2353,2,1,False
820,general affirm,iot coffee,30,False,False,False,{25: 2},"[7334, 5383]",820,2,1,False
195,music dislikeness,music li,42,False,False,False,{25: 2},"[7334, 5383]",195,2,1,False
2155,iot wemo off,iot w,36,False,True,False,{25: 2},"[7334, 5383]",2155,2,1,False
1020,alarm remove,alarm remove,1,False,True,False,{25: 2},"[7334, 5383]",1020,2,1,False
1717,calendar set,calendar,9,False,True,False,{25: 2},"[7334, 5383]",1717,2,1,False
1305,general affirm,iot cleaning,29,False,False,False,{25: 2},"[7334, 5383]",1305,2,1,False
633,music settings,music settings,44,False,True,False,{25: 2},"[7334, 5383]",633,2,1,False
700,takeaway order,takeaway query,62,False,False,False,{25: 2},"[7334, 5383]",700,2,1,False
1097,general negate,general neg,25,True,True,False,{25: 2},"[7334, 5383]",1097,2,1,False
2258,general negate,general neg,25,True,True,False,{25: 2},"[7334, 5383]",2258,2,1,False
235,iot cleaning,iot cleaning,29,False,True,False,{25: 2},"[7334, 5383]",235,2,1,False
1648,iot wemo off,transport,65,False,False,False,{25: 2},"[7334, 5383]",1648,2,1,False
1709,general negate,general neg,25,True,True,False,{25: 2},"[7334, 5383]",1709,2,1,False
1798,general negate,qa currency,51,False,False,False,{25: 2},"[7334, 5383]",1798,2,1,False
1156,iot wemo off,transport,65,False,False,False,{25: 2},"[7334, 5383]",1156,2,1,False
2197,music dislikeness,music li,42,False,False,False,{25: 2},"[7334, 5383]",2197,2,1,False
851,general negate,general dont,21,False,False,False,{25: 2},"[7334, 5383]",851,2,1,False
46,email sendemail,email send,17,False,True,False,{25: 2},"[7334, 5383]",46,2,1,False
884,general negate,general neg,25,True,True,False,{25: 2},"[7334, 5383]",884,2,1,False
577,iot hue light dim,iot hue light dim,32,False,True,False,{25: 2},"[7334, 5383]",577,2,1,False
2263,general negate,takeaway query,62,False,False,False,{25: 2},"[7334, 5383]",2263,2,1,False
471,general greet,general gre,23,False,True,False,{25: 2},"[7334, 5383]",471,2,1,False
862,general affirm,qa currency,51,False,False,False,{25: 2},"[7334, 5383]",862,2,1,False
266,calendar set,calendar,9,False,True,False,{25: 2},"[7334, 5383]",266,2,1,False
685,general negate,general neg,25,True,True,False,{25: 2},"[7334, 5383]",685,2,1,False
1659,play music,play,48,False,True,False,{25: 2},"[7334, 5383]",1659,2,1,False
968,general negate,general neg,25,True,True,False,{25: 2},"[7334, 5383]",968,2,1,False
896,datetime query,datetime convert,12,False,False,False,{25: 2},"[7334, 5383]",896,2,1,False
970,takeaway order,iot coffee,30,False,False,False,{25: 2},"[7334, 5383]",970,2,1,False
602,general affirm,general affirm,18,False,True,False,{25: 2},"[7334, 5383]",602,2,1,False
246,alarm query,alarm query,0,False,True,False,{25: 2},"[7334, 5383]",246,2,1,False
1573,social query,social,60,False,True,False,{25: 2},"[7334, 5383]",1573,2,1,False
1674,calendar set,calendar,9,False,True,False,{25: 2},"[7334, 5383]",1674,2,1,False
1965,cooking query,iot coffee,30,False,False,False,{25: 2},"[7334, 5383]",1965,2,1,False
