,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2353,email sendemail,email send,17,False,True,False,"{48: 1, 25: 2, 9: 2, 42: 2, 28: 1, 62: 1, 61: 1}","[1629, 3959, 2840, 2105, 7034, 3188, 2397, 5954, 2182, 7728]",2353,10,7,False
820,general greet,iot coffee,30,False,False,False,"{48: 1, 25: 2, 9: 2, 42: 2, 28: 1, 62: 1, 61: 1}","[1629, 3959, 2840, 2105, 7034, 3188, 2397, 5954, 2182, 7728]",820,10,7,False
195,music likeness,music li,42,True,True,False,"{48: 1, 25: 2, 9: 2, 42: 2, 28: 1, 62: 1, 61: 1}","[1629, 3959, 2840, 2105, 7034, 3188, 2397, 5954, 2182, 7728]",195,10,7,False
2155,general negate,iot w,36,False,False,False,"{48: 1, 25: 2, 9: 2, 42: 2, 28: 1, 62: 1, 61: 1}","[1629, 3959, 2840, 2105, 7034, 3188, 2397, 5954, 2182, 7728]",2155,10,7,False
1020,alarm query,alarm remove,1,False,False,False,"{48: 1, 25: 2, 9: 2, 42: 2, 28: 1, 62: 1, 61: 1}","[1629, 3959, 2840, 2105, 7034, 3188, 2397, 5954, 2182, 7728]",1020,10,7,False
1717,calendar set,calendar,9,True,True,False,"{48: 1, 25: 2, 9: 2, 42: 2, 28: 1, 62: 1, 61: 1}","[1629, 3959, 2840, 2105, 7034, 3188, 2397, 5954, 2182, 7728]",1717,10,7,False
1305,iot cleaning,iot cleaning,29,False,True,False,"{48: 1, 25: 2, 9: 2, 42: 2, 28: 1, 62: 1, 61: 1}","[1629, 3959, 2840, 2105, 7034, 3188, 2397, 5954, 2182, 7728]",1305,10,7,False
633,music settings,music settings,44,False,True,False,"{48: 1, 25: 2, 9: 2, 42: 2, 28: 1, 62: 1, 61: 1}","[1629, 3959, 2840, 2105, 7034, 3188, 2397, 5954, 2182, 7728]",633,10,7,False
700,takeaway query,takeaway query,62,True,True,True,"{48: 1, 25: 2, 9: 2, 42: 2, 28: 1, 62: 1, 61: 1}","[1629, 3959, 2840, 2105, 7034, 3188, 2397, 5954, 2182, 7728]",700,10,7,False
1097,general repeat,general neg,25,True,False,True,"{48: 1, 25: 2, 9: 2, 42: 2, 28: 1, 62: 1, 61: 1}","[1629, 3959, 2840, 2105, 7034, 3188, 2397, 5954, 2182, 7728]",1097,10,7,False
